,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
12,2017-08-23,2012.0,7087.0,12329.0,12958.0,876.0,11851.0,12560.0,39.0,10299.0,14221.0,13252.0,13043.0,12958.0,11851.0,876.0,12329.0,7087.0,12560.0,10299.0,39.0,11340.0,140.0,12156.0,5037.0,5.0,12430.0,9202.0,14.0,1614335414.0,402127103.986813,0.67754653,0.38486572,402127103.986813,228419641.25880283,593504778.0496817,0.0,0.0,0.7864940405069999,46.83688302,,26.60468273,,9.697017433662133e-05,0.402127103986813,,,0.39618777738896505,9.72399713663245e-05,0.00125906943109396,0.33815353102197,0.39618777738896505,3.1307128e-05,1000000000.0,1000000000.0,166834642.75019372,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,600620332.2010605,1000000000.0,1000000000.0,100.0,986061508.7579268,999999043.6960816,999999994.4993242,786494040.5071516,999978259.7778668,999999790.9039184,646129848.1416252,999303347.0564065,999999999.8460219,999999998.9329066,999999994.4993242,999999790.9039184,999999043.6960816,999978259.7778668,786494040.5071516,986061508.7579268,999303347.0564065,646129848.1416252,999999617.3672478,999996569.9647791,999895472.1951802,693921799.530835,952144267.8238823,544531730.9433506,997572814.9100115,607934951.4535089,681944891.0422717,818774032.1681045,694417637.3540303,1000000000.0,568028464.1203729,3187.0,0.03688657,2970.0,21350694.910595585,8585693.11250379,9226.72790165,3710.317370364838,2500.0,1005.3177599670323,3.950448861763843,,
13,2017-08-24,1630.0,7077.0,12624.0,13277.0,871.0,12107.0,12865.0,40.0,10408.0,14562.0,13577.0,13366.0,13277.0,12107.0,871.0,12624.0,7077.0,12865.0,10408.0,40.0,11525.0,134.0,12426.0,4918.0,5.0,12732.0,9189.0,14.0,1614335414.0,392414185.590414,0.66537074,0.37794952,392414185.590414,222902427.13996983,589767723.1005744,0.0,0.0,0.7866261125049999,59.83404877,,33.98744283,,9.071447947971927e-05,0.392414185590414,,,0.402127103986813,9.69701743366211e-05,0.00126490276135639,0.34360972863124395,0.402127103986813,3.3535557e-05,1000000000.0,1000000000.0,151284185.72401407,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,495039014.81706595,1000000000.0,1000000000.0,100.0,985645985.9352953,999998983.1355743,999999994.3816608,786626112.5053443,999976677.6816782,999999781.5974337,647815153.681666,999234227.9279907,999999999.8431814,999999998.9231163,999999994.3816608,999999781.5974337,999998983.1355743,999976677.6816782,786626112.5053443,985645985.9352953,999234227.9279907,647815153.681666,999999602.7841212,999996019.8635833,999880412.0121264,692728440.1080407,949417777.476965,545926516.7755347,997249408.7265507,609371292.5757012,682483776.4896785,821057148.4639546,695450446.7571784,1000000000.0,568028464.1203729,2491.0,0.02883102,2320.0,16712892.082865601,6558375.935558183,9387.30117425,3683.7101451852513,2943.158492725,1154.9371429861917,3.9722274004880975,,
14,2017-08-25,1573.0,7024.0,12824.0,13492.0,871.0,12262.0,13082.0,40.0,10461.0,14817.0,13813.0,13586.0,13492.0,12262.0,871.0,12824.0,7024.0,13082.0,10461.0,40.0,11633.0,122.0,12601.0,4754.0,5.0,12941.0,9095.0,14.0,1614335414.0,366969972.07120097,0.62880297,0.35717799,366969972.07120097,208449389.61390042,583600885.347072,0.0,0.0,0.788861178858,48.86595305,,27.75725226,,8.430022136807497e-05,0.36696997207120097,,,0.392414185590414,9.07144794797192e-05,0.00120964403902098,0.334782020373736,0.392414185590414,3.6503583e-05,1000000000.0,1000000000.0,149002374.64858547,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,476351120.57129085,1000000000.0,1000000000.0,100.0,985259081.132746,999998901.4156109,999999994.0761355,788861178.8575877,999974507.1572843,999999782.372219,650596255.9664193,999179210.4177879,999999999.841268,999999998.8633583,999999994.0761355,999999782.372219,999998901.4156109,999974507.1572843,788861178.8575877,985259081.132746,999179210.4177879,650596255.9664193,999999588.169534,999995419.4614682,999867309.8345536,691763421.8880825,946255292.7344561,548613368.2832389,996871996.8983321,611488897.025782,684653471.2039653,824080264.8288056,698365486.1554918,1000000000.0,568028464.1203729,2512.0,0.02907407,2319.0,20464146.04981615,7509727.104362009,11172.82371977,4100.0908084004495,3500.8742745,1284.715734738051,3.9981371786942512,,
15,2017-08-26,1957.0,6869.0,12949.0,13644.0,861.0,12347.0,13200.0,37.0,10435.0,15177.0,14037.0,13743.0,13644.0,12347.0,861.0,12949.0,6869.0,13200.0,10435.0,37.0,11667.0,120.0,12707.0,4525.0,5.0,13066.0,8968.0,15.0,1614335414.0,353291532.869284,0.61410649,0.34882997,353291532.869284,200679646.80247158,575293596.3215442,0.0,0.0,0.794663184256,30.753117600000003,,17.46864616,,8.136648194622817e-05,0.353291532869284,,,0.36696997207120097,8.430022136807509e-05,0.00111125629256411,0.309164816329498,0.36696997207120097,3.8690758e-05,1000000000.0,1000000000.0,164988745.7313263,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,460597454.31061965,1000000000.0,1000000000.0,100.0,984712667.8688352,999998906.1712263,999999993.6058624,794663184.255783,999972679.5207065,999999764.163626,656046183.163357,999121755.4679956,999999999.8328032,999999998.6135412,999999993.6058624,999999764.163626,999998906.1712263,999972679.5207065,794663184.255783,984712667.8688352,999121755.4679956,656046183.163357,999999580.0857093,999994984.7625265,999855134.5074894,698292715.5753102,943974849.575501,551765884.528758,996610249.5552496,622082936.8484266,691719092.8677033,831350036.6654465,706124168.7024523,1000000000.0,568028464.1203729,2910.0,0.03368056,2815.0,32517028.45356104,11487990.826712703,14745.75663646,5209.55096541237,4219.322865,1490.651042646269,4.039646483625878,,
16,2017-08-27,1189.0,6883.0,13187.0,13887.0,863.0,12572.0,13442.0,36.0,10575.0,15438.0,14286.0,13987.0,13887.0,12572.0,863.0,13187.0,6883.0,13442.0,10575.0,36.0,11860.0,122.0,12941.0,4532.0,4.0,13304.0,9055.0,15.0,1614335414.0,357812208.361983,0.62241052,0.35354689,357812208.361983,203247519.15937588,574881363.6512587,0.0,0.0,0.794216247705,93.37201084,,53.03795991,,8.235216568339525e-05,0.357812208361983,,,0.353291532869284,8.13664819462282e-05,0.0010627462865916099,0.29678234637435996,0.353291532869284,3.9588247000000003e-05,1000000000.0,1000000000.0,161259760.93674853,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,267543677.40360454,1000000000.0,1000000000.0,100.0,984253937.8050276,999998902.6864864,999999993.5244673,794216247.7046541,999972052.0898387,999999765.7369375,654285467.6412355,999086412.5243598,999999999.8311104,999999998.5826186,999999993.5244673,999999765.7369375,999998902.6864864,999972052.0898387,794216247.7046541,984253937.8050276,999086412.5243598,654285467.6412355,999999576.3702664,999994940.9241948,999849542.4277514,697935620.5729939,943715574.5322353,524144224.84659016,996503737.7112639,621641559.658105,690692526.0649633,832099796.5659766,705964832.8128653,1000000000.0,568028464.1203729,1616.0,0.0187037,1568.0,10709847.533585912,3832114.197212512,8408.8630949,3008.7938737997474,2002.83074059,716.6372902657738,4.052831580958683,,
17,2017-08-28,1391.0,6882.0,13419.0,14133.0,869.0,12784.0,13680.0,35.0,10708.0,15691.0,14536.0,14238.0,14133.0,12784.0,869.0,13419.0,6882.0,13680.0,10708.0,35.0,12035.0,121.0,13169.0,4475.0,4.0,13539.0,9089.0,16.0,1614335414.0,350051926.582516,0.61429136,0.34893498,350051926.582516,198839458.21904406,569846736.8203537,0.0,0.0,0.7944943662109999,68.04169709,,38.64962070000001,,7.992483908296934e-05,0.350051926582516,,,0.357812208361983,8.23521656833953e-05,0.0010366578862254,0.299313492159425,0.357812208361983,4.1680122e-05,1000000000.0,1000000000.0,165270279.49896473,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,239757056.1009215,1000000000.0,1000000000.0,100.0,983736332.8999497,999998877.9641151,999999993.2153857,794494366.210759,999970587.6570439,999999758.4216177,653083889.4284166,999052175.6195495,999999999.830814,999999998.5852097,999999993.2153857,999999758.4216177,999998877.9641151,999970587.6570439,794494366.210759,983736332.8999497,999052175.6195495,653083889.4284166,999999565.1532365,999994780.2755888,999841081.5160532,696864386.0860608,941871136.1993395,526959944.07603467,996259910.3192824,623690209.1760639,689954004.8426312,833141589.1901206,705668358.3539727,1000000000.0,568028464.1203729,2465.0,0.02853009,2262.0,14696870.341755612,5144667.777864991,9064.22722084,3172.950201636728,2842.736189335,995.1052798425566,4.073334862932216,,
18,2017-08-29,1493.0,6883.0,13702.0,14435.0,865.0,13033.0,13972.0,36.0,10839.0,16016.0,14843.0,14539.0,14435.0,13033.0,865.0,13702.0,6883.0,13972.0,10839.0,36.0,12282.0,126.0,13450.0,4515.0,4.0,13832.0,9213.0,16.0,1614335414.0,367330777.099019,0.64457562,0.3661373,367330777.099019,208654337.13969865,569880037.6939315,0.0,0.0,0.794770344466,49.19924773,,27.94657313,,7.984658710971658e-05,0.367330777099019,,,0.350051926582516,7.992483908296949e-05,0.00100788851657242,0.292509898314894,0.350051926582516,4.4264898000000005e-05,1000000000.0,1000000000.0,170092626.42611367,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,237253227.52950957,1000000000.0,1000000000.0,100.0,983276503.4881278,999998791.8937752,999999993.1813782,794770344.4660953,999968696.63546,999999751.2224727,653510804.6634444,998992402.4409919,999999999.8264445,999999998.549866,999999993.1813782,999999751.2224727,999998791.8937752,999968696.63546,794770344.4660953,983276503.4881278,998992402.4409919,653510804.6634444,999999558.7888097,999994731.0006448,999841465.4393632,698836645.5120025,943207843.932686,528260490.0386586,996264716.5326927,621894252.8026026,690390025.1588464,835168520.8518168,707182569.3151144,1000000000.0,568028464.1203729,2256.0,0.02611111,2120.0,20325514.028620534,7466186.863070194,11449.76772986,4205.852077812744,2537.462778891594,932.0881744300854,4.097608370519516,,
19,2017-08-30,1878.0,6759.0,13811.0,14571.0,868.0,13112.0,14089.0,36.0,10787.0,16291.0,15027.0,14676.0,14571.0,13112.0,868.0,13811.0,6759.0,14089.0,10787.0,36.0,12232.0,125.0,13536.0,4196.0,4.0,13943.0,8915.0,16.0,1614335415.0,337679160.696567,0.65552634,0.37272486,337679160.696567,192000551.01631775,515126764.05686516,0.0,0.0,0.799001796433,49.39111219,,28.08322769,,7.362245465924315e-05,0.337679160696567,,,0.367330777099019,7.984658710971659e-05,0.00098408741908761,0.305362951845157,0.367330777099019,4.6009606000000004e-05,1000000000.0,1000000000.0,325477325.30862725,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,374664582.8925599,1000000000.0,1000000000.0,100.0,983196459.6609652,999998753.7955923,999999993.0310093,799001796.4328877,999967269.1893342,999999743.8525374,656172247.9004836,998942552.1004039,999999999.8211725,999999998.3695616,999999993.0310093,999999743.8525374,999998753.7955923,999967269.1893342,799001796.4328877,983196459.6609652,998942552.1004039,656172247.9004836,999999540.926197,999994098.7580928,999810007.1496431,702201546.9942615,937148846.3838764,529995849.20770955,995623566.8789762,625415954.9255176,693697262.5741584,840301303.392132,711390806.9526972,1000000000.0,568588688.2100089,2763.0,0.03197917,2643.0,20246557.64140404,6836840.59134398,9559.07834226,3227.9015516470877,3162.0092,1067.7446127708233,4.122873014578097,,
20,2017-08-31,1659.0,6777.0,14150.0,14913.0,866.0,13427.0,14432.0,36.0,10958.0,16663.0,15381.0,15023.0,14913.0,13427.0,866.0,14150.0,6777.0,14432.0,10958.0,36.0,12593.0,127.0,13895.0,4435.0,4.0,14288.0,9181.0,16.0,1614335415.0,374789183.49972004,0.7226964,0.4109068,374789183.49972004,213095604.7692543,518598384.35403705,0.0,0.0,0.7983330840009999,51.23196395,,29.12919268,,7.906350626132043e-05,0.37478918349971996,,,0.337679160696567,7.3622454659243e-05,0.00087686925519074,0.28311207070295696,0.337679160696567,4.7788705e-05,1000000000.0,1000000000.0,325449592.43554497,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,372318043.11496323,1000000000.0,1000000000.0,100.0,982735062.9769826,999998718.3537616,999999992.8432823,798333084.0012524,999965978.259945,999999744.6461475,656769930.7119882,998881197.1730897,999999999.8197676,999999998.3459104,999999992.8432823,999999744.6461475,999998718.3537616,999965978.259945,798333084.0012524,982735062.9769826,998881197.1730897,656769930.7119882,999999544.4947162,999994658.5313473,999825895.6608536,702562040.1749603,943462962.2985998,531932475.41124177,995966436.6816723,625807405.392737,693792723.8487186,841449969.7491765,711920109.7318358,1000000000.0,568574585.7962128,2332.0,0.02699074,2186.0,19519064.32659504,7315534.181643069,10935.51775749,4098.513771476365,2500.0,936.9729587492999,4.1467780563959735,,
21,2017-09-01,1869.0,6783.0,14540.0,15315.0,859.0,13769.0,14827.0,36.0,11124.0,17093.0,15794.0,15429.0,15315.0,13769.0,859.0,14540.0,6783.0,14827.0,11124.0,36.0,12896.0,128.0,14276.0,4458.0,4.0,14684.0,9315.0,16.0,1614335415.0,385874075.25342,0.74432374,0.42320356,385874075.25342,219398192.50671002,518422369.76065314,0.0,0.0,0.7981560487520001,56.81365514,,32.30280044,,7.84589328704894e-05,0.38587407525341993,,,0.37478918349971996,7.906350626132041e-05,0.0009643881434193481,0.314537822172058,0.37478918349971996,5.0933217e-05,1000000000.0,1000000000.0,175305395.6228648,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,372065743.36294913,1000000000.0,1000000000.0,100.0,982142868.0808381,999998694.0702175,999999992.6626343,798156048.7524617,999963650.2247262,999999739.8380439,659077010.5565581,998800062.6825601,999999999.8194008,999999998.3115373,999999992.6626343,999999739.8380439,999998694.0702175,999963650.2247262,798156048.7524617,982142868.0808381,998800062.6825601,659077010.5565581,999999544.7968521,999994522.0001785,999818387.008584,703978778.5334394,943752223.5720065,534336314.4996764,995894502.9769511,628323159.2239989,695413318.5652378,843305435.0684419,713675224.7819444,1000000000.0,568574585.7962128,2674.0,0.03094907,2608.0,17601402.296475593,6791924.834315944,9419.85786021,3634.8789408271928,2499.0,964.2993140582963,4.171345045695409,,
22,2017-09-02,1250.0,6763.0,14689.0,15473.0,859.0,13898.0,14981.0,35.0,11176.0,17271.0,15954.0,15589.0,15473.0,13898.0,859.0,14689.0,6763.0,14981.0,11176.0,35.0,12752.0,110.0,14349.0,3837.0,4.0,14816.0,8867.0,13.0,1614335415.0,311952706.351177,0.61623649,0.35035225,311952706.351177,177356151.7863974,506222386.3447877,0.0,0.0,0.798499574719,88.92752417,,50.55844413,,6.788930301521948e-05,0.311952706351177,,,0.38587407525341993,7.84589328704894e-05,0.000985375670354615,0.323692699418625,0.38587407525341993,5.2178801999999995e-05,1000000000.0,1000000000.0,162828563.32307076,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,368894092.0176166,1000000000.0,1000000000.0,100.0,981941858.911789,999998664.7222539,999999992.5259863,798499574.7190274,999962719.955314,999999736.0001228,658792910.7482387,998769601.1236987,999999999.8172687,999999998.3101327,999999992.5259863,999999736.0001228,999998664.7222539,999962719.955314,798499574.7190274,981941858.911789,998769601.1236987,658792910.7482387,999999481.8157313,999992431.1342894,999742328.9902261,699247899.993654,926015252.3073113,536452765.4263482,994476870.7865449,620004247.1534984,695855990.9154441,844660925.2709235,714467247.400889,1000000000.0,568535384.2923254,1963.0,0.02271991,1881.0,11245112.347146582,3507943.2299154126,8027.17115719,2504.0977668295295,3465.75,1081.1500920365916,4.186444154642089,,
23,2017-09-03,1144.0,6726.0,14803.0,15605.0,853.0,13985.0,15107.0,36.0,11204.0,17425.0,16092.0,15727.0,15605.0,13985.0,853.0,14803.0,6726.0,15107.0,11204.0,36.0,12748.0,104.0,14446.0,3693.0,4.0,14932.0,8758.0,12.0,1614335415.0,291374474.459256,0.58222269,0.33099124,291374474.459256,165645206.5622004,500451941.5707257,0.0,0.0,0.799338169723,91.91596498,,52.25385317,,6.299585035230023e-05,0.29137447445925607,,,0.311952706351177,6.78893030152194e-05,0.000893589160908446,0.261017432141069,0.311952706351177,5.4140397e-05,1000000000.0,1000000000.0,171456751.91283026,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,364988222.64658624,1000000000.0,1000000000.0,100.0,981706084.1507963,999998596.2000031,999999992.3517388,799338169.7230549,999961212.9243374,999999731.7336866,661487017.0985173,998736961.761652,999999999.8144578,999999998.3118714,999999992.3517388,999999731.7336866,999998596.2000031,999961212.9243374,799338169.7230549,981706084.1507963,998736961.761652,661487017.0985173,999999452.0648692,999991863.5064479,999714192.5716672,698780326.2544794,922169693.8188242,538477236.7178473,994052400.1721952,618134377.3483236,697382785.3641701,846388069.083148,716416533.304194,1000000000.0,568495942.7884381,1614.0,0.01868056,1577.0,10879502.818118576,3170009.4160072943,9199.95639837,2680.6324606231287,3273.76856671,953.8925956263578,4.200952485882314,,
24,2017-09-04,2073.0,6691.0,14990.0,15831.0,850.0,14155.0,15299.0,34.0,11292.0,17684.0,16326.0,15957.0,15831.0,14155.0,850.0,14990.0,6691.0,15299.0,11292.0,34.0,12717.0,90.0,14597.0,1417.0,4.0,15117.0,8527.0,13.0,1614335415.0,250062285.988704,0.50896964,0.28934717,250062285.988704,142159395.0289803,491310813.2669272,0.0,0.0,0.79981666087,26.321265399999998,,14.96353259,,5.716031456152883e-05,0.25006228598870395,,,0.29137447445925607,6.29958503523002e-05,0.000825718198644674,0.24762659503261303,0.29137447445925607,5.5086367e-05,1000000000.0,1000000000.0,174144845.78138304,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,364366890.65018964,1000000000.0,1000000000.0,100.0,981255348.5629056,999998530.7113558,999999992.0745308,799816660.8696531,999960451.2070489,999999714.3390787,663066024.4638495,998705681.064185,999999999.8117721,999999998.2950617,999999992.0745308,999999714.3390787,999998530.7113558,999960451.2070489,799816660.8696531,981255348.5629056,998705681.064185,663066024.4638495,999999402.8672639,999990693.6437645,999645388.9617312,695551179.2653251,834145067.8224185,544902757.8656151,992969890.4864992,625716111.5440472,699210170.9249642,847992294.8527254,717941574.1617897,1000000000.0,568495942.7884381,3300.0,0.03819444,3183.0,37992094.409799546,9500389.977613138,15818.10062261,3955.5104016892,4772.182,1193.3427400741457,4.251301500164089,,
25,2017-09-05,1476.0,6696.0,15182.0,16051.0,852.0,14323.0,15499.0,34.0,11401.0,17933.0,16555.0,16179.0,16051.0,14323.0,852.0,15182.0,6696.0,15499.0,11401.0,34.0,12825.0,88.0,14770.0,1422.0,4.0,15305.0,8515.0,13.0,1614335416.0,249178979.361363,0.508455,0.28905461,249178979.361363,141657238.79509875,490070858.260777,0.0,0.0,0.798660167699,52.40109466,,29.78980971,,5.594432873263521e-05,0.24917897936136302,,,0.25006228598870395,5.716031456152889e-05,0.000798258946543721,0.207625233755132,0.25006228598870395,5.6611727e-05,1000000000.0,1000000000.0,174183073.44934705,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,364088298.91749793,1000000000.0,1000000000.0,100.0,980915790.4041823,999998494.4808098,999999991.9400028,798660167.699392,999959395.2125617,999999706.722596,661844185.4378272,998677006.3525761,999999999.8088897,999999998.2524054,999999991.9400028,999999706.722596,999998494.4808098,999959395.2125617,798660167.699392,980915790.4041823,998677006.3525761,661844185.4378272,999999362.4288073,999990110.3067244,999623633.2215526,693520440.0214214,833582819.8201889,547547553.551263,992618957.6095064,624372676.631598,698021697.698082,848233356.8050672,717250467.3593851,1000000000.0,568495942.7884381,2048.0,0.0237037,1987.0,19083570.80115556,4755224.694802251,12331.97312109,3072.8684758249683,3664.3157961999996,913.0704701548361,4.275805130755688,,
26,2017-09-06,1299.0,6720.0,15423.0,16301.0,854.0,14546.0,15744.0,34.0,11555.0,18205.0,16808.0,16425.0,16301.0,14546.0,854.0,15423.0,6720.0,15744.0,11555.0,34.0,13083.0,93.0,15019.0,3318.0,4.0,15558.0,8680.0,13.0,1614335416.0,257330415.56260297,0.52636273,0.29923508,257330415.56260297,146291297.2034025,488884187.98702013,0.0,0.0,0.7978050711139999,64.05762963,,36.41650255,,5.5850133992546925e-05,0.257330415562603,,,0.24917897936136302,5.5944328732635106e-05,0.000774632499096076,0.212476510335715,0.24917897936136302,5.8181903e-05,1000000000.0,1000000000.0,172332805.33115792,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,363970074.1058881,1000000000.0,1000000000.0,100.0,980480975.3780419,999998466.5476605,999999992.2021979,797805071.1140342,999958306.8041011,999999703.6879833,660752929.3211381,998651479.6703402,999999999.8068017,999999998.2198952,999999992.2021979,999999703.6879833,999998466.5476605,999958306.8041011,797805071.1140342,980480975.3780419,998651479.6703402,660752929.3211381,999999388.7207721,999990445.7650328,999644440.6093377,694556896.9563042,907816151.0061489,548325387.1717665,992816396.0739129,623261938.691609,697006403.1009164,848767233.2870201,716600756.971213,1000000000.0,568495942.7884381,1779.0,0.02059028,1696.0,15610942.92466808,4017170.4301289134,10960.47124308,2820.462619743735,3000.0,771.9912466878089,4.294394089983955,,
27,2017-09-07,1562.0,6692.0,15575.0,16456.0,838.0,14675.0,15900.0,34.0,11597.0,18383.0,16974.0,16587.0,16456.0,14675.0,838.0,15575.0,6692.0,15900.0,11597.0,34.0,13379.0,104.0,15201.0,3758.0,4.0,15723.0,8976.0,13.0,1614335416.0,309819461.697706,0.62597424,0.35586382,309819461.697706,176131106.9720437,494939630.956928,0.0,0.0,0.79787291213,56.72212287,,32.24629672,,6.684185193350712e-05,0.30981946169770597,,,0.257330415562603,5.58501339925469e-05,0.000760377279670536,0.21746772686711496,0.257330415562603,5.9892511999999996e-05,1000000000.0,1000000000.0,174451023.47359484,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,211651501.35318345,1000000000.0,1000000000.0,100.0,980226573.2237089,999998463.2264456,999999991.9191391,797872912.1295974,999956951.026814,999999704.1105537,662916495.1981635,998603128.590775,999999999.8039209,999999998.20768,999999991.9191391,999999704.1105537,999998463.2264456,999956951.026814,797872912.1295974,980226573.2237089,998603128.590775,662916495.1981635,999999425.27134,999991527.1694231,999704839.2915138,700274917.5579871,924312543.8649781,550433558.4049562,993737503.9102426,625396719.0386341,698951018.877172,850363579.6875244,718770537.7470242,1000000000.0,568495942.7884381,3481.0,0.04028935,2724.0,17629805.608986333,5462056.883611343,8996.46894012,2787.2811642081106,2717.421657805,841.9101152268328,4.318900471376831,,
28,2017-09-08,1334.0,6743.0,15883.0,16776.0,853.0,14964.0,16212.0,35.0,11792.0,18727.0,17303.0,16908.0,16776.0,14964.0,853.0,15883.0,6743.0,16212.0,11792.0,35.0,13435.0,96.0,15468.0,3366.0,4.0,16022.0,8808.0,12.0,1614335416.0,261372226.27526098,0.5372784,0.30544059,261372226.27526098,148589050.19506747,486474468.7933205,0.0,0.0,0.796100099162,58.24851611,,33.11404508,,6.014837721266043e-05,0.261372226275261,,,0.30981946169770597,6.6841851933507e-05,0.0009209467217899199,0.258914494373587,0.30981946169770597,6.1403949e-05,1000000000.0,1000000000.0,168121667.85912803,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,206751127.0698772,1000000000.0,1000000000.0,100.0,979670065.9549158,999998451.1950258,999999991.8067507,796100099.1622314,999956063.0015427,999999700.058068,658223438.9313734,998561648.2467728,999999999.802144,999999998.1662408,999999991.8067507,999999700.058068,999998451.1950258,999956063.0015427,796100099.1622314,979670065.9549158,998561648.2467728,658223438.9313734,999999382.6407948,999990147.1079552,999628450.4072874,693086827.8731533,908761491.163616,548467970.0525682,992543140.5720519,617343171.8363895,694534258.7140149,849926417.2998276,715540275.1462057,1000000000.0,568495942.7884381,1921.0,0.022233799999999998,1819.0,17167819.315779645,4487191.1548567545,11167.92638837,2918.985783006502,2742.53276402,716.8218941647523,4.339214929477278,,
29,2017-09-09,959.0,6770.0,16123.0,17032.0,864.0,15174.0,16456.0,35.0,11920.0,19003.0,17560.0,17166.0,17032.0,15174.0,864.0,16123.0,6770.0,16456.0,11920.0,35.0,13581.0,95.0,15697.0,3310.0,4.0,16263.0,8845.0,12.0,1614335416.0,258345417.52890497,0.53262612,0.30279579,258345417.52890497,146868321.70316744,485040829.61442006,0.0,0.0,0.7961290563150001,117.53100465,,66.81589929,,5.958709471354525e-05,0.258345417528905,,,0.261372226275261,6.0148377212660495e-05,0.000843094841090667,0.2198881990216,0.261372226275261,6.3966762e-05,1000000000.0,1000000000.0,166145661.20814836,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,203657944.2025887,1000000000.0,1000000000.0,100.0,979313345.6588261,999998423.8296696,999999991.7948458,796129056.3148158,999954291.8174989,999999694.1225072,656769196.6563141,998530293.3336576,999999999.7995752,999999998.1603823,999999991.7948458,999999694.1225072,999998423.8296696,999954291.8174989,796129056.3148158,979313345.6588261,998530293.3336576,656769196.6563141,999999367.1898737,999989852.1751896,999610008.4491378,691200185.5980351,905939024.4861299,547760920.4107091,992293275.9883404,616291030.0012084,692986354.373884,850365540.5927138,714561454.5041282,1000000000.0,568495942.7884381,1307.0,0.01512731,1253.0,8508393.193697557,2198104.3921258883,8463.78944677,2186.581218502535,2132.31246333,550.8731536410768,4.349820057654085,,
