,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
987,2021-04-16,54509.0,4620.0,205979.0,579077.0,748.0,61196.0,318975.0,118.0,20083.0,847680.0,798307.0,771118.0,713698.0,222799.0,5525.0,329787.0,23050.0,590803.0,72948.0,882.0,216231.0,5348.0,324450.0,22215.0,146.0,586595.0,68065.0,859.0,1618622917.0,11724438978.120878,1.019424792595,0.999865499986,11989822649.6724,11759778755.073174,11761360658.25014,439790802.76,439740358.95471376,0.816687271296,2.7521451286680003,4.833178063531439,2.699340829355,4.740445824071943,1.6239520433903853e-05,0.999885300454285,0.031387493928567864,0.02158031821159024,1.00032807811549,1.58201752246579e-05,0.000397021401452211,0.8360638748240409,1.00032807811549,0.006529370515,11761127432.549164,11566155212.09023,4196150094.979424,11725783920.209677,11757484002.94059,7841089468.753945,11761127432.549164,11761127432.549164,11761127432.549164,5991577212.734286,9611419349.268744,11761127432.549164,97.7865921848,11132555601.455769,11983946901.880241,11991125749.407988,9793058802.479307,11916478129.355282,11990178305.292515,7703534558.214401,11743292657.793573,11991198021.97716,11991197898.506643,11991195405.02902,11991138276.4729,11990291491.853336,11985717074.95217,11229240090.710232,11774731522.575243,11928746739.932526,9936373754.09098,11991134068.470308,11990238121.837543,11985060274.532356,11211540029.944216,11766381492.143112,8007596051.985805,11923863737.057535,9913373568.695135,7468605288.505676,11939401872.681751,11443661393.804646,11991198034.63955,11761127751.08332,76881.0,0.889826388889,81083.0,4357036956.275609,4356537206.116061,74716.26873382,74707.6988117387,995.0,994.8858739520135,50.969403738313,0.0003886898264247541,0.00037465789415954337
988,2021-04-17,40098.0,4535.0,203860.0,576121.0,719.0,60232.0,316921.0,111.0,19664.0,846768.0,797311.0,770059.0,712567.0,222446.0,5528.0,328633.0,22907.0,589397.0,72709.0,873.0,215859.0,5355.0,323268.0,22110.0,143.0,585183.0,67766.0,849.0,1618709156.0,12051827615.8475,1.019068117695,0.999897889232,12320015838.186283,12088257514.885805,12089491982.195078,408655541.87,408623025.2608274,0.819812449815,5.236315436691,4.940351700225338,5.137812342067,4.847416135726305,1.6587689060102802e-05,0.999920430274789,0.04639102811259997,0.01301605581780708,0.999885300454285,1.62395204339038e-05,0.000411754536307098,0.835182810506095,0.999885300454285,0.00639244603,12089219132.22136,11893863508.504349,4389269010.784665,12052786652.769484,12085552659.647476,8156947499.812451,12089219132.22136,12089219132.22136,12089219132.22136,6135477302.823243,9934269737.692123,12089219132.22136,97.8231503444,11453641024.61106,12313533334.00868,12320921914.248108,10100906092.390913,12245720474.20215,12319972078.699644,7994397263.112606,12070121132.143137,12320996203.777292,12320996080.132706,12320993583.70042,12320936319.170315,12320096136.818035,12315515386.726576,11561177279.132866,12104990903.920708,12258856492.200445,10268104352.474852,12320932105.168941,12320042486.80978,12314856686.562063,11543877246.491907,12097020888.88897,8348891158.845458,12253913491.14234,10244104334.027084,7850958011.755878,12269616149.372063,11775733719.832584,12320996216.46955,12089219450.755518,58672.0,0.679074074074,61749.0,2352989686.2469625,2352802459.5042033,54777.66978119999,54773.311137067816,1000.0,999.9204302747889,49.867992627158,0.00038862577754433824,0.00037408859756701336
989,2021-04-18,42563.0,4514.0,202521.0,574464.0,706.0,59017.0,317271.0,108.0,19593.0,847452.0,797871.0,770543.0,712976.0,222518.0,5621.0,329714.0,23082.0,589474.0,71988.0,879.0,215828.0,5433.0,324312.0,22264.0,143.0,585216.0,67011.0,853.0,1618795513.0,12382762170.025747,1.0191608928540001,0.9998049130600001,12660210354.630579,12419766694.037573,12422190101.08834,392088412.79,391998204.2914476,0.820589396801,2.1417114286050003,4.9741790921101625,2.1010358851969997,4.879709111292292,1.7729699681310587e-05,0.999769928170255,-0.128349579310943,-0.023187946205499625,0.999920430274789,1.6587689060102802e-05,0.00042692222906772203,0.84129505915584,0.999920430274789,0.006287987205000001,12422624471.5191,12226011410.76726,4506003220.146052,12385611750.38367,12418923661.35354,8230940818.953218,12422624471.5191,12422624471.5191,12422624471.5191,6250647601.7115965,9983848816.224373,12422624471.5191,97.8085025696,11781399242.150274,12655450375.491676,12663047158.653736,10391225106.45083,12586959128.343115,12662101843.927164,8228777994.710357,12411838256.607573,12663123769.965254,12663123646.007,12663121145.983469,12663063723.67564,12662234939.09642,12657606404.608505,11902864882.772406,12449835871.50436,12600724735.73725,10580888143.995995,12663059465.670338,12662180919.067913,12656937403.675577,11884064718.160015,12441655824.299713,8623972548.722635,12595747728.425636,10554888027.430231,8122724876.357618,12612091246.44424,12112724129.10293,12663123782.68955,12422624790.053257,69198.0,0.8009027777779999,75029.0,5912619045.479927,5911258718.397548,118918.52496559,118891.16516296063,1995.0,1994.5410066996592,49.221490825432994,0.0003883316184118108,0.00037301242142412215
990,2021-04-19,39644.0,4566.0,204729.0,578480.0,695.0,60107.0,321464.0,105.0,19992.0,853175.0,803537.0,776114.0,718333.0,225423.0,5727.0,334282.0,23641.0,594334.0,73243.0,882.0,225628.0,5754.0,334320.0,23675.0,149.0,594435.0,73327.0,884.0,1618882072.0,12497346813.853743,1.022025381071,1.0001446880359999,12809172328.668907,12534938857.610504,12533125464.303286,418573766.15,418690656.0703596,0.8180666562360001,2.2334023830520002,4.965140934381855,2.185587140032,4.858841495371092,1.7926750067888985e-05,1.0002792576358401,0.025413105047671143,0.018767182635900232,0.999769928170255,1.7729699681310603e-05,0.000445633031675192,0.8384125322809829,0.999769928170255,0.006297141916,12531439038.947704,12334052679.759232,4637612007.746618,12493857808.659576,12527737764.322245,8246868835.710423,12531439038.947704,12531439038.947704,12531439038.947704,6250514674.470139,9979508026.186182,12531439038.947704,97.56560762229999,11899219144.20268,12797760838.45582,12805518354.535906,10475831320.172443,12728548471.392113,12804569934.988815,8375300278.605016,12548810329.23838,12805596255.388672,12805596131.099241,12805593620.80566,12805535983.610765,12804707659.959356,12800001468.467094,12027122199.879448,12588684405.72503,12742536513.387915,10682951962.762178,12805536084.604193,12804708039.920965,12800021966.380285,12029821891.37138,12589024362.817331,8864884678.654648,12742620505.29118,10684951911.225357,8309382414.196294,12753425131.645504,12235359750.380527,12805596268.12955,12531439357.481863,59517.0,0.6888541666670001,63441.0,5733671802.85341,5735272974.485758,124723.34804803,124758.17799533994,1181.77203,1182.1020488631996,49.285164883182,0.0003858771150999633,0.0003844824627003477
991,2021-04-20,48258.0,4564.0,213120.0,590733.0,693.0,62467.0,332960.0,108.0,20195.0,867633.0,817954.0,790335.0,732236.0,234891.0,5768.0,346330.0,24089.0,607645.0,77646.0,882.0,234913.0,5772.0,346342.0,24101.0,145.0,607689.0,77678.0,883.0,1618968693.0,12702691909.38583,1.019877187687,0.999956292737,12994153275.903286,12740343145.138708,12740900015.00179,210544599.43,210548481.88012156,0.81741621742,3.878363297302,4.998618500757463,3.8026086194300004,4.900982280191078,1.7707472849735832e-05,1.00001844003661,0.012922066600099508,0.0002676939983177073,1.0002792576358401,1.7926750067889002e-05,0.000461250432829428,0.83260306383556,1.0002792576358401,0.006575633637,12740107898.542612,12542574260.452728,4836465897.12602,12702457675.601252,12736406315.194885,8458013818.117112,12740107898.542612,12740107898.542612,12740107898.542612,6498801107.28375,10181473487.81834,12740107898.542612,97.7569806949,12060664786.857756,12985823100.043446,12993834115.363396,10621435759.706615,12912318280.197165,12992874394.397192,8546589280.912787,12723525092.539612,12993913654.917528,12993913529.890387,12993911006.313463,12993853093.509369,12993019001.991426,12988192570.545013,12194064894.135288,12766269594.413893,12928486141.20608,10831745413.70846,12993853137.509136,12993019121.990812,12988194770.532768,12194464893.966496,12766389594.012981,8959934921.127506,12928518141.006807,10832745397.70846,8438285703.647581,12937123359.432848,12408749021.355381,12993913667.65955,12740108217.07677,67535.0,0.7816550925929999,71491.0,3350360105.949541,3350421886.712551,66163.81148316,66165.03154626601,1000.0,1000.01844003661,48.922687314967,0.00038158905902348884,0.00038731656084041807
992,2021-04-21,48537.0,4586.0,212770.0,592991.0,690.0,63244.0,334241.0,101.0,20205.0,871299.0,821559.0,793749.0,735322.0,235128.0,5805.0,348167.0,24101.0,610263.0,78900.0,892.0,235352.0,5830.0,348203.0,24132.0,140.0,610366.0,78986.0,894.0,1619055303.0,12767823736.13327,1.01987389316,1.000129589528,13058933802.309141,12806118669.152977,12804459345.30727,179173166.53,179222225.27538466,0.8159916570260001,2.812852967562,4.966458979014335,2.7583973888520004,4.870310548591009,1.8514743218939357e-05,1.00027380632008,0.06039699884827099,0.01845853090715401,1.00001844003661,1.7707472849735802e-05,0.00042946800343991097,0.831689525248883,1.00001844003661,0.006523876517000001,12802612913.152159,12604515557.963146,4607782393.372852,12764328782.241116,12798909550.924028,8497076993.810877,12802612913.152159,12802612913.152159,12802612913.152159,6633634848.415621,10232361158.34747,12802612913.152159,97.7707975966,12118376346.98398,13047122137.569498,13055278917.406002,10653064156.048595,12974012912.010649,13054309081.676456,8502425170.072041,12785022741.823027,13055359149.691977,13055359023.868084,13055356487.815256,13055298351.794676,13054460636.479109,13049564815.961044,12253920114.87712,12828040308.63804,12990714011.24448,10879657154.675093,13055298454.788095,13054460996.443077,13049587213.66023,12256419828.905884,12828350271.539751,8939922722.725117,12990800003.449549,10881657103.13827,8489342522.093794,12998554589.916359,12469005236.639536,13055359162.45955,12802613232.736319,68531.0,0.79318287037,73341.0,4641322995.910132,4642593819.479944,80898.70337613,80920.85395240065,1300.0,1300.355948216104,49.134737743588,0.000381727445618234,0.00038991926458214766
993,2021-04-22,47510.0,4661.0,214268.0,597216.0,708.0,64491.0,337338.0,100.0,20578.0,876850.0,827009.0,799035.0,740339.0,236745.0,5952.0,351433.0,24584.0,614779.0,80685.0,922.0,229827.0,5748.0,345884.0,23735.0,137.0,610436.0,74076.0,893.0,1619141375.0,12720704019.20337,1.025403998337,0.9997033420839999,13087353675.46984,12759333130.763485,12763119411.17424,153200640.71,153148011.35869437,0.812477099903,4.628610015613,4.984054834408858,4.512598848176,4.859134822145919,1.9267863910195958e-05,0.9996564678120029,-0.08070447991754008,-0.03354965265912268,1.00027380632008,1.85147432189393e-05,0.000423128520662123,0.8319853086537521,1.00027380632008,0.006571858297,12763717559.109173,12563407292.250427,4442257370.411042,12725075492.229641,12760013954.002436,8457590037.530669,12763717559.109173,12763717559.109173,12763717559.109173,5673356187.457366,10183240256.322084,12763717559.109173,97.1984431279,12134691740.147816,13083528462.493698,13091770306.926504,10636829252.881157,13009773695.461973,13090793644.039814,8419869209.765162,12817475950.761213,13091851134.9347,13091851008.430952,13091848460.962706,13091790105.747158,13090947196.808292,13085987069.712446,12278220009.4558,12861695085.653177,13027047972.39041,10877546969.91958,13091785762.739376,13090891706.759695,13085295268.193779,12257819847.72636,12853205002.738249,8845914082.581707,13020438952.862663,10848546701.401146,8419869209.765162,13033819004.24665,12489230376.79377,13091851147.73955,12763717878.693329,72262.0,0.836365740741,78864.0,2828462779.0153913,2827491111.008247,52641.66503629,52623.580929920296,1904.0667745,1903.4126662748643,49.2996748546,0.0003844578597252931,0.00040591039848643064
994,2021-04-23,53096.0,4621.0,213454.0,593993.0,699.0,63930.0,335207.0,103.0,20436.0,875291.0,825288.0,797242.0,738394.0,236151.0,5950.0,349371.0,24427.0,612391.0,80435.0,929.0,236395.0,5981.0,349435.0,24499.0,142.0,612526.0,80576.0,933.0,1619227907.0,12962424820.49139,1.01870661193,1.000320335116,13240274025.63692,13001304983.45049,12997141542.603193,332072834.63,332257730.2114084,0.813612225855,2.8335389694,4.969844588411902,2.782397422616,4.880145613994258,1.9636121250305687e-05,1.0005567922519598,0.06383185196578174,0.08542193223730614,0.9996564678120029,1.9267863910196e-05,0.000413131507405659,0.832006627972494,0.9996564678120029,0.006536133238,12994069666.376728,12795026233.876179,4691952625.100375,12955211459.128448,12990365941.06533,8685552997.152449,12994069666.376728,12994069666.376728,12994069666.376728,5978712558.204314,10404161106.390509,12994069666.376728,97.90148448129999,12275067925.086927,13224599988.009716,13232823912.03663,10766454142.67885,13150327481.019934,13231853212.518335,8607018400.647163,12960161585.147457,13232906033.217936,13232905906.419456,13232903351.513441,13232844793.491648,13232007829.163742,13227096022.660694,12423439055.7707,13004432411.839478,13167986947.861084,11025952612.82685,13232844928.470932,13232008469.011768,13227120418.40708,12426538567.322823,13005152191.846779,9047919727.781263,13168127916.371523,11029952515.121435,8566529334.543814,13174846089.567984,12634161827.65296,13232906046.07955,12994069985.960884,84244.0,0.975046296296,90955.0,4670098484.257575,4672698758.9095,75026.69272852,75068.46700972144,1672.83992,1673.7713443062253,49.276065226115,0.0003901116299282935,0.00043487501590275225
995,2021-04-24,36257.0,4564.0,211645.0,592021.0,692.0,63287.0,333519.0,102.0,20264.0,875437.0,825294.0,797191.0,738174.0,235231.0,5934.0,348389.0,24474.0,611736.0,80073.0,936.0,228741.0,5744.0,342804.0,23682.0,137.0,607389.0,73598.0,902.0,1619314139.0,13268929760.545305,1.019202512289,0.999824587277,13565913037.892317,13307986627.400759,13310321427.12069,372803447.54,372746018.7890655,0.816883681565,5.935109471413,5.0658665980651865,5.822266238704,4.969550133112303,1.988558034047381e-05,0.99984595434588,-0.0433049032622326,0.01863493692095107,1.0005567922519598,1.9636121250305602e-05,0.000424481842952301,0.8290887265836759,1.0005567922519598,0.006385168109,13310036661.169666,13110737079.63628,4869379660.496189,13270974096.430796,13306332640.978985,8967323008.122454,13310036661.169666,13310036661.169666,13310036661.169666,6157174965.227235,10714712269.328163,13310036661.169666,97.8108124642,12601948454.302685,13559606516.345888,13567919037.63255,11083480348.168493,13485196005.996538,13566940799.382288,8888029048.476963,13293551574.745409,13568003116.87914,13568002989.825096,13568000427.565836,13567941677.035034,13567104723.605892,13562229383.369429,12756339488.346687,13340732780.799541,13503293399.814116,11360762620.468842,13567937330.031723,13567048873.588888,13561580382.850271,12737339393.230343,13332812745.583336,9296768906.544964,13496818394.046455,11326762054.289957,8860644077.742544,13510492849.597616,12968667763.098152,13568003129.80955,13310036980.753824,55700.0,0.644675925926,60771.0,2286057771.1602287,2285705613.8955135,54994.92264077,54986.450911938526,1041.702141,1041.5416713122913,48.28926248788299,0.00039370960726647886,0.0004552657556207323
996,2021-04-25,36524.0,4434.0,210066.0,588304.0,675.0,62625.0,329637.0,101.0,19837.0,872846.0,822557.0,794392.0,735263.0,233996.0,5761.0,344714.0,24044.0,608461.0,79436.0,924.0,227529.0,5576.0,339105.0,23268.0,138.0,604134.0,73014.0,894.0,1619400638.0,13370523512.156757,1.018362896421,0.9998815328980001,13657802217.502502,13409938898.2569,13411527723.077917,95461928.21,95454975.31667945,0.822176077307,6.313293044183,5.09883529501255,6.198718697273001,5.006301062902434,2.04287980131772e-05,0.99992716579844,-0.008174024293851924,-0.0052155284107127066,0.99984595434588,1.98855803404738e-05,0.00044704103427102197,0.8299062570990359,0.99984595434588,0.006299203676,13410915352.007874,13209366598.235868,4555579915.755641,13371497414.494604,13407236120.222807,9092387310.026712,13410915352.007874,13410915352.007874,13410915352.007874,6351984098.76378,10811485506.904871,13410915352.007874,97.8965963867,12711556299.602613,13650512764.702608,13658712184.745073,11229936175.254515,13576411265.11017,13657731103.506664,9074037845.17862,13385416597.737144,13658797032.094496,13658796904.779104,13658794337.563845,13658735412.866877,13657897631.463123,13653181242.19768,12861261931.378763,13432635786.964994,13594559635.079107,11514312543.70991,13658731085.865736,13657841541.455612,13652534542.052393,12842761900.105164,13424875771.207384,9503879500.779354,13588137633.878736,11484312416.97998,9060007350.628662,13602096267.614315,13078761095.940836,13658797045.07955,13410915671.592031,56408.0,0.65287037037,62641.0,2163498027.018405,2163340450.3670306,47891.46446061,47887.97632403448,1010.0,1009.9264374564244,48.183515238519,0.0003925451020047536,0.0004516708341587094
997,2021-04-26,42985.0,4386.0,211536.0,590810.0,674.0,62568.0,331430.0,108.0,19649.0,877055.0,826589.0,798355.0,738948.0,235911.0,5735.0,346724.0,23846.0,611403.0,79734.0,916.0,236089.0,5758.0,346757.0,23877.0,146.0,611504.0,79823.0,920.0,1619486775.0,13468059257.349676,1.019103202828,1.000115558616,13763306669.883902,13506872611.49307,13505311956.328663,191119860.6,191170063.4022663,0.8246993278039999,3.025865090834,5.087659036203012,2.969488023608,4.992867204148795,1.8542835724082307e-05,1.00026267705569,-0.008083677771367937,0.03591946355805555,0.99992716579844,2.04287980131772e-05,0.000434645767051109,0.8278459295811221,0.99992716579844,0.006347462993,13503325278.098892,13293487703.050512,4897757411.751079,13464522436.239851,13500498282.943182,9153768117.948874,13503325278.098892,13503325278.098892,13503325278.098892,6395636377.183925,10890632789.02914,13503325278.098892,97.8548221033,12812157586.390448,13751330966.352673,13759606527.315872,11347609002.486744,13675997995.70967,13758619355.403996,9224646938.758026,13484575102.974684,13759692301.374321,13759692173.719936,13759689592.615263,13759630335.458805,13758788847.88328,13754056658.001438,12965005049.974888,13531855763.312635,13694582869.078764,11624032651.000704,13759630436.452696,13758789177.85564,13754074456.151388,12967304795.059742,13532165724.543093,9652949797.827291,13694671860.900023,11628032553.295288,9111017885.976301,13702284908.075836,13185475645.26869,13759692314.41955,13503325597.683048,67879.0,0.785636574074,75473.0,4547358160.844756,4548552647.497614,91583.02558467,91607.08234418176,1222.009507,1222.330500859324,48.328528595122,0.0003933442341094743,0.00045557015965238244
