,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
0,2020-07-31,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335640.0,,,,,1000000.0,,1.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,,,,,,,,,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,,,,,,0.0,,
1,2020-08-01,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335640.0,,,,,0.0,,1.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,,,,,,,,,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,,,,,,0.0,,
2,2020-08-02,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335640.0,,,,,0.0,,1.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,,,,,,,,,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,,,,,,0.0,,
3,2020-08-03,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335640.0,,,,,0.0,,1.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,,,,,,,,,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,,,,,,0.0,,
4,2020-08-04,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335640.0,,,,,0.0,,1.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,,,,,,,,,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,,,,,,0.0,,
5,2020-08-05,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335640.0,,,,,0.0,,1.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,,,,,,,,,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,,,,,,0.0,,
6,2020-08-06,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335640.0,,,,,0.0,,1.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,,,,,,,,,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,,,,,,0.0,,
7,2020-08-07,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335640.0,,,,,0.0,,1.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,,,,,,,,,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,,,,,,0.0,,
8,2020-08-08,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335640.0,,,,,0.0,,1.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,,,,,,,,,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,,,,,,0.0,,
9,2020-08-09,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,1614335640.0,,,,,10000000.0,,1.0,3.666666666667,,,,,,,,,,,0.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,27.2727272727,11000000.0,11000000.0,11000000.0,11000000.0,11000000.0,11000000.0,11000000.0,11000000.0,11000000.0,11000000.0,11000000.0,11000000.0,11000000.0,11000000.0,11000000.0,11000000.0,11000000.0,11000000.0,,,,,,,,,11000000.0,8000000.0,8000000.0,11000000.0,4.0,4.6296296e-05,4.0,3000000.0,,1500000.0,,1500000.0,,0.545454545455,,
10,2020-08-10,11.0,3.0,3.0,5.0,3.0,3.0,5.0,3.0,3.0,7.0,7.0,5.0,5.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,,,,,,,,,1614335640.0,,,,,150000001.0,,0.999999987578,3.219999697042,,,,,,,,,,,1.8519000000000002e-08,53000002.0,53000002.0,53000002.0,53000002.0,53000002.0,53000002.0,53000002.0,53000002.0,53000002.0,53000002.0,53000002.0,53000002.0,32.9192556962,160999999.0,160999999.0,161000000.99011898,160999999.0,160999999.0,161000000.99011898,160999999.0,160999999.0,161000001.0,161000000.99011898,161000000.99011898,161000000.0,160999999.0,160999999.0,160999999.0,160999999.0,160999999.0,160999999.0,,,,,,,,,161000001.0,107999999.0,107999999.0,161000001.0,10.0,0.000115740741,12.0,50000005.014881,,4166667.2520635,,1.0,,0.347826128428,,
11,2020-08-11,2375.0,510.0,1594.0,1632.0,101.0,1553.0,1622.0,17.0,1204.0,1666.0,1648.0,1636.0,1626.0,1344.0,21.0,1572.0,142.0,1606.0,645.0,8.0,1425.0,29.0,1577.0,205.0,4.0,1614.0,751.0,10.0,1614335640.0,170415623.10586366,1.4506053648089998,247205817.11349663,170415623.0981864,0.0,0.0,0.9844594525920001,1.6318702173679998,,0.000134774670075979,1.5354398483109115,,,,,,,,2.446963e-06,110988146.682094,110988146.682094,110988146.682094,110988146.682094,110988146.682094,110988146.682094,110988146.682094,110988146.682094,110988146.682094,110988146.682094,110988146.682094,110988146.682094,68.9367366414,160554158.53423402,160999977.72813898,161000000.892842,158497972.851741,160999621.45265,161000000.102529,155303334.652805,160969426.653248,161000000.995598,161000000.945925,161000000.61868998,160999990.066275,160999869.188337,160987820.917284,155834086.387883,158993246.715342,160724280.566228,151244305.482157,160999997.392098,160999911.34424698,160994421.280365,156459144.790664,159516221.22590402,145190496.22925,160808425.32310602,152907096.747492,158481786.438241,159218564.857139,155109527.986105,161000001.0,4215.0,0.048784722222,4792.0,98659807.187167,151486199.38184747,22644.8889231,34769.86481310212,679.115063,1042.7403293183754,1.021828035543,,
12,2020-08-12,1496.0,527.0,1938.0,1986.0,94.0,1859.0,1979.0,17.0,1353.0,2034.0,2006.0,1989.0,1982.0,1519.0,20.0,1889.0,141.0,1951.0,677.0,7.0,1658.0,27.0,1903.0,205.0,4.0,1966.0,843.0,10.0,1614335640.0,188738470.49344674,1.479351606194,273072108.5093364,184589050.6124741,0.0,0.0,0.9837229001369999,4.131324960108,,0.00014652483388289737,1.6961000423182389,,,1.53543984831091,0.000134774670075979,0.00405010267545587,1.3101538298941002,1.53543984831091,4.349837e-06,111277911.552598,111277911.552598,111277911.547598,111277911.552598,111277911.552598,111277911.552598,111277911.552598,111277911.552598,111277911.552598,111277911.552598,111277911.552598,111277911.552598,69.1167148208,160485569.688117,160999968.657424,161000000.878771,158379387.90571898,160999323.076098,161000000.308365,155497729.05355,160959865.374151,161000000.994048,161000000.918728,161000000.714526,160999982.18556002,160999718.598823,160980872.39057902,155850419.6566,158937359.706828,160670348.382031,151422753.292786,160999995.42726102,160999831.81959,160991720.576397,156411947.70843402,159453389.12018,146898613.49608898,160793765.058974,153377885.83278602,158468417.051925,159441316.50018,155850419.6566,161000001.0,2784.0,0.032222222222,3256.0,38970548.808095,66097949.482574925,13246.65129622,22467.645824093695,1177.3155000000004,1996.8448693719195,1.289723043944,,
13,2020-08-13,1053.0,548.0,2018.0,2077.0,80.0,1922.0,2066.0,13.0,1389.0,2125.0,2095.0,2080.0,2070.0,1543.0,16.0,1958.0,126.0,2034.0,691.0,8.0,1741.0,25.0,1990.0,229.0,4.0,2055.0,942.0,8.0,1614335640.0,222310718.26160175,1.468541544575,323537692.6999936,220312250.5422048,0.0,0.0,0.9831697396410001,11.082455821619,,0.00017068498999882063,2.009550873853682,,,1.6961000423182402,0.000146524833882897,0.00438033118336482,1.44003475988052,1.6961000423182402,5.103717e-06,110627066.55208,110627066.55208,107081575.54162,110627066.55208,110627066.55208,110627066.55208,110627066.55208,110627066.55208,110627066.55208,110627066.55208,110627066.55208,110627066.55208,68.7124632702,160481047.311373,160999962.366163,161000000.887419,158290329.06535,160999201.894302,161000000.029416,155833872.66248602,160959673.578378,161000000.994698,161000000.927376,161000000.561199,160999979.607442,160999664.898133,160979182.183074,156183035.21519598,158845949.547252,160658048.798929,154499054.983506,160999996.483163,160999879.21078998,160993163.767643,156778215.24499,159565262.583264,148853149.814372,160830299.73391798,154499054.983506,158567270.866858,159480262.28598002,156573289.56559,161000001.0,1897.0,0.021956018519,2065.0,14527466.077142006,29193682.15020044,8480.68756149,17042.373100072284,1146.963089,2304.880677777868,1.398497079383,,
14,2020-08-14,729.0,434.0,1960.0,2025.0,47.0,1856.0,2014.0,15.0,1301.0,2075.0,2043.0,2028.0,2018.0,1466.0,15.0,1897.0,69.0,1978.0,584.0,9.0,1633.0,17.0,1921.0,103.0,3.0,1999.0,797.0,10.0,1614335640.0,192110489.26003364,1.560088631773,299506416.8471664,191980385.4393058,0.0,0.0,0.9876983636550001,3.2248471462730004,,0.00015799420676141905,1.860288291843964,,,2.00955087385368,0.000170684989998821,0.00473058716568662,1.6998151171504599,2.00955087385368,5.567115e-06,103269203.005954,103269203.005954,101411598.63755,103269203.005954,103269203.005954,103269203.005954,103269203.005954,103269203.005954,103269203.005954,103269203.005954,103269203.005954,103269203.005954,64.1423617171,160463614.529088,160999958.30183998,161000000.889622,159019437.536126,160999119.993007,161000000.044095,157955374.88786298,160958118.26539698,161000000.994171,161000000.929579,161000000.575878,160999977.19731498,160999643.304519,160978648.29513502,157955374.88786298,159275841.44836202,160649912.609752,155782917.981347,160999994.7711,160999824.011409,160991053.734447,158092696.348864,159529336.07958898,139161202.509738,160803227.695269,156443001.638727,159512511.610454,159938457.21536002,158251980.622464,161000001.0,1203.0,0.013923611111000002,1322.0,49924847.19347099,92874608.70611304,39192.757248,72909.82743353704,2000.0,3720.5765836879273,1.7203158667129999,,
15,2020-08-15,338.0,439.0,1994.0,2060.0,47.0,1886.0,2048.0,16.0,1321.0,2114.0,2079.0,2063.0,2052.0,1486.0,16.0,1926.0,70.0,2014.0,592.0,9.0,1612.0,17.0,1944.0,103.0,3.0,2031.0,769.0,10.0,1614335640.0,171514570.56209075,1.5351940595770002,267635037.70995492,174333033.69069955,0.0,0.0,0.98729286877,59.512456339317,,0.0001400810628741859,1.6623294164448792,,,1.86028829184396,0.000157994206761419,0.00424648831752235,1.57332439173198,1.86028829184396,5.598493e-06,103177245.656218,103177245.656218,98934197.087009,103177245.656218,103177245.656218,103177245.656218,103177245.656218,103177245.656218,103177245.656218,103177245.656218,103177245.656218,103177245.656218,64.0852453512,160452404.202019,160999957.21368998,161000000.884757,158954152.859298,160999115.482893,160999999.99783602,157873368.402152,160957789.721581,161000000.99386,161000000.924714,161000000.529619,160999978.317036,160999621.694248,160978308.68829,157873368.402152,159229231.688734,160642158.018579,155397361.000736,160999993.441982,160999768.514555,160988380.468446,157955958.306913,159481853.648334,139043339.108647,160776440.806649,156054866.133016,159463556.83494,159918034.487311,158170630.975422,161000001.0,519.0,0.006006944444,626.0,2705316.01119,4497126.3861804595,6013.69225918,9996.737543881776,1201.7562039999998,1997.7146893043328,1.743698297339,,
16,2020-08-16,374.0,440.0,2032.0,2095.0,45.0,1919.0,2083.0,16.0,1345.0,2151.0,2114.0,2098.0,2087.0,1516.0,16.0,1958.0,72.0,2050.0,595.0,9.0,1657.0,18.0,1984.0,106.0,3.0,2068.0,797.0,10.0,1614335640.0,177930674.58959663,1.569922333402,277673760.6077225,176871017.5655684,0.0,0.0,0.98701598846,71.96842089837,,0.0001449355890681546,1.7246817321928003,,,1.6623294164448799,0.00014008106287418602,0.00384256604461612,1.40485394539386,1.6623294164448799,5.8065790000000005e-06,103167251.82876,103167251.82876,88611493.273598,103167251.82876,103167251.82876,103167251.82876,103167251.82876,103167251.82876,103167251.82876,103167251.82876,103167251.82876,103167251.82876,64.079038005,160437278.078962,160999960.194992,161000000.87761202,158909575.129067,160999082.2845,161000000.011635,157905393.214756,160957065.635465,161000000.993153,161000000.91756898,161000000.543418,160999979.138338,160999579.141058,160978222.859648,157905393.214756,159228885.115708,160630378.429472,155416468.120406,160999994.63762,160999784.23873502,160989094.990359,158058005.978558,159480659.718464,139136697.218102,160781394.146049,156073973.25268602,159444729.052122,159908367.259952,158219759.13818702,161000001.0,586.0,0.0067824074069999995,846.0,2237092.310631,3858272.2413742673,4450.99444152,7676.548803381238,2441.0424559999997,4210.021331370248,1.7670867524579998,,
17,2020-08-17,276.0,446.0,2058.0,2124.0,49.0,1939.0,2112.0,16.0,1355.0,2181.0,2144.0,2127.0,2116.0,1529.0,16.0,1980.0,69.0,2076.0,605.0,9.0,1650.0,19.0,2005.0,101.0,3.0,2092.0,786.0,10.0,1614335640.0,170555681.6580953,1.530290219832,266182017.6066155,173942180.48117223,0.0,0.0,0.987163296944,171.79443763114799,,0.00013424296369008392,1.6533044469149754,,,1.7246817321928,0.000144935589068155,0.00398365830688706,1.4562651290876898,1.7246817321928,6.100590999999999e-06,103160480.803368,103160480.803368,41321026.997651,103160480.803368,103160480.803368,103160480.803368,103160480.803368,103160480.803368,103160480.803368,103160480.803368,103160480.803368,103160480.803368,64.0748323991,160429628.04081002,160999959.04485,161000000.873629,158933291.795154,160999036.14653,161000000.007652,157818932.47623,160956585.665624,161000000.993296,161000000.91358602,161000000.539435,160999977.988196,160999550.384711,160978081.075752,157818932.47623,159174041.246227,160627308.118562,155262027.38188002,160999992.305639,160999756.84151,160987720.726509,158049064.58705902,159422860.979408,138954457.965934,160766545.631902,155919532.51416,159416726.94973302,159893306.816332,158157373.944199,161000001.0,370.0,0.004282407407,468.0,937166.553353,1549421.6301584954,3401.33257046,5623.438264178261,998.125,1650.2045010770103,1.776973855769,,
18,2020-08-18,255.0,432.0,2039.0,2107.0,40.0,1917.0,2094.0,15.0,1333.0,2191.0,2127.0,2110.0,2099.0,1502.0,15.0,1960.0,58.0,2057.0,586.0,9.0,1635.0,19.0,1986.0,94.0,3.0,2075.0,780.0,10.0,1614335640.0,173175547.38368657,1.553331664237,270262224.0615912,173988743.2181914,0.0,0.0,0.9873931619320001,22.646370861661,,0.00013997247528971027,1.67864734399344,,,1.65330444691498,0.000134242963690084,0.00381965357702926,1.39371151004859,1.65330444691498,6.254507e-06,103163745.502202,103163745.502202,46688805.529629,103163745.502202,103163745.502202,103163745.502202,103163745.502202,103163745.502202,103163745.502202,103163745.49720201,103163745.502202,103163745.502202,64.0768601624,160439848.072586,160999957.92128798,161000000.876869,158970300.058474,160999009.99351698,160999999.880419,158036388.051835,160957030.930956,161000000.994086,161000000.916826,161000000.542675,160999976.864634,160999548.32991698,160977849.149809,158036388.051835,159191212.64603302,160630128.17711598,155897482.757485,160999992.779076,160999759.596716,160988223.825605,158347421.195121,159469539.607384,139042822.35386202,160776772.46178898,156554987.889765,159503102.302549,159949272.667831,158446774.866221,161000001.0,433.0,0.005011574074,601.0,7109306.9164809985,11934019.17298502,13740.79007092,23065.940756921285,2806.3682280000003,4710.902572199775,1.8282671152810002,,
19,2020-08-19,208.0,434.0,2039.0,2109.0,42.0,1909.0,2096.0,15.0,1312.0,2196.0,2129.0,2112.0,2101.0,1484.0,15.0,1953.0,61.0,2058.0,587.0,9.0,1597.0,20.0,1978.0,91.0,3.0,2074.0,741.0,10.0,1614335640.0,164887163.48425576,1.508368278536,256878731.88735998,170302396.00154448,0.0,0.0,0.987388913053,105.803269121621,,0.0001359410907606508,1.595520063924471,,,1.67864734399344,0.00013997247528971002,0.003965186932694279,1.4079135612072,1.67864734399344,6.542511e-06,103343835.788994,103343835.788994,47216916.821235,103343835.788994,103343835.788994,103343835.788994,103343835.788994,103343835.788994,103343835.788994,102399734.00446801,103343835.788994,103343835.788994,64.1887174827,160450963.983554,160999956.09728998,161000000.876109,158969615.988913,160998964.731281,160999999.802376,157959794.94845,160956077.81757098,161000000.993445,161000000.916066,161000000.464632,160999976.535922,160999513.067681,160977221.273141,157959794.94845,159205562.243742,160640172.264404,155920889.6541,160999991.228486,160999721.486986,160986456.81323898,158336475.601054,159449571.777188,138987306.77296,160761008.90995902,156578394.78638,159503328.31241,159953216.11973602,158390053.401954,161000001.0,297.0,0.0034375,392.0,1521692.1210150004,2427890.3101952174,6550.17291446,10450.932307195562,1497.9899994999998,2390.0730997604587,1.8442153622780002,,
20,2020-08-20,217.0,443.0,2067.0,2144.0,43.0,1933.0,2131.0,16.0,1333.0,2232.0,2166.0,2147.0,2136.0,1507.0,16.0,1981.0,65.0,2089.0,597.0,9.0,1668.0,19.0,2014.0,100.0,4.0,2110.0,803.0,10.0,1614335640.0,183750083.79422006,1.6010602556729998,286383637.64414585,178871242.74646115,0.0,0.0,0.987095687071,83.220611563368,,0.0001498864375569851,1.7787803469898478,,,1.59552006392447,0.000135941090760651,0.0039213584045599895,1.3494662609049901,1.59552006392447,6.877409e-06,103301165.93944399,103301165.93944399,47840511.629636,103301165.93944399,103301165.93944399,103301165.93944399,103301165.93944399,103301165.93944399,103301165.93944399,101833406.839441,103301165.93944399,103301165.93944399,64.1622144707,160444562.929003,160999951.12401202,161000000.866498,158922406.605514,160998911.853831,160999999.792765,157982423.990159,160955647.423289,161000000.993446,161000000.906455,161000000.455021,160999974.752644,160999502.045049,160977072.24720702,157982423.990159,159200821.874674,160635001.75065,155456249.567219,160999992.685255,160999761.187675,160989187.85507601,158220533.90285,159466940.77144298,144769016.62538502,160787067.239726,156113265.329619,159466940.77144298,159934031.375244,158365779.978145,161000001.0,323.0,0.003738425926,457.0,1934616.893285,3441258.5087299133,5845.82110628,10398.43169586931,1811.797155,3222.7891720461193,1.860808779849,,
21,2020-08-21,217.0,454.0,2090.0,2169.0,47.0,1956.0,2155.0,16.0,1341.0,2259.0,2190.0,2172.0,2161.0,1523.0,16.0,2003.0,70.0,2111.0,612.0,9.0,1629.0,19.0,2029.0,97.0,3.0,2129.0,748.0,10.0,1614335640.0,158863582.34875333,1.5268003236680001,247207951.14525014,161912430.4030282,0.0,0.0,0.9869186478309999,109.95772880172,,0.00013323151519540122,1.5354531031664416,,,1.7787803469898502,0.000149886437556985,0.00427324569940909,1.5002315299547198,1.7787803469898502,6.779081e-06,103463649.929224,103463649.929224,93891224.61235501,103463649.929224,103463649.929224,103463649.929224,103463649.929224,103463649.929224,103463649.929224,99609902.467966,103463649.929224,103463649.929224,64.2631362029,160442001.631096,160999950.668661,161000000.866856,158893903.287682,160998928.500754,160999999.66480902,157823807.673074,160954345.560727,161000000.99344298,161000000.906813,161000000.455379,160999973.518724,160999499.589698,160976667.98191002,157823807.673074,159183632.396324,160637709.206045,155272692.697848,160999989.970768,160999716.597876,160985479.142066,158061917.585765,159402247.76185602,138852663.382622,160746809.21411598,155929708.460248,159420614.89340702,159910705.110946,158207163.66106,161000001.0,325.0,0.0037615740740000003,464.0,1464199.040436,2248208.960290783,5584.84499034,8575.267571121109,3117.327161,4786.5096629424825,1.876904233634,,
22,2020-08-22,205.0,455.0,2137.0,2217.0,46.0,1996.0,2203.0,16.0,1362.0,2304.0,2237.0,2220.0,2209.0,1549.0,16.0,2046.0,71.0,2159.0,622.0,9.0,1663.0,19.0,2074.0,99.0,3.0,2177.0,767.0,9.0,1614335640.0,159645516.10675263,1.5342949417660001,248603950.32348093,162031395.37003678,0.0,0.0,0.9866938321600001,169.503567559697,,0.00013217648404222486,1.5441239054618447,,,1.5354531031664398,0.000133231515195401,0.00396511389362734,1.30469980331352,1.5354531031664398,7.165167e-06,103389058.055547,103389058.055547,93713606.67651801,103389058.055547,103389058.055547,103389058.055547,103389058.055547,103389058.055547,103389058.055547,95068808.2735,103389058.055547,103389058.055547,64.2168058468,160422562.26554298,160999948.97356102,161000000.870217,158857707.96438798,160998867.274525,160999999.66817,157800028.66762298,160953074.644788,161000000.99408302,161000000.910174,161000000.45874,160999973.258374,160999473.06601202,160975912.03778002,157800028.66762298,159168145.200355,160630083.654878,155214587.416443,160999989.619422,160999707.64979,160985320.581165,158038138.58031398,159391025.313703,138757577.84838402,160745692.14529,155214587.416443,159397206.692234,159905655.359842,158227368.016261,161000001.0,275.0,0.0031828703700000002,368.0,949832.5216270001,1466659.102829355,5296.64624801,8178.678090327026,1708.320236,2637.85811459182,1.889010853554,,
23,2020-08-23,174.0,463.0,2164.0,2243.0,48.0,2021.0,2228.0,16.0,1383.0,2334.0,2264.0,2246.0,2234.0,1573.0,16.0,2072.0,74.0,2187.0,636.0,9.0,1684.0,19.0,2101.0,100.0,3.0,2205.0,776.0,9.0,1614335640.0,156985312.41736862,1.543670868291,246925368.71359444,159959855.29416257,0.0,0.0,0.986491713917,82.7539546136,,0.0001314717385807873,1.5336979327943887,,,1.54412390546184,0.000132176484042225,0.0039001643602093296,1.31149692325804,1.54412390546184,7.272345e-06,102357386.71913199,102357386.71913199,46216919.085455,102357386.71913199,102357386.71913199,102357386.71913199,102357386.71913199,102357386.71913199,102357386.71913199,93676944.46461801,102357386.71913199,102357386.71913199,63.5760162009,160414712.544683,160999948.813464,161000000.86315602,158825166.92720202,160998850.741228,160999999.577133,157741562.44546598,160952803.148501,161000000.994021,161000000.90311298,161000000.367703,160999974.44583797,160999469.279878,160976036.091548,157741562.44546598,159149590.394652,160628399.87765,155144777.506777,160999990.90581,160999711.681882,160985221.201513,157979672.358157,159356549.833485,138668204.745599,160740566.80223,155144777.506777,159356549.833485,159883091.01723602,158168901.794104,161000001.0,281.0,0.003252314815,398.0,1945526.370936,2983849.773301512,9849.90245608,15106.77503511627,2750.8961745,4219.043776162643,1.913360301711,,
