,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
23,2017-06-07,327.0,1961.0,3728.0,3777.0,568.0,3430.0,3766.0,99.0,3151.0,3827.0,3780.0,3773.0,3752.0,2798.0,44.0,3367.0,309.0,3683.0,1334.0,6.0,,,,,,,,,1614335331.0,,,,0.0,0.0,,0.9499677192910001,91.59584243,,,,,,,,,,,1.4416270999999999e-05,19289674.058893695,19289674.058893695,7088038.984853618,19289674.058893695,19289674.058893695,19289674.058893695,19289674.058893695,19289674.058893695,19289674.058893695,8032701.791168706,19289674.058893695,19289674.058893695,48.699586,39409659.26638416,39609518.05081105,39609523.79858017,37627768.99554559,39609113.54605277,39609523.61153596,32340317.61464949,39603868.184028156,39609523.80477664,39609523.76119734,39609522.49520862,39609479.049016014,39608661.857929066,39580093.72563833,29058362.062291473,36092219.36552176,39020343.32294898,22019619.314110827,,,,,,,,,32378758.134739287,36692902.21917113,28458362.062291477,39609523.80952381,530.0,0.00613426,530.0,432438.0098293477,,1050.82018365,,395.737286645,,0.9981162644272982,,
24,2017-06-08,452.0,2017.0,3871.0,3924.0,569.0,3571.0,3912.0,100.0,3268.0,3976.0,3926.0,3920.0,3897.0,2903.0,42.0,3502.0,308.0,3825.0,1345.0,6.0,,,,,,,,,1614335331.0,,,,0.0,0.0,,0.948751409519,63.99960934,,,,,,,,,,,1.4415331e-05,19396368.729911905,19396368.729911905,7196670.196842385,19396368.729911905,19396368.729911905,19396368.729911905,19396368.729911905,19396368.729911905,19396368.729911905,7849851.866206676,19396368.729911905,19396368.729911905,48.968952,39398299.7088713,39609517.63167806,39609523.80154735,37579591.54464737,39609112.34713352,39609523.59850316,32306818.749571454,39603432.86586618,39609523.804743834,39609523.76416452,39609522.3981758,39609478.378162675,39608620.5569833,39578803.26838067,28843387.483401626,36032338.617007494,38988348.6269426,22167060.88011672,,,,,,,,,32306818.749571454,36743347.62211633,28543387.483401626,39609523.80952381,880.0,0.01018519,880.0,618902.5873794795,,1055.36679366,,404.40879916,,1.02156322084325,,
25,2017-06-09,431.0,1989.0,3851.0,3904.0,570.0,3546.0,3893.0,98.0,3222.0,3956.0,3906.0,3900.0,3879.0,2857.0,41.0,3472.0,306.0,3804.0,1355.0,6.0,,,,,,,,,1614335331.0,,,,0.0,0.0,,0.948891953184,85.48790318,,,,,,,,,,,1.4852582e-05,19565497.72819645,19565497.72819645,7132712.572837671,19565497.72819645,19565497.72819645,19565497.72819645,19565497.72819645,19565497.72819645,19565497.72819645,8181718.504909188,19565497.72819645,19565497.72819645,49.395943,39401746.7334816,39609517.46897288,39609523.80145383,37585158.41229768,39609097.29639667,39609523.61746281,32274547.717454214,39603021.95910512,39609523.80465031,39609523.76407101,39609522.51712049,39609477.0184073,39608580.62810619,39578217.35276066,28916430.297298525,36018059.33763819,39009768.59741893,22331991.470921014,,,,,,,,,32350987.737294648,36733562.1355818,28716430.297298525,39609523.80952381,566.0,0.00655093,566.0,463334.83843351976,,1285.31222251,,207.036850605,,1.039929680420945,,
26,2017-06-10,333.0,2005.0,3940.0,3996.0,570.0,3628.0,3985.0,98.0,3289.0,4052.0,3998.0,3992.0,3971.0,2905.0,41.0,3549.0,305.0,3891.0,1358.0,6.0,,,,,,,,,1614335331.0,,,,0.0,0.0,,0.948306846812,221.44361689,,,,,,,,,,,1.5160621000000001e-05,19614695.301642902,19614695.301642902,6918649.420309432,19614695.301642902,19614695.301642902,19614695.301642902,19614695.301642902,19614695.301642902,19614695.301642902,8162059.289455911,19614695.301642902,19614695.301642902,49.520148999999996,39393142.11633397,39609516.95370534,39609523.79990289,37561982.62752159,39609087.26042817,39609523.61591188,32253368.53573292,39602679.78470553,39609523.80309938,39609523.762520075,39609522.515569545,39609474.11204506,39608525.61935919,39576569.14930402,28894934.049662884,35989467.484468795,38991557.16566691,22310495.223285373,,,,,,,,,32330207.726327028,36771076.29507146,28794934.049662884,39609523.80952381,440.0,0.00509259,440.0,178869.5667377123,,510.043803,,114.35742395,,1.0455954711635942,,
27,2017-06-11,426.0,2027.0,4045.0,4105.0,569.0,3723.0,4094.0,96.0,3356.0,4163.0,4107.0,4101.0,4078.0,2947.0,40.0,3633.0,307.0,3995.0,1367.0,6.0,,,,,,,,,1614335332.0,,,,0.0,0.0,,0.947362591575,80.69620237,,,,,,,,,,,1.5796387e-05,19706897.3914885,19706897.3914885,6941432.342732522,19706897.3914885,19706897.3914885,19706897.3914885,19706897.3914885,19706897.3914885,19706897.3914885,8217332.429073427,19706897.3914885,19706897.3914885,49.752927,39386542.979018144,39609516.562755406,39609523.79961534,37524581.127259426,39609066.707433,39609523.61562433,32176933.880885407,39602208.1731872,39609523.80281181,39609523.7622325,39609522.38558201,39609473.3729966,39608416.82640421,39574338.75782404,28837169.262531456,35974525.38855526,38978668.590367466,22360731.194731496,,,,,,,,,32328807.979502216,36805210.50629981,28937129.262531456,39609523.80952381,568.0,0.00657407,568.0,490847.43331907893,,1188.74435996,,200.0,,1.062642048135999,,
28,2017-06-12,407.0,2041.0,4115.0,4180.0,572.0,3780.0,4167.0,95.0,3397.0,4241.0,4183.0,4175.0,4149.0,2978.0,40.0,3684.0,305.0,4061.0,1376.0,6.0,,,,,,,,,1614335332.0,,,,0.0,0.0,,0.9467392821230001,144.00800642,,,,,,,,,,,1.6353529999999997e-05,19781804.15032429,19781804.15032429,6997772.992568443,19781804.15032429,19781804.15032429,19781804.15032429,19781804.15032429,19781804.15032429,19781804.15032429,8289419.481613185,19781804.15032429,19781804.15032429,49.942040000000006,39381906.5764187,39609516.19546074,39609523.79780291,37499892.13666175,39609048.80269425,39609523.594560675,32144153.232192755,39601945.68111466,39609523.80299939,39609523.75116887,39609522.24260573,39609469.40184305,39608359.20706216,39573436.10328007,28849694.877838805,35916601.597851396,38971199.28311145,22373256.810038853,,,,,,,,,32332730.330809575,36810248.27711965,29046134.877838824,39609523.80952381,499.0,0.00577546,499.0,275050.8446981909,,674.60021132,,173.38316172,,1.071140648297603,,
29,2017-06-13,322.0,2043.0,4162.0,4230.0,568.0,3825.0,4215.0,95.0,3425.0,4295.0,4233.0,4224.0,4197.0,2988.0,40.0,3724.0,303.0,4104.0,1373.0,6.0,,,,,,,,,1614335332.0,,,,0.0,0.0,,0.946498336426,101.75996197,,,,,,,,,,,1.6417237e-05,19841335.966343887,19841335.966343887,6849423.745777101,19841335.966343887,19841335.966343887,19841335.966343887,19841335.966343887,19841335.966343887,19841335.966343887,8212684.426589314,19841335.966343887,19841335.966343887,50.092337,39379421.47186053,39609515.95669232,39609523.796754435,37490348.39234176,39609046.38046345,39609523.56347965,32177909.09422811,39601662.983828664,39609523.80195092,39609523.74280298,39609522.20343731,39609465.193140335,39608323.670144156,39572024.75138334,28884522.71087416,35926564.62617804,38966256.61881263,22418084.643074207,,,,,,,,,32366486.192844927,36851016.357392885,29080962.71087417,39609523.80952381,395.0,0.00457176,395.0,389244.67976886005,,1207.21986737,,149.89600000000002,,1.0831794662824543,,
30,2017-06-14,326.0,2053.0,4244.0,4319.0,561.0,3901.0,4304.0,92.0,3472.0,4387.0,4322.0,4313.0,4282.0,3027.0,38.0,3794.0,295.0,4184.0,1368.0,6.0,,,,,,,,,1614335332.0,,,,0.0,0.0,,0.945978011558,87.84044487,,,,,,,,,,,1.6486536e-05,20015819.21071587,20015819.21071587,7141889.437297877,20015819.21071587,20015819.21071587,20015819.21071587,20015819.21071587,20015819.21071587,20015819.21071587,8447148.591517964,20015819.21071587,20015819.21071587,50.532845,39371744.51715812,39609515.06703104,39609523.79615779,37469738.572080486,39609038.6221517,39609523.562883,32207757.763275925,39600991.08901551,39609523.80135426,39609523.74220632,39609521.89074664,39609463.13051385,39608270.743325,39570978.28807632,28957888.441921987,35903021.800998,38948965.7387197,22711450.37412202,,,,,,,,,32506817.326884136,36912861.32441175,29429309.20049955,39609523.80952381,377.0,0.00436343,377.0,450925.810647942,,2095.23816757,,130.53422941,,1.1031217607915205,,
31,2017-06-15,264.0,2057.0,4284.0,4361.0,565.0,3935.0,4344.0,92.0,3503.0,4431.0,4364.0,4354.0,4323.0,3049.0,38.0,3823.0,295.0,4221.0,1373.0,6.0,,,,,,,,,1614335332.0,,,,0.0,0.0,,0.945951556858,218.55408871,,,,,,,,,,,1.6746537e-05,20042569.58927464,20042569.58927464,7070241.588922717,20042569.58927464,20042569.58927464,19726688.87498891,20042569.58927464,20042569.58927464,20042569.58927464,8128353.76322503,20042569.58927464,20042569.58927464,50.60038,39368070.160736635,39609514.9669362,39609523.79572472,37468690.714035325,39609029.91233384,39609523.53332133,32187538.990311556,39600976.32945701,39609523.8009212,39609523.732011154,39609521.91086191,39609460.96892297,39608218.09893758,39570536.3027096,28940398.939824667,35880743.60963171,38945083.8359792,22693960.872024704,,,,,,,,,32486598.55391976,36917809.43255233,29492497.698402226,39609523.80952381,311.0,0.00359954,310.0,181234.42138833003,,726.02029281,,253.0,,1.1088038864300909,,
32,2017-06-16,252.0,2074.0,4349.0,4427.0,566.0,3998.0,4411.0,91.0,3553.0,4499.0,4430.0,4420.0,4388.0,3086.0,38.0,3883.0,294.0,4288.0,1377.0,6.0,,,,,,,,,1614335332.0,,,,0.0,0.0,,0.945545453678,246.76365042,,,,,,,,,,,1.6989582e-05,20101067.77741417,20101067.77741417,7149270.7759598205,20101067.77741417,20101067.77741417,19785187.063128427,20101067.77741417,20101067.77741417,20101067.77741417,7963640.247237076,20101067.77741417,20101067.77741417,50.748067,39363717.18007328,39609514.849568926,39609523.795672305,37452605.160425946,39609022.45845645,39609523.55598405,32150419.74999013,39600737.79578452,39609523.80086879,39609523.73195874,39609521.79349465,39609463.03345835,39608191.415941276,39569614.62688609,28960384.179503243,35849175.176099606,38932555.38471458,22713946.11170329,,,,,,,,,32488176.75389137,36927358.2252416,29509323.9380808,39609523.80952381,313.0,0.00362269,313.0,160516.03930529632,,789.96856119,,113.65480372,,1.115046328546814,,
33,2017-06-17,240.0,2087.0,4406.0,4482.0,567.0,4045.0,4465.0,91.0,3579.0,4557.0,4485.0,4475.0,4444.0,3109.0,38.0,3924.0,293.0,4344.0,1379.0,6.0,,,,,,,,,1614335332.0,,,,0.0,0.0,,0.945224572673,319.39837509,,,,,,,,,,,1.7762113e-05,20115267.244759373,20115267.244759373,7108884.384122381,20115267.244759373,20115267.244759373,19218283.854316585,20115267.244759373,20115267.244759373,20115267.244759373,7867829.765501771,20115267.244759373,20115267.244759373,50.783916,39360852.76610714,39609515.012143776,39609523.79535427,37439895.21661875,39608998.35818803,39609523.54496321,32141385.037254665,39600354.52935284,39609523.80055076,39609523.73164071,39609521.9225038,39609462.58372083,39608124.898395345,39569002.78634179,28951386.27504308,35826036.71384812,38921767.570952,22704948.20724312,,,,,,,,,32476234.617319316,36940572.36840018,29582704.91307711,39609523.80952381,360.0,0.00416667,360.0,124012.91583843784,,440.1309579,,51.464937565,,1.1190465570172576,,
34,2017-06-18,227.0,2127.0,4482.0,4562.0,566.0,4115.0,4543.0,92.0,3645.0,4643.0,4565.0,4555.0,4522.0,3166.0,38.0,3992.0,293.0,4418.0,1381.0,6.0,,,,,,,,,1614335333.0,,,,0.0,0.0,,0.9443454026270001,183.8243431,,,,,,,,,,,1.8080152000000002e-05,20157136.19762699,20157136.19762699,7007625.669566992,20157136.19762699,20157136.19762699,17324044.757375203,20157136.19762699,20157136.19762699,20157136.19762699,7888923.39327862,20157136.19762699,20157136.19762699,50.88962,39357518.26521869,39609514.283230886,39609523.79500168,37405071.709772035,39608988.18902817,39609523.485050306,32136955.04545151,39600332.16504624,39609523.800198145,39609523.73128812,39609521.86259091,39609460.73634704,39608101.60781329,39568323.61166156,28919584.007291693,35790915.370773494,38892339.11043942,22673145.93949174,,,,,,,,,32436014.60905971,36955249.62032062,29624778.569024965,39609523.80952381,316.0,0.00365741,316.0,215474.85573446614,,850.03618522,,299.994832205,,1.125828043101816,,
35,2017-06-19,245.0,2116.0,4508.0,4591.0,566.0,4133.0,4571.0,92.0,3653.0,4678.0,4594.0,4584.0,4549.0,3172.0,38.0,4007.0,293.0,4440.0,1380.0,6.0,,,,,,,,,1614335333.0,,,,0.0,0.0,,0.944566601909,220.85129840000002,,,,,,,,,,,1.8516153e-05,20178503.161831476,20178503.161831476,6995369.514306989,20178503.161831476,20178503.161831476,17144881.15404773,20178503.161831476,20178503.161831476,20178503.161831476,7690278.989801628,20178503.161831476,20178503.161831476,50.943564,39354224.99705043,39609513.97702569,39609523.79402425,37413833.308010645,39608974.95914387,39609523.45884512,32151303.365174416,39600099.363871776,39609523.79922073,39609523.730310686,39609521.74638571,39609456.869777635,39608063.49009641,39567914.07359996,28936622.396519177,35799151.944241785,38895267.0042536,22690184.328719214,,,,,,,,,32450362.928782616,36979999.0745394,29641706.84534287,39609523.80952381,284.0,0.00328704,284.0,179349.29111340977,,855.37136272,,146.86885308,,1.1319610496024697,,
36,2017-06-20,207.0,2080.0,4483.0,4567.0,567.0,4108.0,4547.0,92.0,3620.0,4655.0,4570.0,4560.0,4525.0,3143.0,38.0,3979.0,292.0,4412.0,1375.0,6.0,,,,,,,,,1614335333.0,,,,0.0,0.0,,0.945506597228,271.5588062,,,,,,,,,,,1.8344122e-05,20196037.095726203,20196037.095726203,6992523.914709083,20196037.095726203,20196037.095726203,11163893.880632915,20196037.095726203,20196037.095726203,20196037.095726203,7667898.4973311005,20196037.095726203,20196037.095726203,50.987831,39353151.27836759,39609513.612511486,39609523.79337507,37451066.074962854,39608979.707586,39609523.45819594,32171254.096553,39599923.76950783,39609523.79857154,39609523.7296615,39609521.745736524,39609453.644106165,39608049.61510301,39567967.2760453,28955972.00008438,35818911.34150088,38915565.33172856,22709533.93228442,,,,,,,,,32470313.660161205,37001328.165148415,29660833.688908085,39609523.80952381,221.0,0.00255787,221.0,145859.83921553087,,862.22588062,,282.18087582,,1.1367718097755244,,
37,2017-06-21,168.0,2079.0,4486.0,4572.0,567.0,4110.0,4552.0,92.0,3620.0,4663.0,4575.0,4565.0,4529.0,3143.0,38.0,3981.0,292.0,4416.0,1369.0,6.0,,,,,,,,,1614335333.0,,,,0.0,0.0,,0.9456926966410001,311.75107915,,,,,,,,,,,1.8374409e-05,20220777.105726205,20220777.105726205,7057511.617993552,20220777.105726205,20220777.105726205,10823328.759335235,20220777.105726205,20220777.105726205,20220777.105726205,7572495.782752211,20220777.105726205,20220777.105726205,51.050290999999994,39353229.21367272,39609513.23215769,39609523.79298759,37458437.38408361,39608978.8405574,39609523.45780847,32183624.166910436,39599879.83460695,39609523.79818407,39609523.72927404,39609521.66240436,39609454.25375235,39608048.7480744,39567958.20262646,28962554.977570467,35819900.6977595,38911591.51433829,22716116.9097705,,,,,,,,,32482683.730518628,37014203.54976497,29659129.66639416,39609523.80952381,158.0,0.0018287,158.0,127054.9693620899,,1018.43495414,,391.5,,1.1408342853439672,,
38,2017-06-22,273.0,2087.0,4518.0,4605.0,564.0,4143.0,4584.0,91.0,3632.0,4700.0,4608.0,4598.0,4561.0,3152.0,38.0,4004.0,293.0,4450.0,1366.0,6.0,,,,,,,,,1614335333.0,,,,0.0,0.0,,0.945520230897,125.06344195,,,,,,,,,,,1.8397707e-05,20261869.37931661,20261869.37931661,7086137.068235483,20261869.37931661,20261869.37931661,10702906.56468754,20261869.37931661,20261869.37931661,20261869.37931661,7594059.089134019,20261869.37931661,20261869.37931661,51.154034,39353095.61784596,39609513.31917929,39609523.79298757,37451606.098083116,39608976.18707348,39609523.447808444,32161184.06192603,39599508.89611716,39609523.79818404,39609523.72927401,39609521.65240432,39609456.3052286,39607979.5847235,39567266.47769447,28994012.754296117,35836202.10192284,38905159.15108639,22747921.976021655,,,,,,,,,32497770.258951467,37040679.75454521,29765799.209122874,39609523.80952381,317.0,0.00366898,315.0,316715.44612141565,,1272.54568095,,166.49301323,,1.1509543739223664,,
39,2017-06-23,233.0,2083.0,4551.0,4639.0,560.0,4170.0,4618.0,90.0,3646.0,4738.0,4642.0,4632.0,4595.0,3155.0,38.0,4027.0,292.0,4478.0,1361.0,6.0,,,,,,,,,1614335333.0,,,,0.0,0.0,,0.945377602369,169.65476005,,,,,,,,,,,1.8608202e-05,20205313.136045683,20205313.136045683,7085258.72189295,20205313.136045683,20205313.136045683,10248993.45513815,20205313.136045683,20205313.136045683,20205313.136045683,7567780.763870137,20205313.136045683,20205313.136045683,51.01125,39350428.79349155,39609513.21845178,39609523.792260066,37445956.65002188,39608968.57216007,39609523.44708095,32175172.6424306,39599330.6571771,39609523.797456555,39609523.72854652,39609521.65167684,39609452.42066437,39607948.57304219,39566423.20473139,29066506.547685575,35839221.705064036,38902369.728202626,22816035.23069776,,,,,,,,,32546758.839456033,37066843.64780859,29838313.00251234,39609523.80952381,268.0,0.00310185,267.0,233471.33789511488,,1262.60311643,,119.46451728354481,,1.159465332895432,,
40,2017-06-24,189.0,2086.0,4579.0,4667.0,562.0,4196.0,4646.0,88.0,3664.0,4768.0,4670.0,4660.0,4623.0,3165.0,38.0,4054.0,293.0,4504.0,1365.0,6.0,,,,,,,,,1614335333.0,,,,0.0,0.0,,0.945276931315,128.21231891,,,,,,,,,,,1.8691054999999998e-05,20378775.819097564,20378775.819097564,7075633.482978361,20378775.819097564,20378775.819097564,10273818.453873457,20378775.819097564,20378775.819097564,20378775.819097564,7625779.355962132,20378775.819097564,20378775.819097564,51.449182,39348468.54024037,39609513.21803994,39609523.791848235,37441969.117513545,39608965.32129532,39609523.446669124,32079977.786783237,39599179.822384864,39609523.7970447,39609523.72813469,39609521.651264995,39609450.966166146,39607962.45357905,39565830.87627202,29108167.04764809,35821005.406148635,38901491.31769584,22854355.30374216,,,,,,,,,32518726.78901799,37066246.05530024,29879973.502474852,39609523.80952381,240.0,0.00277778,240.0,308936.9582053175,,1776.87682588,,193.1775,,1.1702316940428512,,
41,2017-06-25,198.0,2089.0,4603.0,4692.0,564.0,4216.0,4671.0,87.0,3676.0,4798.0,4696.0,4685.0,4647.0,3168.0,38.0,4072.0,293.0,4528.0,1365.0,6.0,,,,,,,,,1614335334.0,,,,0.0,0.0,,0.945424945072,154.45770405,,,,,,,,,,,1.8931032e-05,20467838.43530218,20467838.43530218,7224764.365382599,20467838.43530218,20467838.43530218,10241151.139133122,20467838.43530218,20467838.43530218,20467838.43530218,7677312.303805828,20467838.43530218,20467838.43530218,51.674033,39347830.19957239,39609513.116940886,39609523.78910297,37447831.871930405,39608957.48083189,39609523.443923846,32049504.003617197,39598966.78387024,39609523.79613816,39609523.72538943,39609521.55016592,39609451.03829153,39607939.18751073,39565109.90785364,29138218.1669926,35819296.71304048,38899367.205167815,22879039.962826185,,,,,,,,,32527297.535851967,37077108.82203396,29915362.86381182,39609523.80952381,297.0,0.0034375,297.0,256442.52614989056,,1136.48830404,,312.22053289999997,,1.1787533068731846,,
42,2017-06-26,242.0,2080.0,4610.0,4701.0,561.0,4221.0,4680.0,87.0,3662.0,4813.0,4706.0,4694.0,4656.0,3158.0,38.0,4077.0,293.0,4534.0,1353.0,6.0,,,,,,,,,1614335334.0,,,,0.0,0.0,,0.9458253547200001,137.40501498,,,,,,,,,,,1.9011106e-05,20572029.385485083,20572029.385485083,7295000.874170476,20572029.385485083,20572029.385485083,10288793.30289684,20572029.385485083,20572029.385485083,20572029.385485083,7736062.817760458,20572029.385485083,20572029.385485083,51.937078,39347270.43353145,39609512.55374991,39609523.78516202,37463691.907445684,39608953.55415266,39609523.439982906,32045747.586625904,39598701.09769926,39609523.79570267,39609523.721448466,39609521.546224974,39609449.6597733,39607935.66868596,39565178.42752448,29145550.82606776,35849167.992027305,38897363.68324957,22907474.906520266,,,,,,,,,32526495.70115159,37117506.00875642,29995907.128886968,39609523.80952381,348.0,0.00402778,348.0,288268.3999207899,,1089.80908292,,183.38434381,,1.1883281142523208,,
43,2017-06-27,163.0,2080.0,4631.0,4721.0,559.0,4239.0,4700.0,87.0,3671.0,4834.0,4726.0,4714.0,4676.0,3165.0,38.0,4090.0,290.0,4555.0,1357.0,6.0,,,,,,,,,1614335334.0,,,,0.0,0.0,,0.945682081291,209.75141973,,,,,,,,,,,1.9121931999999998e-05,20515677.334352087,20515677.334352087,7198726.1946606375,20515677.334352087,20515677.334352087,10187460.157512544,20515677.334352087,20515677.334352087,20515677.334352087,7669124.998075967,20515677.334352087,20515677.334352087,51.794809,39345430.01962481,39609512.6900738,39609523.785082124,37458016.91514672,39608949.29305705,39609523.43990301,32093928.301229462,39598636.390652,39609523.79562279,39609523.72136857,39609521.5461451,39609449.79609722,39607895.60509368,39564984.97497023,29194769.004592367,35832283.64985245,38899618.71558503,22956693.08504488,,,,,,,,,32573060.689208962,37130733.88436327,30044896.173490547,39609523.80952381,221.0,0.00255787,221.0,188840.31326149066,,1185.65765815,,120.35434093,,1.1949434511018682,,
44,2017-06-28,241.0,2081.0,4678.0,4768.0,560.0,4286.0,4748.0,87.0,3705.0,4881.0,4772.0,4762.0,4722.0,3187.0,38.0,4133.0,290.0,4601.0,1361.0,6.0,,,,,,,,,1614335334.0,,,,0.0,0.0,,0.945422278706,188.57935443,,,,,,,,,,,1.8963368e-05,20544587.112964716,20544587.112964716,7089054.688473149,20544587.112964716,20544587.112964716,10155862.834519656,20544587.112964716,20544587.112964716,20544587.112964716,7652136.428276256,20544587.112964716,20544587.112964716,51.867796000000006,39340267.30776212,39609512.779762596,39609523.78872336,37447726.25845658,39608953.914929695,39609523.45330633,32098943.30460308,39598400.722151086,39609523.795758545,39609523.734771885,39609521.45190299,39609449.15341303,39607873.890414536,39563869.251079805,29195203.556965984,35818483.70178013,38896436.43675401,22957127.637418494,,,,,,,,,32572935.237045813,37142290.91496053,30052394.07686417,39609523.80952381,315.0,0.00364583,315.0,210041.67677801548,,784.67613306,,100.71199149,,1.2011836922898864,,
45,2017-06-29,210.0,2087.0,4730.0,4821.0,559.0,4334.0,4801.0,88.0,3741.0,4936.0,4825.0,4815.0,4776.0,3212.0,38.0,4178.0,292.0,4652.0,1359.0,6.0,,,,,,,,,1614335334.0,,,,0.0,0.0,,0.945233922358,12.00188401,,,,,,,,,,,1.925236e-05,23465956.478086047,23465956.478086047,10025157.138878513,23465956.478086047,23465956.478086047,13066239.949594086,23465956.478086047,23465956.478086047,23465956.478086047,10568244.123705136,23465956.478086047,23465956.478086047,59.243218000000006,39335815.410910025,39609512.44425497,39609523.78860481,37440265.55321824,39608945.29639193,39609523.45318776,32095495.91533272,39598175.52394458,39609523.79564,39609523.73465334,39609521.49836192,39609447.9504054,39607843.12860336,39562883.00665883,29099689.573332764,35830062.46747163,38886582.35099512,22861613.65378528,,,,,,,,,32536586.447567467,37162643.47994768,30048946.68759379,39609523.80952381,281.0,0.00325231,281.0,3300275.504488688,,11860.50998264,,160.60236484171924,,1.2853251558719396,,
