,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
144,2019-01-31,175.0,208.0,949.0,1255.0,98.0,690.0,1035.0,31.0,417.0,1255.0,1255.0,1255.0,1033.0,402.0,29.0,674.0,93.0,935.0,202.0,10.0,384.0,28.0,642.0,93.0,2.0,886.0,191.0,9.0,1611240250.0,82136791.53460044,1.0872276,89333125.85377756,82165984.05333403,0.0,0.0,0.9956872452490001,34.66174592,16.332411790262686,0.0002930016554593531,0.9991742088263901,,-0.4389349103079985,1.00188902101872,0.000291425063475743,0.00930519254682817,0.874242648974786,1.00188902101872,1.0604647e-05,82204675.43,82204675.43,70116857.14,82204675.43,82204675.43,78463867.9,82204675.43,82204675.43,82204675.43,71848525.04,80995466.65,82204675.43,91.944383,89335794.77,89406919.89,89406957.33,89021367.05,89406073.43,89406954.59,87112231.7,89397719.67,89406957.33,89406957.33,89406954.41,89406906.58,89405923.71,89396307.25,86925568.24,88973116.55,89330024.67,82508629.81,89406857.58,89405603.71,89394507.22,86825568.24,88973116.55,58499779.29,89319022.41,81508629.81,89037638.29,89174540.46,83350253.36,89406957.33,340.0,0.00396991,354.0,2579412.98,2577282.923528021,9734.13008475,9726.091726043242,1063.075,1062.1971220481146,8.344321628644,,0.015067486846186154
145,2019-02-01,174.0,202.0,930.0,1245.0,96.0,675.0,1019.0,34.0,400.0,1245.0,1245.0,1245.0,1017.0,385.0,31.0,659.0,94.0,916.0,196.0,10.0,367.0,30.0,627.0,94.0,2.0,868.0,188.0,9.0,1611240250.0,81769859.15348788,1.08849298,89031251.81156181,81793133.37127154,82020.07,81987.4632915411,0.995897581198,58.27125265,16.265582698632105,0.0002901561620464137,0.999602454515597,,-0.7673908456258016,0.9991742088263901,0.00029300165545935295,0.00944941769486352,0.873332464422573,0.9991742088263901,1.0548431e-05,81802379.32,81802379.32,69358110.67,81802379.32,81802379.32,77831671.36,81802379.32,81802379.32,81802379.32,71441016.97,80592616.26,81802379.32,91.84399599999999,88998660.57,89066620.41,89066659.86,88701271.12,89065785.41,89066657.08,86988199.07,89057537.38,89066659.86,89066659.86,89066656.9,89066607.1,89065635.69,89056123.47,86711160.61,88681608.62,88992890.47,81939397.92,89066559.1,89065315.69,89054323.44,86611160.61,88681608.62,58213644.88,88984890.43,80939397.92,88731925.11,88850965.13,82898586.72,89066659.86,300.0,0.00349537,301.0,1528483.7000000004,1527876.0582070819,6262.75830565,6260.268574365681,620.35,620.1033826587505,8.397367760569999,,0.015050215789756403
146,2019-02-02,117.0,202.0,933.0,1256.0,95.0,678.0,1027.0,33.0,401.0,1256.0,1256.0,1256.0,1025.0,386.0,30.0,662.0,93.0,917.0,196.0,9.0,386.0,30.0,662.0,93.0,2.0,917.0,196.0,9.0,1611240250.0,81938541.89949399,1.08706529,89081581.311586,81946854.81351013,0.0,0.0,0.995782811092,85.14001106,16.299057987680484,0.0002889041814307736,1.00016753128061,,0.28057244731007164,0.999602454515597,0.000290156162046413,0.009374060532278329,0.873342048481237,0.999602454515597,1.0455412e-05,81924816.93,81924816.93,68527764.03,81924816.93,81924816.93,77928276.27,81924816.93,81924816.93,81924816.93,71558329.02,80715797.36,81924816.93,91.981463,88999272.73,89066618.44,89066659.86,88691048.93,89065793.69,89066657.01,86876137.6,89057618.52,89066659.86,89066659.86,89066656.83,89066603.28,89065643.97,89056211.5,86597041.63,88671386.43,88993458.63,80812390.64,89066603.28,89065643.97,89056211.5,86597041.63,88671386.43,58160034.88,88993458.63,80812390.64,88730343.18,88852822.8,82844177.32,89066659.86,225.0,0.00260417,224.0,1046119.9,1046295.1578065185,5195.82549107,5196.695954368345,999.995,1000.1625304429538,8.410435107115001,,0.014938944666207148
147,2019-02-03,102.0,204.0,941.0,1269.0,97.0,684.0,1034.0,32.0,403.0,1269.0,1269.0,1269.0,1032.0,386.0,30.0,666.0,95.0,925.0,197.0,10.0,386.0,30.0,666.0,95.0,2.0,925.0,197.0,10.0,1611240250.0,82038272.6530339,1.08591648,89093144.11818863,82044195.99902247,0.0,0.0,0.995877589543,108.71034929,16.340051731529158,0.00029308263048844206,1.0002973532209498,,-0.7793985739229198,1.00016753128061,0.00028890418143077203,0.00921209454807736,0.873594591986081,1.00016753128061,1.0532755e-05,82013885.56,82013885.56,68116453.8,82013885.56,82013885.56,78014419.9,82013885.56,82013885.56,82013885.56,71647245.84,80750240.37,82013885.56,92.08146500000001,88998310.14,89066618.31,89066659.86,88699490.53,89065785.95,89066656.95,86835665.34,89057446.37,89066659.86,89066659.86,89066656.77,89066603.08,89065616.35,89055847.35,86654130.33,88679828.03,88991522.01,81743143.26,89066603.08,89065616.35,89055847.35,86654130.33,88679828.03,58119893.88,88991522.01,81743143.26,88724137.63,88854497.99,82970693.58,89066659.86,140.0,0.00162037,139.0,819302.4899999999,819546.1122343338,7826.95985612,7829.2872278434625,378.99,379.1026938972078,8.422650086566,,0.01480276524966542
148,2019-02-04,89.0,207.0,959.0,1291.0,97.0,688.0,1053.0,31.0,408.0,1291.0,1291.0,1291.0,1051.0,391.0,29.0,668.0,95.0,941.0,198.0,10.0,364.0,27.0,634.0,95.0,1.0,885.0,187.0,10.0,1611240250.0,80322666.22468273,1.08693984,87353164.9109202,80366145.10289963,0.0,0.0,0.9958473720000001,39.94218783,16.266905217717273,0.00029256224988248537,0.9980433373023291,,-1.1178401495417314,1.0002973532209498,0.00029308263048844103,0.00943483399407038,0.873526676751433,1.0002973532209498,1.0939862000000001e-05,80480138.71,80480138.71,66736558.37,80480138.71,80480138.71,76470760.04,80480138.71,80480138.71,80480138.71,70101829.55,79215728.88,80480138.71,91.951638,87458607.68,87524378.73,87524420.68,87160964.32,87523527.37,87524417.74,85231152.29,87515275.83,87524420.68,87524420.68,87524417.56,87524361.7,87523341.22,87513676.81,85049617.28,87141301.82,87449955.68,80428869.04,87524305.7,87523001.22,87510976.78,84849617.28,87141301.82,47400766.76,87438953.42,80428869.04,87184253.14,87320919.84,81656419.36,87524420.68,99.0,0.00118056,100.0,2191277.5800000005,2186989.988898972,35295.6781,35226.616363272726,100.0,99.80433373023291,8.611389510885001,,0.014804593485953069
149,2019-02-05,84.0,205.0,964.0,1298.0,96.0,694.0,1059.0,32.0,413.0,1298.0,1298.0,1298.0,1057.0,397.0,29.0,673.0,94.0,948.0,195.0,10.0,365.0,28.0,636.0,93.0,1.0,890.0,183.0,10.0,1611240251.0,79903259.11661157,1.08637841,86965177.88441665,80050539.44711852,0.0,0.0,0.9958812140629999,207.24705628,16.32375585747631,0.0002908320997205108,0.996526013883407,,-1.0856802515959738,0.9980433373023291,0.000292562249882485,0.00941313430217607,0.8743071429128709,0.9980433373023291,1.0916162e-05,80181809.61,80181809.61,66446923.42,80181809.61,80181809.61,76163323.07,80181809.61,80181809.61,80181809.61,69590462.8,78917369.41,80181809.61,91.879602,87200333.51,87268304.73,87268346.91,86908907.27,87267458.51,87268343.96,85089795.81,87259163.29,87268346.91,87268346.91,87268343.78,87268289.6,87267264.21,87257654.27,84817849.56,86889244.77,87190692.89,80156307.71,87268231.6,87266894.19,87254454.24,84717849.56,86879214.92,47400966.76,87178690.63,80156307.71,86939099.35,87071522.23,81383915.08,87268346.91,103.0,0.0012037,103.0,421083.65,419620.81124597555,7143.90466019,7119.086834582237,36.12,35.99451962146866,8.645089853118,,0.01480359764340126
150,2019-02-06,75.0,210.0,971.0,1307.0,96.0,702.0,1065.0,34.0,420.0,1307.0,1307.0,1307.0,1063.0,402.0,31.0,681.0,94.0,955.0,199.0,8.0,369.0,30.0,645.0,94.0,1.0,897.0,190.0,8.0,1611240251.0,79430953.51894164,1.08837411,86471136.9465594,79449828.98037809,0.0,0.0,0.995570433512,57.27894932,16.333237628570078,0.0002968316680492989,0.9995825314869781,,-0.4628254775059481,0.996526013883407,0.00029083209972051,0.0093891789432156,0.8748148843603679,0.996526013883407,1.0895157e-05,79464127.29,79464127.29,67661245.03,79464127.29,79464127.29,75445132.79,79464127.29,79464127.29,79464127.29,68742256.11,78199664.81,79464127.29,91.858343,86439934.5,86507209.27,86507251.0,86124061.38,86506374.75,86507247.94,84328412.02,86498118.72,86507251.0,86507251.0,86507247.76,86507194.14,86506179.76,86496436.18,84048035.27,86104398.88,86429316.57,77394938.1,86507136.14,86505819.76,86493136.15,83948035.27,86104398.88,47310701.51,86420316.52,77394938.1,86156825.28,86302466.13,80425638.79,86507251.0,96.0,0.00114583,95.0,1510279.9900000002,1509649.4956583283,26228.52463158,26217.575048403283,96.85,96.8095681745138,8.749953344489,,0.014806275323577103
151,2019-02-07,81.0,208.0,981.0,1315.0,97.0,708.0,1071.0,34.0,423.0,1315.0,1315.0,1315.0,1067.0,398.0,31.0,686.0,94.0,960.0,197.0,8.0,366.0,30.0,647.0,94.0,1.0,901.0,188.0,8.0,1611240251.0,76068242.59178999,1.09425832,83258792.09096782,76086962.68420035,234257.13,234168.1440857425,0.995588590731,13.31145737,15.56404894942237,0.0002976057616475458,0.9996201357275339,,-0.3582753815438916,0.9995825314869781,0.00029683166804929904,0.009667636870758941,0.8803671261614351,0.9995825314869781,1.1184333999999999e-05,76097149.18,76097149.18,64395729.51,76097149.18,76097149.18,71882409.59,76097149.18,76097149.18,76097149.18,64910708.29,74832606.68,76097149.18,91.363615,83223718.06,83290394.37,83290431.15,82923002.97,83289562.34,83290428.05,81184523.13,83281693.52,83290431.15,83290431.15,83290427.87,83290375.08,83289358.57,83279419.87,80917149.28,82893896.06,83213138.06,74871878.12,83290316.08,83288968.57,83276219.84,80817149.28,82893896.06,46310706.51,83204138.02,74871878.12,82947322.46,83093285.98,77680975.57,83290431.15,131.0,0.00153935,131.0,6257048.26,6254671.430914931,75976.51366412,75947.65290103246,10.0,9.99620135727534,9.207388206682,,0.014805419205150041
152,2019-02-08,141.0,214.0,980.0,1319.0,96.0,706.0,1071.0,34.0,411.0,1319.0,1319.0,1319.0,1067.0,389.0,31.0,685.0,93.0,961.0,203.0,9.0,389.0,31.0,685.0,93.0,1.0,961.0,204.0,9.0,1611240251.0,79469140.14927939,1.06399889,84542303.13896564,79457135.0203049,1390000.0,1390178.7745038343,0.995482588136,29.93972327,15.78613563307375,0.00027685377363168267,1.00012861475096,,-0.8410292665103036,0.9996201357275339,0.00029760576164754597,0.00967695345937913,0.8815294428071709,0.9996201357275339,1.1237304999999999e-05,79458920.56,79458920.56,64341869.98,79458920.56,79458920.56,75230647.6,79458920.56,79458920.56,79458920.56,68218255.85,78194398.04,79458920.56,93.999261,84466720.58,84531393.49,84531431.15,84149567.86,84530547.66,84531428.01,82407177.48,84522117.27,84531431.15,84531431.15,84531427.83,84531376.02,84530352.89,84520084.31,82139803.63,84120460.95,84456070.75,76376433.1,84531376.02,84530352.89,84520084.31,82139803.63,84120460.95,46310806.51,84457070.74,76376433.1,84181029.68,84324966.92,78621166.12,84531431.15,175.0,0.00203704,174.0,2823387.19,2823750.319240305,16649.01436782,16651.155676656643,100.0,100.012861475096,9.106485617569,,0.014769887172466824
153,2019-02-09,94.0,213.0,980.0,1323.0,98.0,707.0,1071.0,34.0,410.0,1323.0,1323.0,1323.0,1067.0,388.0,31.0,686.0,94.0,960.0,204.0,9.0,370.0,30.0,646.0,94.0,1.0,901.0,193.0,9.0,1611240251.0,79330577.15122312,1.06341889,84401799.0488856,79368346.86590025,0.0,0.0,0.9954424185799999,81.03288652,15.75668766249268,0.00027572287645133637,0.9984664627186499,,-0.8482857932649749,1.00012861475096,0.000276853773631681,0.00851162531205575,0.882226379632047,1.00012861475096,1.1165868e-05,79452420.4,79452420.4,63875026.49,79452420.4,79452420.4,75224046.09,79452420.4,79452420.4,79452420.4,68122124.73,78187419.72,79452420.4,93.991571,84467513.75,84531393.45,84531431.15,84146172.27,84530552.74,84531427.97,82387263.32,84522010.72,84531431.15,84531431.15,84531427.79,84531375.1,84530357.97,84519977.76,82119889.47,84108092.64,84458659.87,76322895.87,84531316.1,84529957.97,84518177.73,82019889.47,84108092.64,46257870.48,84447657.61,76322895.87,84162491.76,84322073.39,78669206.51,84531431.15,112.0,0.0012963,156.0,1043174.3799999999,1041574.6331973205,9397.91980769,9383.50774729777,340.47,339.9478765618188,9.12382917215,,0.01477011680170646
154,2019-02-10,91.0,213.0,978.0,1329.0,97.0,706.0,1071.0,34.0,408.0,1329.0,1329.0,1329.0,1067.0,385.0,31.0,686.0,94.0,960.0,204.0,9.0,367.0,30.0,646.0,93.0,1.0,901.0,192.0,9.0,1611240251.0,78988684.29064792,1.06321368,84032858.67762509,79036660.66073869,0.0,0.0,0.995410181146,87.09615853,15.751222536650374,0.000273969968372624,0.9978047505478109,,-0.7219242366663685,0.9984664627186499,0.000275722876451336,0.008454131710476341,0.881508579968476,0.9984664627186499,1.125021e-05,79162465.65,79162465.65,63514954.72,79162465.65,79162465.65,74928164.01,79162465.65,79162465.65,79162465.65,67708445.42,77895154.97,79162465.65,93.99737900000001,84153678.4,84217699.62,84217737.62,83831193.46,84216855.78,84217734.38,82106606.1,84208340.84,84217737.62,84217737.62,84217734.2,84217683.14,84216670.91,84206223.47,81839232.25,83802540.96,84144824.52,76194879.37,84217624.14,84216270.89,84204423.44,81739232.25,83792531.23,46214562.46,84132822.26,76194879.37,83855512.95,84010141.81,78384312.74,84217737.62,153.0,0.00180556,167.0,966951.23,964828.5308420488,7203.42592814,7187.612611317367,4990.0,4979.045705233577,9.172097606153,,0.014767033000353019
155,2019-02-11,116.0,211.0,984.0,1339.0,97.0,713.0,1076.0,34.0,418.0,1339.0,1339.0,1339.0,1072.0,390.0,29.0,690.0,94.0,966.0,204.0,9.0,395.0,31.0,693.0,96.0,1.0,971.0,211.0,9.0,1611240251.0,80248700.33842152,1.07271667,85474601.66871642,79680500.92804459,0.0,0.0,0.995289317835,44.33217326,16.013665961033684,0.0002886026909727242,1.0362621566335501,,3.540547991627131,0.9978047505478109,0.000273969968372624,0.00807429975152755,0.882797177138502,0.9978047505478109,1.1363234999999999e-05,77440539.37,77440539.37,61620890.34,77440539.37,77440539.37,73213351.17,77440539.37,77440539.37,77440539.37,66087025.94,76148186.46,77440539.37,93.88601899999999,82417918.81,82483533.0,82483569.55,82095015.67,82482698.44,82483566.19,80381717.8,82474614.94,82483569.55,82483569.55,82483566.01,82483516.58,82482488.52,82472072.68,79918758.82,82066363.17,82410989.01,74478997.8,82483521.52,82482518.12,82472561.92,80114343.95,82086025.67,45797097.47,82417918.81,74478997.8,82119335.16,82281374.33,76660388.47,82483569.55,131.0,0.0015625,148.0,1860580.33,1928048.985355762,24447.01033784,25333.51165593277,604.785,626.7158083996216,9.408800702782,,0.016292227449179596
156,2019-02-12,126.0,215.0,992.0,1346.0,97.0,718.0,1084.0,33.0,424.0,1346.0,1346.0,1346.0,1080.0,394.0,29.0,695.0,95.0,973.0,207.0,8.0,394.0,29.0,695.0,95.0,1.0,973.0,209.0,8.0,1611240251.0,77042207.55126695,1.06308273,82114810.77318032,77242164.09031373,0.0,0.0,0.995174701418,39.57213185,15.495794714479615,0.00027917081154334823,1.00163764311841,,5.367928497513133,1.0362621566335501,0.000288602690972723,0.00865523637259342,0.920357271022369,1.0362621566335501,1.1462233e-05,76916246.19,76916246.19,61222243.55,76916246.19,76916246.19,73978475.23,76916246.19,76916246.19,76916246.19,66948771.76,75619255.33,76916246.19,93.822548,81915786.41,81980519.95,81980555.88,81584975.22,81979680.67,81980552.53,79814162.01,81971608.78,81980555.88,81980555.88,81980552.35,81980502.71,81979470.75,81968892.11,79449961.24,81566180.52,81908036.13,73942145.15,81980502.71,81979470.75,81968892.11,79449961.24,81566180.52,45765548.27,81910035.12,73942145.15,81609294.71,81771872.06,76355979.3,81980555.88,185.0,0.00217593,204.0,2071673.98,2075066.6426369362,13661.28338235,13683.655689069752,514.84,515.6831241830822,9.500525589263999,,0.014564612724982691
157,2019-02-13,128.0,220.0,999.0,1358.0,100.0,717.0,1089.0,33.0,424.0,1358.0,1358.0,1358.0,1085.0,395.0,28.0,694.0,96.0,979.0,211.0,8.0,377.0,27.0,657.0,96.0,1.0,919.0,201.0,8.0,1611240251.0,76391391.99359715,1.06586378,81435305.9449245,76403108.7699075,0.0,0.0,0.9952049978740001,79.6225618,15.355785168195881,0.00027961503501465576,0.9999272366719079,,-0.7196918472316827,1.00163764311841,0.00027917081154334904,0.008289732713585709,0.885738037338317,1.00163764311841,1.1922584e-05,76396950.89,76396950.89,60611056.39,76396950.89,76396950.89,73148966.81,76396950.89,76396950.89,76396950.89,66454641.63,75099700.14,76396950.89,93.806232,81379005.53,81441196.62,81441231.88,81050721.0,81440328.95,81441228.43,79258794.37,81432324.77,81441231.88,81441231.88,81441228.25,81441178.46,81440119.03,81429701.99,78795006.61,81015606.81,81370528.21,73355916.73,81441118.46,81439749.03,81427901.99,78695006.61,81015606.81,45497511.26,81360528.17,73355916.73,81050721.0,81227016.03,75732741.63,81441231.88,173.0,0.00203704,171.0,1022841.14,1022766.7146745439,9770.57988304,9769.868943130323,696.8,696.7492985129855,9.583955449864,,0.010005096858843598
158,2019-02-14,124.0,221.0,1003.0,1367.0,99.0,719.0,1094.0,33.0,424.0,1367.0,1367.0,1367.0,1090.0,395.0,28.0,697.0,95.0,982.0,213.0,8.0,374.0,27.0,659.0,94.0,1.0,922.0,199.0,8.0,1611240251.0,75606286.95814537,1.06510639,80630070.68906535,75701424.0972738,0.0,0.0,0.9949791450740001,121.89759083,15.263493317460325,0.0002792194086079611,0.99455618608438,,-0.9360942886360178,0.9999272366719079,0.000279615035014656,0.00828507221100542,0.888892848702873,0.9999272366719079,1.1989273e-05,76020126.38,76020126.38,60205062.08,76020126.38,76020126.38,72304312.81,76020126.38,76020126.38,76020126.38,60962266.83,74722814.94,76020126.38,93.76934200000001,81008047.82,81071372.57,81071408.35,80664360.57,81070501.12,81071404.86,78940576.3,81062402.73,81071408.35,81071408.35,81071404.68,81071353.47,81070300.31,81059779.94,78490706.81,80629246.38,81000456.72,73155580.56,81071293.47,81069920.29,81057679.1,78390706.81,80619207.38,45429886.81,80986449.06,73155580.56,80672360.57,80854532.19,75670143.57,81071408.35,179.0,0.00209491,187.0,665078.02,661457.4590197509,6462.89855615,6427.715739054791,998.0,992.5670737122113,9.642581966445,,0.010035267264211131
