,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
1116,2021-05-20,245.0,691.0,2532256.0,2534810.0,111.0,92999.0,2533600.0,31.0,2447.0,2545598.0,2535059.0,2533843.0,2532793.0,1272.0,10.0,3205.0,47.0,2531786.0,204.0,1.0,4688.0,75.0,2532025.0,443.0,3.0,2533480.0,1945.0,19.0,1626365664.0,408062589.8979035,1.282895340999,542603615.0265732,422952362.27463126,4755.658766362463,109101.2045756914,0.7454573868009999,149.326390494177,75.94506828347548,0.0005622960870835761,22.941344182930397,1032.5616559750354,-22.816646713909172,22.565533107059302,0.000599469246639392,0.00889900644666237,18.5802413280527,22.565533107059302,0.28889707236900003,23651779.542643342,17687306.842527125,14729910.551464839,17787213.62811531,17848452.50125571,16862522.424832925,23595328.48775781,23651779.542643342,23651779.542643342,15601235.568258349,17394402.41490791,23651779.542643342,75.2045468547,18002204.91480317,23651632.48153233,23651778.22801805,17631393.771046728,18386701.76583364,23651769.015788417,17101681.154678665,18152260.08175156,23651778.612883803,23651772.484160982,23651714.798634317,23651391.724404868,18163674.779328533,18090882.087091606,16134790.381949363,17335669.218958437,17771872.50706475,13349895.830276845,23651765.026712976,23651561.744314115,18172402.631068513,17521265.681899805,17923326.45375704,14496913.190580178,18135767.799540073,16715524.548652353,17603047.47996919,18760348.240150608,18224752.96698376,23651779.542643342,266.0,0.003078703704,341.0,158389.81618969547,3633675.2882788857,884.3577309151082,20288.35508575885,110.419,2533.160283334992,3.5802799006919996,0.11753754696686905,0.08840555433988895
1117,2021-05-21,330.0,694.0,2532183.0,2534741.0,109.0,93001.0,2533528.0,33.0,2443.0,2545551.0,2534990.0,2533772.0,2532721.0,1274.0,11.0,3201.0,48.0,2531709.0,201.0,1.0,3914.0,66.0,2531877.0,346.0,2.0,2533251.0,1709.0,17.0,1626365668.0,316412368.03523904,1.241020012793,420706173.30685055,339000313.4275931,3853.7725286435993,68537.8350145823,0.7454182072159999,60.770550923495996,58.31972364944315,0.0004784109842197546,17.784608329933103,788.6514355193518,-41.866857886725775,22.941344182930397,0.000562296087083577,0.0082584456643647,18.831421120932802,22.941344182930397,0.288824145356,23655633.315171987,17692245.938270092,15453098.64430222,17791359.931311417,17852568.26231275,16871230.630375907,23599105.205341283,23655633.315171987,23655633.315171987,15550934.446356721,17397840.73919154,23655633.315171987,75.2098229385,18006612.26742148,23655486.226208966,23655631.998985633,17633339.776346724,18390724.24302947,23655622.766906407,17119739.94698983,18156244.46250792,23655632.384584628,23655626.24558188,23655568.54975231,23655243.221236717,18167648.068726193,18095143.748401195,16092904.048230974,17342679.167620853,17773483.262946103,13253734.203605987,23655610.849836927,23655378.322485004,18172885.14132841,17481889.38418309,17878276.983431682,13847074.451232193,18128184.377108414,16545004.35792567,17610267.3753067,18764356.89438203,18228770.540120743,23655633.315171987,349.0,0.004039351852,461.0,389261.45897462993,6922862.585802115,952.0601114535934,16932.016188754606,93.89726078045088,1669.9260062339079,3.598060739554,0.11925486525992995,0.09879826162177699
1118,2021-05-22,519.0,693.0,2531909.0,2534471.0,109.0,92999.0,2533257.0,33.0,2446.0,2545300.0,2534720.0,2533501.0,2532450.0,1272.0,11.0,3208.0,49.0,2531434.0,200.0,1.0,3909.0,67.0,2531601.0,342.0,2.0,2532970.0,1697.0,16.0,1626365671.0,311064103.7336415,1.236106379499,413554659.5044555,334562353.50234544,4381.661770179522,76587.29900197519,0.7455578554729999,377.705032655104,57.28744890701666,0.00046433223261250773,17.479053158143998,797.0989942468843,-39.709325364418774,17.784608329933103,0.000478410984219755,0.00736732534307746,14.6416120415588,17.784608329933103,0.28871311390099996,23660014.97694217,17696107.78690813,15449546.93421577,17796393.255358208,17857588.34313561,16794542.434253797,23603434.425415296,23660014.97694217,23660014.97694217,15555546.364923283,17402337.21861453,23660014.97694217,75.2171681747,18011346.149663247,23659867.44763522,23660013.659923516,17639910.026664976,18395694.869914047,23660004.419332825,17114311.009485375,18161165.476060014,23660014.045522504,23660007.898008313,23659950.202178735,23659623.955939416,18172645.962393794,18099828.190754365,16100865.933840878,17353336.694794834,17778372.378850088,13253061.062042313,23659991.937459007,23659758.659167722,18177808.590409994,17491115.677435406,17881178.42239928,13846401.309668513,18132332.002813026,16491807.807958646,17616837.62562496,18769274.48397716,18233740.878247395,23660014.97694217,513.0,0.0059375,620.0,62641.51369819581,1094914.3478373697,174.00766514527385,3041.4892289987633,2.2663193856287998,39.61311701473804,3.601617746227,0.1192499873232803,0.09856807223908767
1119,2021-05-23,300.0,696.0,2531863.0,2534426.0,110.0,93003.0,2533211.0,33.0,2446.0,2545277.0,2534675.0,2533456.0,2532404.0,1271.0,11.0,3210.0,48.0,2531389.0,203.0,1.0,3477.0,60.0,2531497.0,262.0,1.0,2532758.0,1492.0,13.0,1626365676.0,242273429.45185608,1.158334288629,322078295.75476295,278052975.6534117,7364.826025442298,100224.47075055403,0.745518747713,94.997581203978,44.403115057185715,0.00039133982057276364,13.6085320147851,709.4721735748163,-49.8156707827305,17.479053158143998,0.00046433223261250703,0.00753134062532092,14.3921007765995,17.479053158143998,0.288589152742,23667379.802967608,17702583.730691217,14642773.026832998,17803053.93620974,17865100.677881803,16803778.98484407,23610787.233382955,23667379.802967608,23667379.802967608,15523531.453829823,17406867.21118221,23667379.802967608,75.2219049359,18019438.727150433,23667232.22529414,23667378.484557204,17644475.352347814,18403167.094330717,23667369.22980009,17117803.361775484,18168569.733757198,23667378.87015619,23667372.72259208,23667315.01264601,23666989.237330645,18180085.804643966,18107312.817217905,16125324.684302848,17339596.99916713,17786418.904142644,13248287.831304345,23667345.822870564,23667085.095506083,18182412.495638937,17443804.49132703,17835561.498797227,13248287.831304345,18126505.200109832,16288513.366390372,17618787.843032543,18776730.679198597,18241200.88582286,23667379.802967608,396.0,0.004583333333,568.0,249136.65698655247,3390384.172658034,654.1095034917786,8901.470119443053,230.16352715139362,3132.1877278755996,3.6152183712870003,0.12085035760408233,0.10709805610601608
1120,2021-05-24,303.0,696.0,2531821.0,2534383.0,114.0,93017.0,2533168.0,34.0,2448.0,2545255.0,2534632.0,2533412.0,2532361.0,1277.0,10.0,3220.0,50.0,2531348.0,205.0,1.0,4030.0,76.0,2531571.0,417.0,2.0,2533001.0,1866.0,20.0,1626365681.0,367447266.747278,1.280091160878,487759269.81620234,381034792.46102697,4059.646776913431,83650.60991845872,0.7457230359270001,92.53626367511801,66.72503969248858,0.0005333982128819073,20.6053911867817,963.5750149773644,-26.741447340420727,13.6085320147851,0.000391339820572764,0.0064630232901017205,11.1865163457685,13.6085320147851,0.288516917976,23671439.449744523,17732246.975543983,14836650.561168605,17832579.028297912,17895559.977608006,16835506.25823131,23614841.99676753,23671439.449744523,23671439.449744523,15560543.54071621,17434956.536747113,23671439.449744523,75.333733152,18022906.152903914,23671292.06446067,23671438.12908645,17652337.691231582,18407347.924396012,23671428.878966626,17108191.07373382,18172602.594336227,23671438.51468544,23671432.357642114,23671374.66181253,23671049.940966673,18184245.960156444,18111702.06172231,15962118.896462142,17346838.857355323,17790242.295110144,13250949.438192058,23671422.70196763,23671213.044030514,18189983.331903923,17528871.2546877,17929610.778594214,13884856.537404438,18152473.685613792,16658101.435797455,17615834.87039263,18780874.66824991,18245347.837062802,23671439.449744523,403.0,0.004664351852,570.0,255807.1669378367,5271006.743136495,627.1524751009449,12922.722083213343,168.38029952667216,3469.541939894553,3.629079872148,0.1244939432274966,0.1333928724393392
1121,2021-05-25,378.0,698.0,2531720.0,2534285.0,114.0,93015.0,2533067.0,33.0,2449.0,2545178.0,2534534.0,2533312.0,2532260.0,1276.0,9.0,3221.0,49.0,2531246.0,206.0,1.0,5387.0,80.0,2531497.0,463.0,3.0,2532953.0,1967.0,21.0,1626365685.0,422993728.16166043,1.315059033659,561464992.049537,426950408.8249558,3785.506455509536,89774.40999518475,0.7457196970450001,133.175371590136,76.36220931892625,0.0006196874546763781,23.7152970283605,1093.0822295988996,-11.458171403353985,20.6340044160617,0.000534138904734074,0.00785707569734219,16.9346315768076,20.6340044160617,0.288441770218,23675224.956200033,17736098.407766376,14820978.468022976,17836324.278621234,17899288.73340037,16837153.18594266,23618622.619830713,23675224.956200033,23675224.956200033,15556047.271469535,17438835.27511366,23675224.956200033,75.3375070844,18027099.23707666,23675077.519270808,23675223.633890733,17655081.58180533,18411349.598213397,23675214.35557068,17107876.102354735,18176606.860384926,23675224.019489728,23675217.846122496,23675160.11662267,23674834.271911234,18188256.115705747,18115483.535782583,15904824.26189417,17342656.12479661,17794197.784874003,13253867.811092844,23675210.622235842,23675010.469698478,18199932.803201985,17549451.554782726,17953980.109161254,14380430.687985143,18161015.23380877,16744839.175650148,17618434.083510816,18784862.408834644,18249351.86748813,23675224.956200033,414.0,0.004791666667,573.0,177774.79930045546,4215982.169567475,484.0311094715609,11478.941532084948,86.28140808009167,2046.1892206445573,3.638397954716,0.12436203091194672,0.1359661340653048
1122,2021-05-26,617.0,628.0,2531516.0,2534085.0,109.0,92942.0,2532865.0,33.0,2367.0,2545017.0,2534334.0,2533110.0,2532056.0,1198.0,10.0,3139.0,48.0,2531044.0,196.0,1.0,5742.0,85.0,2531337.0,455.0,4.0,2532790.0,2038.0,23.0,1626365689.0,509582285.63781303,1.358445835016,676345626.3138574,497881924.2403623,3639.9367155359682,103968.46676330919,0.7476030230940001,62.220241386394996,90.51608622964984,0.000728750223721831,28.563262190672496,1143.2874018211128,-1.880466631614064,23.7152970283605,0.0006196874546763769,0.008794562341921221,19.3635683327318,23.7152970283605,0.288361482777,23678864.892915566,17741302.39529592,14782161.787330754,17840479.2224405,17903240.77476588,16838491.8420846,23622262.554850075,23678864.892915566,23678864.892915566,15680592.890017228,17450887.762325212,23678864.892915566,75.34347319060001,18032674.12216836,23678717.32209322,23678863.564143408,17702390.97738103,18415273.142819166,23678854.276616916,17190946.595466245,18180446.404051203,23678863.9497424,23678857.766486943,23678799.91944508,23678475.760008194,18192112.533655044,18119741.874033004,16090150.955034224,17415280.467442468,17834532.02367181,13252767.94859024,23678852.065281782,23678667.406678725,18205610.38855673,17634696.44265249,17983255.843729787,14855631.888695156,18170821.84612774,16895869.613409396,17679607.784323946,18788916.458484832,18253449.453131806,23678864.892915566,674.0,0.007800925926,865.0,380565.3010226518,10870186.47378221,630.8835118261362,18020.09116006216,88.43433838923124,2525.973194070266,3.65868306477,0.12496525066843063,0.13948894020037453
1123,2021-05-27,747.0,629.0,2531270.0,2533846.0,108.0,92954.0,2532624.0,34.0,2365.0,2544841.0,2534097.0,2532870.0,2531812.0,1198.0,11.0,3140.0,50.0,2530796.0,195.0,1.0,5792.0,88.0,2531109.0,484.0,4.0,2532566.0,2128.0,25.0,1626365693.0,557575681.6126919,1.35238804976,739572962.0426372,546864461.1093087,3179.383024211409,99289.81186278093,0.747632302932,64.380547024397,97.45468990288592,0.0008109211973659585,31.2292703039163,1264.2809905141382,5.042939073582978,28.563262190672496,0.000728750223721831,0.009956798450849371,23.4375029192132,28.563262190672496,0.288272223326,23682044.275939774,17755224.661273297,15489217.278925825,17854265.44349226,17907059.59742474,16861320.422665402,23625441.937874284,23682044.275939774,23682044.275939774,15679319.619423643,17462045.261929024,23682044.275939774,75.3915719245,18036562.52482532,23681896.131252162,23682042.937331025,17705461.300164916,18419013.395690527,23682033.63061462,17204053.37888096,18184086.55025616,23682043.327266343,23682037.135726497,23681979.01723212,23681653.386936184,18195767.291965846,18123635.73084814,16131387.718190929,17433195.602366794,17837472.924693402,13260370.48331927,23682031.98205519,23681852.29272544,18209473.538297977,17649838.497400526,17996470.079103842,14748017.284800401,18177543.713970095,16959041.45201367,17685144.206904445,18792589.941054158,18257155.752026055,23682044.275939774,762.0,0.008819444444000001,996.0,367844.7197251304,11487522.18216443,485.2759197646801,15154.812870312791,4.268190259457882,133.29246732115277,3.677471156705,0.1250435492864763,0.14040688530822193
1124,2021-05-28,2073.0,584.0,2531186.0,2533775.0,107.0,93104.0,2532544.0,36.0,2386.0,2544879.0,2534028.0,2532791.0,2531731.0,1155.0,12.0,3203.0,50.0,2530698.0,189.0,1.0,5888.0,85.0,2530998.0,432.0,3.0,2532462.0,2006.0,23.0,1626365697.0,485489548.0725135,1.3263925658040001,643896625.693464,485449513.4352127,3416.75561777946,92885.56427827773,0.7484384593160001,13.861115776363,79.53526064516677,0.0007637027406666514,27.185311057933898,1005.4378617853313,-12.48322237391535,31.2292703039163,0.000810921197365958,0.011384649546497,25.643745170333702,31.2292703039163,0.28818649409,23685461.03155756,17760582.125931226,15504101.763386698,17858524.665688,17911306.262976937,16912148.04221319,23628811.13518824,23685461.03155756,23685461.03155756,15724315.104032537,17470599.222161435,23685461.03155756,75.3986787164,18036666.77455813,23685312.082559388,23685459.68457724,17727109.962637667,18422961.965622436,23685450.32848068,17249243.04828351,18186853.813773375,23685460.076652918,23685453.84433881,23685395.589589976,23685059.999662083,18199213.149483405,18122781.503383998,16161920.257144812,17454812.977325752,17850045.122690678,13267248.539822951,23685447.86414005,23685258.939978376,18213235.360656798,17663306.18484086,17992790.49360099,14053058.51888761,18175488.89710531,16851533.127089255,17709342.892752,18796200.937171206,18260741.477651212,23685461.03155756,2759.0,0.03193287037,3219.0,1708770.1606207106,46453448.342989706,617.8155536695264,16795.508002935727,93.15429646561459,2532.4285258007253,3.760458879576,0.12558666647785893,0.14245446254020255
1125,2021-05-29,904.0,584.0,2530938.0,2533543.0,108.0,93097.0,2532306.0,36.0,2372.0,2544699.0,2533797.0,2532554.0,2531487.0,1148.0,12.0,3186.0,50.0,2530449.0,188.0,1.0,4945.0,83.0,2530702.0,381.0,1.0,2532186.0,1840.0,22.0,1626365701.0,412218942.479623,1.283972317174,546664393.8927177,425760264.9064982,3362.8509992294,77604.14414659586,0.7487299081919999,125.03309658096,67.19378312556829,0.0006653887122350492,23.0768904612125,841.9226556257219,-32.84708831422168,27.185311057933898,0.0007637027406666519,0.0112554453961349,22.3220238702568,27.185311057933898,0.288096424696,23688823.88255679,17765241.764108162,15401611.11681508,17862846.08719178,17915681.601142447,16915688.794172082,23632173.986187465,23688823.88255679,23688823.88255679,15727099.690990739,17473685.350090697,23688823.88255679,75.4062176145,18042288.290048413,23688673.981139157,23688822.529897355,17736530.930770494,18426847.076938365,23688813.124957237,17239030.030261766,18190643.470094703,23688822.92404769,23688816.659730908,23688757.94523639,23688421.13606247,18202968.861345522,18126873.390945934,16177076.371175833,17446370.01437308,17855035.57037641,13277689.4909005,23688809.135881796,23688601.518636804,18213128.213177342,17658892.931303874,17978080.36247273,13277689.4909005,18173189.662094213,16793781.898194283,17716064.86557213,18800061.822675616,18264637.650962994,23688823.88255679,807.0,0.009340277778,949.0,189460.42712153526,4372157.523418203,265.30718405747126,6122.46482506701,2.295349688026232,52.96953332075964,3.7697879626920003,0.12630250538047355,0.1438933709005113
1126,2021-05-30,609.0,577.0,2530773.0,2533386.0,105.0,93090.0,2532145.0,36.0,2349.0,2544569.0,2533640.0,2532393.0,2531323.0,1132.0,12.0,3163.0,50.0,2530281.0,181.0,1.0,5222.0,81.0,2530543.0,380.0,1.0,2532026.0,1829.0,23.0,1626365704.0,418285490.25101656,1.305148749992,554669465.2854997,424985631.16966003,2953.5240210080638,69147.60177451195,0.74906777872,43.431358173779,67.04345934565332,0.0006566752697471555,23.4118975443143,814.9223798972637,-32.13480443001976,23.0768904612125,0.000665388712235049,0.0100822720917475,18.9912585797161,23.0768904612125,0.2880249002,23691777.4065778,17768723.843116526,15285068.460637577,17866364.29017687,17919184.63900454,16919051.598980345,23635125.068512306,23691777.4065778,23691777.4065778,16141057.596737152,17474604.98450442,23691777.4065778,75.4116670251,18047260.812812906,23691627.174176857,23691776.0506394,17746747.075878732,18430151.12735269,23691766.61785964,17265563.234374233,18193869.05209086,23691776.44478975,23691770.152633302,23691711.25565733,23691372.10295001,18206180.66426851,18130493.833065826,16187374.07932377,17469766.465389017,17860015.859235264,13282235.8402647,23691762.687732674,23691557.291089877,18217647.545512676,17672235.18196262,17985616.95653753,13282235.8402647,18176910.12694693,16866275.166131787,17734265.009163268,18803351.881420672,18267956.262028143,23691777.4065778,528.0,0.006111111111,642.0,545499.3443166476,12771174.759631982,891.662911219428,20875.52072153427,2.409424458341824,56.40919855946374,3.793016297575,0.12628085248509333,0.14394957906484634
1127,2021-05-31,618.0,578.0,2530626.0,2533245.0,104.0,93118.0,2532001.0,36.0,2349.0,2544463.0,2533499.0,2532249.0,2531178.0,1135.0,12.0,3169.0,52.0,2530134.0,182.0,1.0,5643.0,82.0,2530403.0,386.0,1.0,2531887.0,1843.0,22.0,1626365710.0,426883541.5659195,1.315526375858,566041089.4683679,430277263.80557615,2920.938347227303,69778.10395668524,0.7490433519490001,122.411461672021,68.05476190776763,0.0006402312937586394,23.888934192302298,863.9352410548039,-30.94253513254045,23.4118975443143,0.000656675269747157,0.00978876079219675,19.2306783002311,23.4118975443143,0.287953285184,23694698.34492502,17772181.930483222,15756817.65648032,17869509.712303266,17922284.271084916,16958251.294774417,23638041.1234672,23694698.34492502,23694698.34492502,16177718.971414713,17477649.487353005,23694698.34492502,75.4156455262,18050317.80349084,23694547.73922917,23694696.983650953,17748356.271695495,18433450.486475762,23694687.524788987,17257040.89093988,18196916.701534912,23694697.377801303,23694691.059562657,23694632.113680307,23694292.66800232,18209339.569792368,18133802.998967074,16194506.534798125,17491140.530916754,17863500.06831517,13285803.132721834,23694683.80628,23694480.817830537,18222597.309747126,17680499.92883157,17990939.900557604,13285803.132721834,18180567.116540838,16814144.29876588,17738322.202012226,18806563.981049083,18271185.39413496,23694698.34492502,490.0,0.005671296296,605.0,193566.0110685599,4624085.700283286,377.66893426386787,9022.108317106478,2.2451,53.63304615513788,3.801913323628,0.12626548637541293,0.14405006323363592
1128,2021-06-01,604.0,580.0,2530469.0,2533090.0,106.0,93126.0,2531844.0,37.0,2348.0,2544335.0,2533344.0,2532093.0,2531021.0,1134.0,12.0,3166.0,52.0,2529977.0,184.0,1.0,5908.0,82.0,2530259.0,402.0,2.0,2531741.0,1885.0,21.0,1626365714.0,446532204.9319127,1.328129371702,592032726.1513107,445764350.0442384,7013.331075830752,175182.34855713032,0.749155500385,312.42335197000097,71.01881047267551,0.0006813295373671027,24.9784797926967,823.450066655962,-26.33191522757732,23.888934192302298,0.0006402312937586389,0.008850328333415591,19.5328180808662,23.888934192302298,0.287817854978,23701711.67600085,17779028.787361734,15080244.870167471,17876676.588719837,17929425.305817395,16960695.136118144,23645056.896239202,23701711.67600085,23701711.67600085,16010607.733232707,17484104.40067016,23701711.67600085,75.4235678549,18058032.9585599,23701560.973856397,23701710.311570488,17756267.670614775,18440822.73953769,23701700.829963937,17271778.881963715,18204264.030482057,23701710.70572084,23701704.38843756,23701645.348307528,23701306.04992915,18216654.1989412,18141105.276265576,16204613.107373545,17493817.04891579,17871590.082622167,13296546.038430024,23701697.550560836,23701499.377903987,18231027.670719787,17683066.882851,18004229.28036402,13708036.095797908,18189666.369182877,16768495.811532527,17741210.938564282,18813887.943828076,18278535.697043743,23701711.67600085,507.0,0.005868055556,606.0,75864.08482768193,1894969.5098596807,182.4264891474094,4556.736372821169,2.2958761177196467,57.34749521299514,3.804160318107,0.1262604285171994,0.14441391949035315
1129,2021-06-02,761.0,568.0,2530229.0,2532856.0,106.0,93099.0,2531606.0,37.0,2319.0,2544137.0,2533110.0,2531856.0,2530781.0,1113.0,12.0,3129.0,52.0,2529738.0,183.0,1.0,5941.0,87.0,2530043.0,420.0,3.0,2531526.0,1955.0,23.0,1626365720.0,492445349.2560879,1.3473124580829998,652887995.9763272,484585436.7777337,3305.7394274423,91047.28978591811,0.749565599788,120.751796319134,77.83250042597642,0.0007317370931294505,27.5421858813484,1019.7364370945637,-15.627119343815865,24.9784797926967,0.0006813295373671019,0.00951125773634979,20.4499520282151,24.9784797926967,0.287732325906,23705017.415428296,17782078.32529686,15001914.5876464,17879675.613894258,17932540.317845967,16962313.367624488,23648362.63566664,23705017.415428296,23705017.415428296,16026086.95601884,17484488.048897035,23705017.415428296,75.42570123680001,18063719.534090787,23704866.55524065,23705016.045272607,17768465.596991554,18444590.408218715,23705006.540689286,17296683.770838097,18208132.89615843,23705016.439422958,23705010.111729335,23704950.929269932,23704611.641786672,18220353.909464765,18145387.600455966,16213341.191471525,17507892.81751469,17882794.892904643,13297969.60392061,23705004.15873473,23704814.04327944,18235008.816993464,17714458.698549006,18021016.23760823,14108433.823516095,18197333.574405756,16864102.112364817,17753408.864941075,18817671.176926695,18282363.61919441,23705017.415428296,709.0,0.008206018519,859.0,196311.92361543488,5406859.4909413755,330.6817448017711,9107.698082898996,2.417383709051831,66.58003146124898,3.814917355164,0.12639585646871954,0.14563308116182222
1130,2021-06-03,911.0,576.0,2530107.0,2532744.0,108.0,93152.0,2531489.0,37.0,2348.0,2544069.0,2532999.0,2531740.0,2530662.0,1122.0,14.0,3166.0,52.0,2529610.0,190.0,1.0,6071.0,90.0,2529941.0,451.0,4.0,2531426.0,2087.0,30.0,1626365726.0,551930846.2596761,1.372853824068,731714788.880456,532988127.39730614,3405.1384725571584,105093.03910419499,0.7491463500740001,42.693162656661,85.3135492557485,0.0007881244892524589,30.8630735434595,1094.375856096416,3.0939847523904054,27.5421858813484,0.000731737093129452,0.0101513317394486,22.5609429729857,27.5421858813484,0.287653876729,23708422.55390085,17784097.46635221,14887831.435550947,17883210.675128657,17936214.123193026,16936338.204770833,23651762.890746877,23708422.55390085,23708422.55390085,15994678.935706193,17485853.24993363,23708422.55390085,75.4297787399,18065910.935857244,23708270.944564015,23708421.175014332,17761078.222258206,18448378.20228277,23708411.625170022,17264268.992325787,18211570.302138828,23708421.570767276,23708415.214558214,23708355.852455992,23708014.2821531,18223943.663177665,18148019.567905944,16301180.828981698,17486273.416141827,17883494.82442275,13124197.996492267,23708409.82021987,23708225.700084507,18239025.00174165,17710245.508031867,18031058.803764034,14295609.82960046,18204320.75219122,17071647.58322592,17740215.690412324,18821322.996080525,18286019.334875878,23708422.55390085,861.0,0.009965277778000001,1053.0,555321.2992104734,17138922.097782318,577.1341012987098,17812.13221282049,11.369025462722151,350.8830689734574,3.8391875864859997,0.1266015822415753,0.14638880297417695
1131,2021-06-04,736.0,568.0,2529972.0,2532614.0,110.0,93174.0,2531358.0,37.0,2339.0,2543970.0,2532870.0,2531609.0,2530527.0,1113.0,14.0,3172.0,51.0,2529474.0,190.0,1.0,6063.0,92.0,2529788.0,427.0,3.0,2531280.0,1980.0,23.0,1626365729.0,504030282.3383359,1.345932543539,668158900.334885,496428222.60461384,3306.638298510847,93175.81992565325,0.7495750391439999,133.894611762932,77.43131913082743,0.0007639661563229955,28.1784130933266,971.8703759388811,-9.041963444143176,30.8630735434595,0.000788124489252457,0.0107965657195214,25.4496884282962,30.8630735434595,0.28757904286499997,23711729.19219937,17789184.926397327,15060313.065382656,17887106.724888764,17939915.669523314,16941894.306447953,23655069.52904537,23711729.19219937,23711729.19219937,15971475.409027556,17490389.965095267,23711729.19219937,75.4356908343,18069304.725724123,23711577.313788828,23711727.80890748,17773720.337410405,18452021.64340125,23711718.25009791,17269703.507853195,18214849.424249705,23711728.2060289,23711721.839486092,23711662.221680805,23711319.72394035,18227454.73844141,18151207.787558146,16306551.746891504,17474522.661427844,17892199.454556104,13117724.608197464,23711715.95196649,23711525.95624152,18242549.934777763,17722469.74349961,18028984.49021622,13938344.826111313,18204273.95024102,16834831.56569318,17746864.883102722,18824895.970218834,18289606.559638806,23711729.19219937,707.0,0.00818287037,884.0,177092.48251290547,4990185.127971365,273.92937604881166,7718.895116700622,9.153919520532753,257.94292567263807,3.8486265921869998,0.12685902861859902,0.14719232335520174
1132,2021-06-05,738.0,566.0,2529813.0,2532461.0,111.0,93211.0,2531203.0,38.0,2342.0,2543863.0,2532718.0,2531454.0,2530369.0,1112.0,14.0,3183.0,52.0,2529313.0,189.0,1.0,6112.0,91.0,2529622.0,419.0,3.0,2531122.0,1962.0,24.0,1626365735.0,490915987.339918,1.3390847746780001,650660426.9521806,485899353.9886278,3370.409710737189,92472.40189602258,0.7497090695469999,85.05157539225199,74.71341748755337,0.0007748342718357836,27.4365462458262,1153.2441657443892,-14.907085676822849,28.1784130933266,0.0007639661563229951,0.0104780610681229,23.213895652233898,28.1784130933266,0.287497381429,23715099.601910114,17794945.358129207,15283114.623874,17892776.40638165,17945640.652008336,16938794.942160923,23658389.89705348,23715099.601910114,23715099.601910114,15895805.786190562,17491729.34931724,23715099.601910114,75.448877326,18072499.390098702,23714947.37530939,23715098.21294152,17779425.256763928,18455820.18828645,23715088.64705168,17275267.103486117,18218321.510785688,23715098.611759108,23715092.23643987,23715032.39727186,23714688.93898216,18231038.11360361,18154533.82362016,16239113.216436932,17480594.40724186,17895050.50758287,13021527.980460953,23715086.240793973,23714893.547047332,18246365.121830057,17720871.851625495,18030084.093960352,13842528.759646364,18206988.667622685,16840127.910117153,17749651.552361365,18828585.202476718,18293312.403319813,23715099.601910114,632.0,0.007314814815,780.0,278831.9850930168,7650186.653820078,383.70516501145005,10527.544504599018,2.289020323224423,62.80281195578292,3.8592242651429998,0.12687525713758496,0.14702175455790034
