,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
107,2018-04-04,108.0,1337.0,7065.0,21556.0,350.0,5388.0,21523.0,113.0,3654.0,22032.0,21578.0,21561.0,21542.0,4558.0,182.0,5775.0,646.0,21451.0,2197.0,45.0,4026.0,138.0,5508.0,446.0,1.0,7498.0,1591.0,25.0,1614335694.0,120491117.37271956,0.59442063,144862647.0110005,243703933.75021043,0.0,0.0,0.961032802948,404.07772191,26.27249781568709,7.630163993943368e-05,0.517366596467859,,-56.435106478139666,0.572129911544791,7.70981392574418e-05,0.0013779126673745,0.467153061832997,0.572129911544791,0.00011050649400000001,232893113.30752861,232893113.30752861,54018421.3755047,232893113.30752861,232893113.30752861,77711728.51051158,232893113.30752861,232893113.30752861,232893113.30752861,61485089.95560565,210528766.33624896,232893113.30752861,83.176112,277533415.92853516,279984951.7868685,279999999.79119587,269089184.82545197,279970883.3912204,279999995.85531116,248933415.626,279756212.4457014,279999999.993808,279999999.8984307,279999998.90241116,279999950.82695377,279977321.677103,279917025.6832064,260376249.49645236,273903939.1901643,278937615.89321613,215203265.59974593,279985875.7603007,279973699.2374265,279842404.85020596,254500148.6535012,271222749.8406419,71920307.81685841,278112800.325863,189894944.04527974,244941284.17700005,278943612.5652161,263483236.54944408,280000000.0,139.0,0.0016088,143.0,692935.9992418984,358501.939497836,5670.254671899999,2933.60036070688,651.3285742127335,336.9756476227052,3.590436060499688,,0.0926912578721172
108,2018-04-05,166.0,1336.0,7080.0,21571.0,352.0,5401.0,21533.0,115.0,3665.0,22051.0,21594.0,21576.0,21554.0,4569.0,183.0,5790.0,648.0,21462.0,2199.0,45.0,4062.0,139.0,5533.0,455.0,1.0,7527.0,1609.0,25.0,1614335695.0,123852656.13984995,0.61404496,148904118.40287313,242497095.33124802,0.0,0.0,0.960961515199,83.82375189,27.536688869972984,7.822409003656275e-05,0.531800422867404,,-51.37718228164103,0.517366596467859,7.63016399394337e-05,0.00136677876052038,0.42133194506617605,0.517366596467859,0.00011070627699999998,232893113.30752861,232893113.30752861,49980973.66586756,232893113.30752861,232893113.30752861,78242019.73067719,232893113.30752861,232893113.30752861,232893113.30752861,61390214.79449068,210795669.94882897,232893113.30752861,83.176112,277523750.7667025,279984955.11161286,279999999.78719574,269069224.2557927,279970847.70052934,279999995.3311855,249156625.82917532,279756010.4989786,279999999.99380773,279999999.89443046,279999998.7262856,279999951.15169805,279977328.5174118,279916865.8284837,260289075.52495372,273905618.5580632,278933080.2199832,213961991.26245612,279985905.8680944,279973897.4969384,279847030.81288326,254414700.68200266,271344755.8738719,71920307.81685841,278139573.5480301,188600119.46497935,244506080.10585487,278939076.8919833,263330139.67194557,280000000.0,238.0,0.00275463,254.0,3340342.0116617708,1776395.2943234844,13976.81048024,7432.873723729197,808.69945,430.0667094826369,3.603115024292475,,0.09262841067749583
109,2018-04-06,141.0,1338.0,7091.0,21583.0,350.0,5414.0,21543.0,111.0,3676.0,22063.0,21608.0,21590.0,21565.0,4579.0,180.0,5804.0,647.0,21472.0,2203.0,41.0,4073.0,134.0,5546.0,456.0,1.0,7538.0,1612.0,26.0,1614335695.0,123806349.83268811,0.61509511,148847927.3798146,241991725.7952218,0.0,0.0,0.960732285319,53.19212611,27.873895257900923,8.041757141714946e-05,0.531599740642195,,-40.92698494174145,0.531800422867404,7.822409003656279e-05,0.0013895984299654698,0.43370874567410794,0.531800422867404,0.00011063918700000001,232893924.44609702,232893924.44609702,59817766.78250672,232893924.44609702,232893924.44609702,78199133.158938,232893924.44609702,232893924.44609702,232893924.44609702,64458517.24334821,199168733.61618426,232893924.44609702,83.176402,277516582.18976545,279984956.09777474,279999999.754849,269005039.8894048,279970851.0155627,279999995.0663389,249025120.6599875,279756053.0065312,279999999.9937605,279999999.8943833,279999998.63043886,279999951.13786,279977346.4872846,279916633.27376556,260223055.9305659,273881535.03671604,278929595.63345176,213840854.2527054,279985906.8542563,279973900.81197166,279846928.53456515,254037944.31467077,271345489.0680841,71920307.81685841,278134401.0450932,194130995.72804236,245683921.6049875,278932595.30745167,263459856.3295576,280000000.0,247.0,0.0028588,264.0,5263936.985949203,2798307.5364874536,21053.10724452,11191.826350899151,1366.0821847585476,726.2089351135671,3.6229650968373086,,0.08687450463822792
110,2018-04-07,231.0,1341.0,7107.0,21600.0,356.0,5429.0,21560.0,110.0,3684.0,22081.0,21626.0,21606.0,21582.0,4592.0,180.0,5820.0,650.0,21487.0,2208.0,42.0,4205.0,143.0,5608.0,499.0,1.0,7618.0,1721.0,26.0,1614335695.0,143294697.1406738,0.69925385,172260838.57753792,246349502.87683305,0.0,0.0,0.9608795384190001,83.64645598,34.115701586884825,8.933710998651874e-05,0.6152172806340639,,-19.056929388345285,0.531599740642195,8.04175714171495e-05,0.0014370016946217302,0.43354949648144697,0.531599740642195,0.000110737086,232917217.46338034,232917217.46338034,59115634.3323723,232917217.46338034,232917217.46338034,78749781.3807774,232917217.46338034,232917217.46338034,232917217.46338034,65180129.33057844,199072484.73485157,232917217.46338034,83.184721,277508216.79301983,279984958.66740996,279999999.76149404,269046270.7573535,279970851.03360146,279999995.07298404,248783294.5791816,279755177.96387,279999999.99321675,279999999.88104403,279999998.637084,279999950.43677896,279977355.5614839,279916535.2997917,259985523.0485686,273874547.2014042,278925476.7334908,214189612.93753403,279986020.22964066,279974725.48267806,279867746.5493372,255530499.75226498,272024483.5683352,71920307.81685841,278313420.43297,193538561.75514084,245762245.52418163,278925476.7334908,263226778.24756026,280000000.0,408.0,0.00472222,447.0,3347422.155769432,2059391.9558066854,8337.42841923,5129.330039559844,1288.8304165616578,792.9107440755309,3.636275205778009,,0.08698641881024041
111,2018-04-08,191.0,1339.0,7097.0,21590.0,354.0,5426.0,21549.0,108.0,3673.0,22080.0,21616.0,21596.0,21572.0,4584.0,176.0,5814.0,648.0,21476.0,2206.0,43.0,4198.0,142.0,5605.0,499.0,1.0,7611.0,1726.0,27.0,1614335695.0,143907899.2419548,0.7025256,173005212.3831097,246261789.5237757,0.0,0.0,0.9608962944589999,108.39717656,35.06886858074859,8.814209727304912e-05,0.6178757585111059,,-20.276866025156355,0.6152172806340639,8.93371099865187e-05,0.00160001477562624,0.500699060954596,0.6152172806340639,0.000110356522,232907501.64520028,232907501.64520028,60354765.023652546,232907501.64520028,232907501.64520028,78451310.87133023,232907501.64520028,232907501.64520028,232907501.64520028,65738452.5654336,198689482.60207084,232907501.64520028,83.181251,277511519.2452195,279984959.4674099,279999999.76149404,269050962.44847953,279970933.6940313,279999994.87298405,248769044.98115644,279754466.25924003,279999999.99321675,279999999.88104403,279999998.637084,279999950.236779,279977379.6309116,279916312.96356165,259864628.59175074,273872153.9714305,278930947.3402804,216401659.5216464,279986025.8993081,279974793.65582526,279867737.62670714,255748392.68169963,272054757.5099613,71920307.81685841,278328932.7281396,196013863.02295452,246384248.9261565,278932947.2142805,263385484.8590424,280000000.0,333.0,0.00385417,358.0,2583093.110711677,1596030.6150857902,8067.59296875,4984.770124925272,1069.2777346936189,660.6807913828569,3.6465901996451904,,0.08687072278182859
112,2018-04-09,723.0,1334.0,7335.0,21900.0,346.0,5442.0,21860.0,109.0,3675.0,22395.0,21927.0,21906.0,21883.0,4589.0,176.0,5891.0,641.0,21787.0,2203.0,43.0,4158.0,139.0,5622.0,479.0,1.0,7847.0,1687.0,27.0,1614335695.0,136619939.9731891,0.67186978,164242907.55642253,244456458.30743015,0.0,0.0,0.960745682096,162.49823357,34.099449093171806,8.707008231307322e-05,0.586581812701509,,-19.653224940070967,0.6178757585111059,8.81420972730492e-05,0.0015469496798513,0.50400090804218,0.6178757585111059,0.00011769337299999999,232908584.98320028,232908584.98320028,60285843.08557516,232908584.98320028,232908584.98320028,78358885.13263011,232908584.98320028,232908584.98320028,232908584.98320028,65002935.90604675,197642028.22229874,232908584.98320028,83.181637,277502797.0958951,279984845.92374986,279999999.7561379,269008790.98681915,279968935.7654196,279999994.94175303,249479562.5075834,279751258.5572044,279999999.99340045,279999999.8756879,279999998.705853,279999950.305548,279976332.8283965,279913690.868964,260342905.91387624,273863877.12465036,278924520.26235646,216945209.11494708,279985920.82679987,279972913.19483894,279857655.6515853,255732265.46702504,271824448.60621846,71920307.81685841,278263262.85719603,196518320.055016,246776763.45258352,278960404.40245664,263942087.62881196,280000000.0,285.0,0.00329861,862.0,1723095.6536750991,1010736.5719908312,2319.02275504,1360.2965713474107,4.1484835611,2.433425007232449,3.653729476841051,,0.0867207431380548
113,2018-04-10,528.0,1306.0,7301.0,21865.0,335.0,5418.0,21820.0,110.0,3649.0,22370.0,21895.0,21871.0,21845.0,4567.0,173.0,5863.0,614.0,21744.0,2169.0,43.0,4381.0,156.0,5725.0,530.0,3.0,7983.0,1922.0,37.0,1614335695.0,190902157.1216648,0.98990943,227933082.4619148,230256500.90742284,0.0,0.0,0.961711364211,12.478882400000002,46.48494790108006,0.0001194191471004364,0.8140467230782671,,-0.8500139463089189,0.586581812701509,8.707008231307329e-05,0.00148064878190227,0.476605387826251,0.586581812701509,0.000117002386,234510073.81957158,234510073.81957158,136111983.2803923,234510073.81957158,234510073.81957158,152363609.6820635,234510073.81957158,234510073.81957158,234510073.81957158,138286861.08153418,200238138.74671954,234510073.81957158,83.753598,277508587.66911423,279984853.39207035,279999999.7356057,269279181.9791552,279969028.6071372,279999994.263436,250720203.5189589,279750939.8671172,279999999.99301755,279999999.85515565,279999998.40512097,279999948.0450987,279976372.2553413,279914025.42039037,260988742.1294468,273847972.5979304,278919587.2160077,217525758.51737282,279986174.4912663,279974875.94369495,279893813.9183145,259164059.54104695,272945769.58662224,91467065.52685432,278650610.31476694,210920771.02957284,247727132.24205524,278987241.8156077,264707361.8363601,280000000.0,1226.0,0.01418981,1343.0,22437906.782167766,18265504.488759298,18871.01046872,15361.884233237184,1899.9487186567471,1546.6470284392774,3.744242930624935,,0.10393803801673177
114,2018-04-11,362.0,1294.0,7294.0,21860.0,334.0,5409.0,21812.0,108.0,3641.0,22373.0,21891.0,21867.0,21839.0,4560.0,173.0,5854.0,611.0,21734.0,2154.0,41.0,4445.0,160.0,5762.0,548.0,3.0,8028.0,1996.0,38.0,1614335695.0,209519672.78778058,1.06397488,249628847.15324047,234619116.84415773,0.0,0.0,0.962026884079,20.93544016,50.017586789574004,0.00012837423864758328,0.8915315969758589,,21.42441639595787,0.8140467230782671,0.00011941914710043602,0.00196889928269701,0.658763032506735,0.8140467230782671,0.00011707664699999999,235010933.43016317,235010933.43016317,141921753.00550035,235010933.43016317,235010933.43016317,155390227.0405168,235010933.43016317,235010933.43016317,235010933.43016317,144203429.08236963,202432614.28672004,235010933.43016317,83.932476,277511554.75665826,279984852.4904149,279999999.72481596,269367527.54215586,279968992.89380175,279999993.9740712,250561428.27750465,279751193.28351396,279999999.9927279,279999999.8548661,279999998.33433133,279999946.1434433,279976350.0827213,279914247.27315235,261125477.41544756,273896614.06654096,278916333.56665885,217288208.45806688,279986236.2631049,279975397.56299055,279902344.24742854,259791318.22104752,273241465.590223,95416293.42305844,278751786.6532032,214282522.45806688,248204147.0379783,278998796.70935655,264844502.29636097,280000000.0,729.0,0.0084375,804.0,13374450.111875635,11923744.866914442,21265.30374549,18958.69020839341,1233.9489999999998,1100.104522556764,3.8053047313798367,,0.10302643539853616
115,2018-04-12,1227.0,1554.0,7845.0,22403.0,406.0,5960.0,22352.0,109.0,4141.0,22930.0,22436.0,22410.0,22381.0,5098.0,193.0,6405.0,748.0,22273.0,2525.0,41.0,5153.0,201.0,6424.0,770.0,3.0,22277.0,2637.0,41.0,1614335695.0,247304135.06299394,1.11993325,292569695.8725128,261238512.30917102,0.0,0.0,0.955117358645,6.03476175,53.80961640033172,0.00013219232175069518,1.04489177097326,,46.040117071353514,0.8915315969758589,0.000128374238647583,0.00207430650276932,0.7197361157224591,0.8915315969758589,0.000119351606,236679187.1971998,236679187.1971998,152148817.9533023,236679187.1971998,236679187.1971998,165898262.79436618,236679187.1971998,236679187.1971998,236679187.1971998,156303286.74833417,204530185.85949177,236679187.1971998,84.528281,277224070.9686527,279984869.608609,279999999.7181206,267432860.42061096,279968991.7941043,279999993.4314992,243428216.1848966,279743545.66195494,279999999.99224377,279999999.84817046,279999998.23518413,279999944.76087123,279976371.47394806,279913333.04337287,256755600.04654527,272945071.1676877,278821240.1934644,209606141.5912928,279999948.70978075,279976557.2781072,279918717.0595142,257544938.10844514,273162700.4790185,90414227.20904258,278932175.2103151,209606141.5912928,240786983.50400943,278572459.7855134,259805519.24179825,280000000.0,2484.0,0.02875,2678.0,46397854.89415667,48480736.7697157,19359.52374352,20228.60704956549,1778.317,1858.1487994818547,3.9904647477553286,,0.10648295583912908
116,2018-04-13,372.0,1558.0,7876.0,22419.0,410.0,5987.0,22368.0,111.0,4156.0,22960.0,22452.0,22426.0,22397.0,5118.0,196.0,6434.0,748.0,22286.0,2528.0,41.0,5123.0,199.0,6438.0,761.0,3.0,22287.0,2595.0,41.0,1614335696.0,238376049.127473,1.08978847,282012473.3292972,258777258.9094578,0.0,0.0,0.9548031501890001,48.15138516,52.146656562642896,0.00012718514667917294,1.00718740474749,,63.008685608871964,1.04489177097326,0.00013219232175069499,0.00211702882819071,0.846700377416763,1.04489177097326,0.00011964277,236674970.3221674,236674970.3221674,150008872.86640742,236674970.3221674,236674970.3221674,165849841.3499518,236674970.3221674,236674970.3221674,236674970.3221674,156284292.69582224,203699564.01794773,236674970.3221674,84.526775,277226383.70024765,279984888.6633348,279999999.70993894,267344882.05283728,279968969.73233604,279999993.4233176,243080212.24091932,279742416.6858202,279999999.99206215,279999999.8479889,279999998.2270026,279999942.8046858,279976388.87790996,279912801.9876881,256492957.29956803,272890021.3217146,278814667.7978961,208785497.1857259,279999943.80159533,279976428.69848603,279913300.7056881,256792839.29956806,273019926.04207474,90560743.00184257,278881378.1924961,208785497.1857259,239801915.39054838,278566569.81085426,259357650.49282092,280000000.0,798.0,0.00923611,868.0,5814993.671503395,5856788.384624584,7846.02730055,7902.419874418906,2353.033984767497,2369.946192400619,4.014787432387038,,0.10263417795548296
117,2018-04-14,318.0,1538.0,7838.0,22366.0,418.0,5955.0,22314.0,113.0,4120.0,22919.0,22399.0,22373.0,22343.0,5082.0,199.0,6400.0,755.0,22233.0,2502.0,41.0,5014.0,187.0,6343.0,718.0,3.0,8606.0,2408.0,36.0,1614335696.0,227964238.49586558,1.05066286,269695215.402564,256690539.06106317,0.0,0.0,0.9557915781309999,43.36604735,50.12020072689454,0.0001203031373938413,0.9631971978663001,,57.48437675311013,1.00718740474749,0.000127185146679173,0.00202931975798046,0.8173801061899809,1.00718740474749,0.00011936867099999999,236674524.1793248,236674524.1793248,69826053.88410102,236674524.1793248,236674524.1793248,166318801.6488375,236674524.1793248,236674524.1793248,236674524.1793248,158769907.06574702,203604089.1377565,236674524.1793248,84.526616,277235637.9867009,279984906.6001267,279999999.70977813,267621641.87681854,279969069.46392834,279999993.16459394,242880142.2680817,279742176.4670982,279999999.99190134,279999999.84782803,279999998.1389417,279999943.1674516,279976435.7733832,279912654.5003242,256482941.32336333,273129325.3925081,278818838.5371732,207157901.47646978,279986315.8554834,279975861.7735065,279905792.9601165,255273352.50330338,272756275.3852081,90507643.8608426,278723674.73836374,202146504.31046978,238957455.242738,278595223.33178765,259117705.57121643,280000000.0,590.0,0.006828699999999999,605.0,6456664.075263917,6219040.74485821,11628.14148319,11200.193293001486,3085.0,2971.4633554175352,4.0399125238060725,,0.10313260579956574
118,2018-04-15,196.0,1547.0,7872.0,22394.0,422.0,5986.0,22342.0,113.0,4145.0,22955.0,22428.0,22401.0,22371.0,5112.0,199.0,6434.0,763.0,22262.0,2517.0,41.0,5116.0,202.0,6435.0,771.0,3.0,22262.0,2525.0,41.0,1614335696.0,237148631.4390212,1.08273556,280561570.4660916,259122893.68285006,0.0,0.0,0.955474429323,106.23797133,52.64664961686256,0.00012011184923479536,1.0020056088074698,,53.519147178359106,0.9631971978663001,0.00012030313739384099,0.0019140626605379102,0.78245139889766,0.9631971978663001,0.000119698341,236673956.06823197,236673956.06823197,67635631.6808581,236673956.06823197,236673956.06823197,166277822.2487693,236673956.06823197,236673956.06823197,236673956.06823197,158614965.5526603,202695334.3808026,236673956.06823197,84.526413,277222091.6627186,279984912.57477134,279999999.70105124,267532840.21045923,279969017.9642996,279999993.1558672,242479919.6908222,279741314.7110326,279999999.9916192,279999999.8391012,279999998.13021487,279999943.2761248,279976437.0903096,279912519.08289456,256189169.14610392,273122030.3762113,278812607.8887894,206990647.94530943,279999943.2761248,279976447.0903064,279912918.7738945,256489051.14610398,273201966.90757155,90483843.86084259,278820601.47378945,206990647.94530943,238574204.68616733,278576188.6654041,258834294.8939569,280000000.0,272.0,0.00314815,289.0,2635592.4958003783,2640878.4633228574,10116.24708312,10136.536317368447,1240.9706855205,1243.4595872571922,4.0503539359740035,,0.10281204870006384
119,2018-04-16,841.0,1565.0,8204.0,22812.0,429.0,6063.0,22760.0,116.0,4184.0,23373.0,22844.0,22818.0,22790.0,5161.0,201.0,6605.0,771.0,22679.0,2548.0,41.0,5197.0,207.0,6617.0,783.0,3.0,22683.0,2651.0,41.0,1614335696.0,242323046.00736085,1.09903837,286655461.412558,260823887.4820962,0.0,0.0,0.955102081946,93.40028164,54.39715518617646,0.0001272240310782828,1.0237695050448499,,80.8612996856368,1.0020056088074698,0.000120111849234795,0.00188607867850312,0.8131203262952399,1.0020056088074698,0.000128937818,236696878.36301097,236696878.36301097,65585188.65878219,236696878.36301097,236696878.36301097,167690679.90962064,236696878.36301097,236696878.36301097,236696878.36301097,160235428.2780779,203757204.09244138,236696878.36301097,84.534599,277187430.95197207,279984746.5664627,279999999.72669244,267428582.9448268,279966647.2214109,279999993.01796,242263193.12947288,279736224.07090336,279999999.9913709,279999999.8374919,279999998.2483077,279999942.3608064,279975360.70460147,279908762.87033886,255880051.09485447,273051896.4127597,278800458.5360832,205923609.45170644,279999946.3097159,279975479.46188056,279912306.6084388,256474927.0923545,273171325.9351199,90408227.71684258,278902703.5736324,205923609.45170644,237426546.8558095,278576883.3062978,258673359.4029076,280000000.0,405.0,0.0046875,1065.0,2997849.632516305,3069107.0344801038,3701.30409613,3789.282262515486,8.3387883608,8.536997232809972,4.0644321104825085,,0.09846035745983234
