,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
917,2021-05-29,1713.0,1398.0,13702.0,24893.0,304.0,8096.0,19674.0,63.0,4214.0,30264.0,15734.0,9384.0,5221.0,104.0,0.0,479.0,4.0,2073.0,20.0,0.0,12459.0,1053.0,18983.0,3545.0,49.0,24146.0,7296.0,220.0,1622338103.0,6425979075.896739,0.970279806258,6461576121.975643,6659497683.34796,999.5,34664477.45785328,0.955498276015,6.083594858494999,6.7855391607914886,1.0,34681.8183670368,267.68764409545224,-35.25535161873285,35628.135551770094,1.00088259824376,14.7510003992398,29254.4782932419,35628.135551770094,0.00024123110400000003,185308.58419321,184223.18326509,158164.36568355,185283.799364,185298.60887994,175017.18459851,185308.58419321,185308.58419321,185308.58419321,165975.02915189,180188.07027138,185308.58419321,99.44909654540001,184165.05228309,186304.81286132,186310.16914220003,178019.06403943,186267.25391105,186309.79943921,164631.20993492,185995.71121509,186307.62652112,186284.80512021,186130.56166756,185020.7382022,180355.86614531,169975.7579283,0.0,105858.07478642,145768.96152839,0.0,186310.15141698,186309.63956448,186301.92463194,183382.77137007,185840.69806233,161423.23237436,186248.608027,176104.31729962,169575.74024835,185656.04358888,177981.68550622,186310.18862947,5151.0,0.059618055556,7546.0,30625.01579462,1062131235.276644,7.27525012,252318.90323660267,0.51108726,17725.43552102651,39.825105222322,0.045285959110525,0.055072741824418334
918,2021-05-30,1495.0,1392.0,13691.0,24903.0,297.0,8081.0,19672.0,62.0,4208.0,30285.0,15718.0,9369.0,5213.0,102.0,0.0,477.0,4.0,2068.0,20.0,0.0,12520.0,1067.0,19017.0,3560.0,50.0,24197.0,7326.0,217.0,1622424694.0,6641428266.270978,0.97183944748,6642362288.646118,6834835019.169422,0.0,0.0,0.955136418087,13.610884932093,6.97133853161637,1.0,35652.1687703098,267.86364142704343,-38.2554954581336,34704.4411555563,1.00065229534046,15.1623382322878,28560.2177189986,34704.4411555563,0.000241232052,186308.08419321,185239.01146293,157531.78585793,186283.99043712,186298.10837441,176044.72170797,186308.08419321,186308.08419321,186308.08419321,166732.83034809,181159.35531433,186308.08419321,99.98593840059999,184161.71025310003,186304.81322422,186310.16914811,177951.64622066,186267.23872782,186309.79851502,164895.27367307,185996.44478991,186307.61825897,186284.8022014,186131.13695787,185023.33655401,180349.72920165,170204.62852398,0.0,106520.75952689999,146359.03700803,0.0,186310.15257852,186309.64903524,186302.12773767,183435.61021965,185847.81915175,162231.06163602,186249.84289009,176153.72961118,170004.62852398,185661.72027648,178043.92625506,186310.18862947,4152.0,0.048055555555999996,5754.0,13688.32295321,488018400.1103481,4.02785625,143601.81080754712,0.366864125,13079.50170027203,39.947568335819,0.045184633248967834,0.053057383889824526
919,2021-05-31,1587.0,1382.0,13702.0,24911.0,301.0,8108.0,19691.0,59.0,4204.0,30309.0,15717.0,9392.0,5216.0,95.0,0.0,475.0,4.0,2053.0,19.0,0.0,12657.0,1076.0,19088.0,3627.0,48.0,24284.0,7437.0,229.0,1622511148.0,6928435146.2041645,0.984705824507,6929421994.23707,7037047838.835173,0.0,0.0,0.955929915275,10.60507719408,7.2591068122920275,1.0,37312.9748970193,295.5183060614796,-35.51562451663453,35654.5804583289,1.00006764491761,14.907555382561199,29286.8942137646,35654.5804583289,0.00024135973900000002,185708.68419321,184605.98534467,155617.40682087,185684.3407776,185698.74650053,175389.98627873,185708.68419321,185708.68419321,185708.68419321,166592.51505215,180584.77678164,185708.68419321,99.9857585808,183565.37237749,185705.43483255,185710.76907336,177526.49844017,185667.93193223,185710.40139021,164370.475171,185395.48193132,185708.21616474,185685.41026112,185530.74476574,184417.86875545,179813.9203195,169070.47499898,0.0,107035.46783618,146672.2737008,0.0,185710.75467423,185710.26771001,185703.10192907,182892.42395025,185266.56472435,161963.16012669,185652.88276575,175942.93440583,169564.39571828,185063.96685134,177563.57149941,185710.78862947,4710.0,0.054513888888999995,6604.0,17511.498052380004,653406087.2376574,4.23295789,157944.25148970977,0.42518009,15864.734024882406,40.226353230244996,0.04527503512174896,0.054151421764025966
920,2021-06-01,1543.0,1378.0,13708.0,24935.0,302.0,8100.0,19704.0,60.0,4198.0,30347.0,15722.0,9394.0,5206.0,98.0,0.0,470.0,4.0,2055.0,20.0,0.0,12594.0,1064.0,19075.0,3598.0,50.0,24278.0,7397.0,231.0,1622597689.0,6807426408.156161,0.9811450253820001,6808413442.624016,6939252879.538544,0.0,0.0,0.956110140614,8.967286672933,7.121331870151839,1.0,36661.3781184687,259.45575701772356,-35.195871913943186,37357.1893836422,1.0011849627842602,13.840022706637,30545.1544371652,37357.1893836422,0.00024212128499999998,185708.68419321,184604.53870101,156583.89232007,185683.86562443,185698.74649995,175315.22458943,185708.68419321,185708.68419321,185708.68419321,165500.35806799,180563.3209814,185708.68419321,99.9855027243,183558.29441265,185705.43170538,185710.76906834,177559.96823004,185667.79309167,185710.40030042,164310.70061720003,185396.15676098,185708.21266014,185685.40975462,185530.70244883,184420.59418898,179770.29041135,169291.1355731,0.0,106148.02376507,146691.84534126,0.0,185710.75387479,185710.25976746,185702.91896636,182863.35414664,185260.88365462,162145.78730697,185651.87410332,175996.11477816,169488.99935111,185068.15627124,177578.51350446,185710.78862947,3821.0,0.044224537037,5259.0,20709.808373810003,759250115.5532781,7.55798459,277086.1308675497,0.38201042,14005.028452815035,40.436609045211,0.04529711556992816,0.05413394410852576
921,2021-06-02,1529.0,1377.0,13674.0,24942.0,298.0,8065.0,19687.0,63.0,4169.0,30355.0,15696.0,9364.0,5174.0,98.0,0.0,465.0,4.0,2047.0,20.0,0.0,12648.0,1078.0,19085.0,3606.0,49.0,24328.0,7413.0,230.0,1622684056.0,6989094368.816232,0.986210256567,6990052996.670759,7087791827.480434,0.0,0.0,0.956296658081,10.634985456138,7.300462414153251,1.0,37639.4556732905,295.6905432600361,-34.246233921857055,36669.7098612228,1.00022726212657,13.963021949367599,30021.595140062404,36669.7098612228,0.000242185387,185708.68419321,184620.63002843,155144.6439426,185685.31993346,185698.74649995,175322.37056041,185708.68419321,185708.68419321,185708.68419321,165633.01056608,180554.96701179998,185708.68419321,99.9862858285,183582.34146017,185705.41523937,185710.76904982,177594.60653595,185667.7555753,185710.39845219,164761.57552315,185396.65910463,185708.20830429,185685.45309536,185530.69395682,184431.99262643,179778.22335499,169459.75331477,0.0,105821.24918454,146925.62569149,0.0,185710.75501909,185710.26532048,185703.14053378,182929.20240058,185271.21869338,161781.57508876,185653.20645786,176108.34356866,169658.82066336,185079.83949533,177686.41927871,185710.78862947,3758.0,0.043495370369999994,5218.0,17462.251302120007,657269633.842005,5.006417,188438.810753508,0.35992008,13547.195897087171,40.574021569307,0.04521828638451107,0.05444139963763783
922,2021-06-03,1607.0,1369.0,13641.0,24938.0,305.0,8041.0,19673.0,62.0,4157.0,30360.0,15684.0,9341.0,5176.0,104.0,0.0,467.0,4.0,2059.0,20.0,0.0,12736.0,1109.0,19136.0,3657.0,48.0,24415.0,7479.0,246.0,1622770526.0,7291032883.620209,0.992587598747,7292032701.254636,7346487816.753098,499.75,19570285.169001,0.956599746119,11.015333859394,7.598629065427959,1.0,39160.1504132086,306.1298491264977,-27.108794921590032,37673.7618705267,1.0009114424378,13.885566536666698,30860.1356769721,37673.7618705267,0.000241941005,186208.43419321,185111.55392024,155037.49713912,186185.00712298,186198.49649995,175688.05954845,186208.43419321,186208.43419321,186208.43419321,165628.79473782,181044.12498797,186208.43419321,99.98628890360001,184066.12745624,186205.12751226,186210.51896746,178128.95397765,186167.45098086,186210.14630232,164437.85016065,185895.80568868,186207.95342116,186185.15520124,186031.65110746,184941.52578067,180253.08549772,169983.93726805,0.0,104665.01035623,147953.63054651,0.0,186210.50730503,186210.02928813,186203.1603086,183507.31516939,185786.33700823,161397.8695034,186155.19673147,176869.65617761,169583.9195881,185583.31598608,178091.54978022,186210.53862947,3590.0,0.041550925926,4913.0,16904.665896320006,661989259.1849293,5.35128526,209557.13568558614,0.26846982,10513.31853260704,40.60432653591,0.0452805793512252,0.05446351417137532
923,2021-06-04,1500.0,1361.0,13586.0,24907.0,295.0,8003.0,19639.0,60.0,4132.0,30340.0,15647.0,9296.0,5154.0,100.0,0.0,467.0,4.0,2036.0,21.0,0.0,12501.0,1054.0,19032.0,3552.0,48.0,24268.0,7318.0,227.0,1622856778.0,6904183701.791591,0.981461090721,6905124998.087628,7035556542.557679,999.5,36865931.36839481,0.956492492154,11.880309437238,7.204935885300233,1.0,36884.3735551724,275.85873750258963,-35.67654241438542,39181.406489335495,1.00054279863337,13.706497168848697,32308.9852322025,39181.406489335495,0.00024013779699999998,187207.93419321,186110.97999422,157876.37242496,187184.51843744,187197.99649995,176759.61262997,187207.93419321,187207.93419321,187207.93419321,164856.80010997,181346.82520538,187207.93419321,99.9863681498,185081.1297891,187204.58738225,187210.01883645,179064.99640488,187167.0028578,187209.64472967,165899.88324808,186895.78134098,187207.44804649,187184.63496718,187032.02236426,185940.09044829998,181315.36902624,171221.00451248,0.0,105376.54405687,149787.64417098,0.0,187210.00408286,187209.50873209,187202.13447274,184398.32270229,186764.95980096,163235.49634617,187151.48993557,177547.67337398,171221.00451248,186591.84610907,179212.81971242,187210.03862947,3716.0,0.043009259259,5230.0,15758.010312650002,581224338.8580418,4.61767847,170320.17764515695,0.28548163000000004,10529.811084059515,40.515491381485,0.04552512148878996,0.05324052767630252
924,2021-06-05,1553.0,1355.0,13528.0,24840.0,290.0,7983.0,19596.0,61.0,4118.0,30284.0,15604.0,9283.0,5140.0,99.0,0.0,463.0,4.0,2033.0,21.0,0.0,12353.0,1036.0,18928.0,3481.0,48.0,24126.0,7228.0,214.0,1622943126.0,6642278969.61274,0.973890754225,6643183195.206373,6821281716.029118,399.8,14156744.981210753,0.956504827158,18.307365862975,7.147566394521312,1.0,35409.5672366452,267.24709862735455,-37.35852579223876,36907.8841374795,1.00063741308421,13.7240895222486,30405.394664155,36907.8841374795,0.000239514185,187607.73419321,186519.8575619,156770.26290259,187584.30243504,187597.79649995,177026.80888453,187607.73419321,187607.73419321,187607.73419321,164508.74717493,181893.40392122,187607.73419321,99.9863886699,185482.25278387,187604.36347355,187609.81880162,179449.71627133,187566.80511032,187609.44990168,166771.77617582,187295.91222071,187607.24856463,187584.53352529998,187432.11887515,186345.89979579,181719.84524318,171775.10402659,0.0,105626.70998478,150211.63205605,0.0,187609.80196193,187609.29657266,187601.65258764,184763.50361204,187149.04179993,163943.62785201,187549.30395074,177705.18989188,171875.08024576,186994.24382934,179670.02273135,187609.83862947,3502.0,0.040532407407,5106.0,10247.778955949998,362869417.9669892,3.56197435,126127.97024153058,0.19873642,7037.17062636016,40.522795970593,0.045635764082690364,0.05345303774352359
925,2021-06-06,1642.0,1339.0,13528.0,24798.0,288.0,7974.0,19598.0,63.0,4082.0,30249.0,15595.0,9277.0,5106.0,98.0,0.0,464.0,4.0,2002.0,20.0,0.0,12374.0,1023.0,18939.0,3454.0,47.0,24094.0,7224.0,216.0,1623029301.0,6700620814.519433,0.9770540456999999,6701536818.722354,6858921313.735671,0.0,0.0,0.9569629546189999,14.592111630874,7.3159879612518965,1.0,35720.6043546464,269.44690805355515,-37.70502483273853,35402.9121756546,0.9998120547210809,13.5905230650879,29174.951368144302,35402.9121756546,0.000239278177,187607.73419321,185956.63634411,155459.93115061,187584.19504870003,187597.79593071,177231.39986660003,187607.73419321,187607.73419321,187607.73419321,163548.52022914,181847.39127665,187607.73419321,99.98633143069999,185505.90401172,187604.37471458,187609.81876257,179535.66549048,187566.81862166,187609.45721252,167294.81264661,187294.21339009,187607.24790651,187584.56789287,187431.01311811,186348.6679674,181860.11469131,171882.06512701,0.0,105766.88612201,149750.37660975,0.0,187609.80222775,187609.30658942,187601.72805910002,184797.32243393,187149.99718987,163713.80362944,187549.46918358,177901.31259915,172081.94124628,187006.20751126,179790.77044079,187609.83862947,3536.0,0.040925925926,5026.0,12856.935539919998,459257507.6346744,4.11861111,147119.27795096103,0.125,4465.0755443308,40.63126270993,0.045493819068105006,0.053355609497193125
926,2021-06-07,1627.0,1347.0,13494.0,24802.0,286.0,7965.0,19584.0,58.0,4098.0,30261.0,15572.0,9265.0,5106.0,94.0,0.0,469.0,4.0,2013.0,22.0,0.0,12189.0,996.0,18818.0,3401.0,42.0,24001.0,7123.0,206.0,1623115974.0,6326252871.872103,0.967235234858,6327124501.105695,6541453695.113654,0.0,0.0,0.9563920945730001,9.978116801626001,6.9536606237312455,1.0,33724.9077517826,245.98236041748248,-42.58234223343378,35761.8494533194,1.0011546584784399,13.215279823996598,29445.298403499302,35761.8494533194,0.000238434798,187607.73419321,185945.43378762,157808.90284859,187583.99336282,187597.79593071,177175.00527738,187607.73419321,187607.73419321,187607.73419321,163582.73449755,181823.80651164,187607.73419321,99.98622392790001,185501.08185476,187604.35340999998,187609.81871376,179428.56652935,187566.98746469,187609.45549746,166964.70473038,187296.85050367,187607.24147688,187584.69930752,187431.29633062,186347.86509589,181824.63726459,171692.0636174,0.0,106031.42276831,152517.36357324,0.0,187609.79938187,187609.27403342,187601.27565807,184688.76435924,187133.16626594,163343.33808341,187546.98777001,177574.26718177,172272.97703958,187003.96890174,179718.58594134,187609.83862947,4015.0,0.046469907407,6034.0,18802.12893468,634100063.8592057,5.01879854,169258.5177862812,0.283516135,9561.55549901694,40.790641133579,0.04571659157729621,0.05333407772777838
927,2021-06-08,1912.0,1364.0,13562.0,24859.0,292.0,8024.0,19644.0,60.0,4129.0,30328.0,15634.0,9327.0,5142.0,96.0,0.0,472.0,4.0,2052.0,23.0,0.0,12240.0,1011.0,18864.0,3432.0,46.0,24046.0,7180.0,208.0,1623202264.0,6279381538.157813,0.966556233193,6280248526.639555,6497551110.805229,0.0,0.0,0.955883508819,6.592500226155,6.907043277088312,1.0,33475.0489234366,242.654067027188,-42.569989562417156,33748.9314372493,1.00071234251087,12.9795639346465,27746.7199950093,33748.9314372493,0.00023900045399999998,187607.73419321,185914.43530872,158659.95669773,187583.93908609,187597.79583071,177132.29696829,187607.73419321,187607.73419321,187607.73419321,162689.07749754,181614.95444731,187607.73419321,99.98619499729999,185474.28097592,187604.36245635,187609.81865685,179333.15083816,187566.92981102,187609.45565352,166861.36603143,187294.19136695,187607.24244385,187584.68982451,187429.7816301,186346.49469603,181716.15377650002,171448.51110883,0.0,106178.32632076,152224.30417629998,0.0,187609.79896956,187609.26989651,187601.23800584,184651.54949463,187129.75742041,163639.68208691,187546.83592253,177392.54596184,171845.21704612,186989.35708799,179534.46415358,187609.83862947,5560.0,0.064351851852,8306.0,28458.07086743,952635314.553845,5.7167894,191369.80484998372,0.485314775,16245.935836391624,41.041347763157,0.04570273098488088,0.05333560014781096
928,2021-06-09,2275.0,1410.0,13786.0,25092.0,296.0,8212.0,19869.0,59.0,4290.0,30577.0,15854.0,9522.0,5317.0,94.0,0.0,477.0,4.0,2128.0,23.0,0.0,12743.0,1114.0,19275.0,3714.0,46.0,24466.0,7558.0,228.0,1623288832.0,6990014153.477952,0.988361312424,6990985271.871281,7073309309.0497465,0.0,0.0,0.9544664653030001,6.803557055931,7.643067926586532,1.0,37372.9888953828,282.1594800008078,-33.14663398443775,33486.9829119258,1.00035650398948,13.2934564269803,27529.199988905897,33486.9829119258,0.00024100121100000002,187057.73419321,185378.07594277,158745.83585947,187033.85413045,187047.79458198,176658.3841281,187057.73419321,187057.73419321,187057.73419321,162455.70576212,181070.43437443,187057.73419321,99.98610899100001,184847.44705376,187054.37646917,187059.81874923,178542.34297677,187016.76969237,187059.45611343,165750.42250616,186742.08882614,187057.2458719,187034.58176093,186879.30566735,185757.8225921,180944.50959335,170198.64526591,0.0,106665.42500099,151653.86434349,0.0,187059.80437888,187059.32381642,187052.04602099,184193.48115778,186612.93398569,162826.09195592,187002.08053596,177044.26426343,170786.03197528,186386.03272635,178708.38481563,187059.83862947,6749.0,0.078113425926,10012.0,27494.417565939995,1027548562.3768932,4.7127464,176129.4188739553,0.372265645,13912.679816717517,41.413259762036,0.046373694982898776,0.0580518228412959
929,2021-06-10,2352.0,1400.0,13782.0,25127.0,297.0,8212.0,19885.0,58.0,4255.0,30639.0,15882.0,9537.0,5315.0,94.0,0.0,477.0,4.0,2123.0,21.0,0.0,12718.0,1103.0,19299.0,3679.0,47.0,24488.0,7544.0,227.0,1623375060.0,6957708426.87089,0.987199094915,6958672233.133854,7048904591.769285,2500.9992,92101802.0878808,0.955097154183,7.415816507939,7.72499532492871,1.0,36826.0022185856,272.4145231343061,-34.95030126848148,37399.0473978884,1.00069725497681,14.3531627833338,30717.8988130402,37399.0473978884,0.000240552856,188958.72419321,187232.10064760002,162093.05387919,188934.66593448,188948.78458198,178527.28654271,188958.72419321,188958.72419321,188958.72419321,167614.81762566,182981.55104141,188958.72419321,99.9861495666,186738.27155711,188955.30858211,188960.81770443,180475.95846293,188917.38399977,188960.45220536,167299.08652786,188635.71230823,188958.23940127,188935.48306348,188778.74601614,187657.87169794,182841.349682,171932.3276854,0.0,108817.06975365,150877.86937089,0.0,188960.80289128,188960.32029354,188952.8925357,186077.26696316,188504.93791749,164852.12972522,188902.16051012,178915.7392641,172521.54077748,188291.82446382,180641.50435777,188960.83782947,6171.0,0.071423611111,9033.0,25480.78659001,938355503.4950142,5.15143302,189706.6838234151,0.35135213,12938.894318884777,41.241690177712,0.04631262983592095,0.05784335244501643
930,2021-06-11,2036.0,1433.0,13970.0,25342.0,298.0,8401.0,20090.0,59.0,4361.0,30858.0,16080.0,9735.0,5459.0,99.0,0.0,487.0,4.0,2176.0,20.0,0.0,12947.0,1134.0,19513.0,3787.0,47.0,24715.0,7752.0,232.0,1623461440.0,7025602461.58974,0.9876992212029999,7026583040.263329,7114091911.208095,0.0,0.0,0.953793895069,8.262872979083001,7.805292361688781,1.0,37185.3931268264,300.81475448571086,-27.047920254889426,36854.2309115702,1.00076654242339,14.852307857056802,30293.193561363198,36854.2309115702,0.00024127817299999998,188958.72419321,187216.13660198,166508.94864879,188934.46783332,188948.78317493,179427.95262275,188958.72419321,188958.72419321,188958.72419321,168992.39782174,183964.91481447,188958.72419321,99.98604472950001,186679.06233189,188955.29228995,188960.8176457,180229.69352885,188917.3080527,188960.45128895,166628.47993553,188627.74961300002,188958.23626978,188935.50467033,188776.11098879,187625.40224814,182691.41400249,171839.41389379,0.0,108438.68264247,149570.07390869,0.0,188960.80316442,188960.32201088,188952.98657219,186013.93847817,188498.05167854,164039.57000689,188902.60941975,178759.87984551,171939.39011296,188250.33531547,180413.23943279998,188960.83782947,5844.0,0.06763888888899999,8949.0,22868.660610879993,850380135.0995426,4.27446089,158947.50859989427,0.32528809999999997,12095.965877978417,41.4385687319,0.04630238453869746,0.05538593329326826
931,2021-06-12,1980.0,1444.0,14014.0,25369.0,297.0,8427.0,20144.0,58.0,4368.0,30893.0,16127.0,9768.0,5475.0,96.0,0.0,491.0,4.0,2167.0,21.0,0.0,12873.0,1114.0,19499.0,3729.0,47.0,24664.0,7681.0,224.0,1623548023.0,6739136535.794315,0.981265522686,6740076490.074147,6868759101.640065,0.0,0.0,0.9534460870899999,11.781232024042001,7.469368860506724,1.0,35669.1712817066,277.2056045790344,-27.749296467500205,37225.5265950033,1.0010792804594,15.8742122955246,30746.0713255629,37225.5265950033,0.00024256771100000002,188958.72419321,187212.76499686,164537.63094661,188934.48582167,188948.81937695,179451.33551234,188958.72419321,188958.72419321,188958.72419321,169373.3516953,184202.15400446,188958.72419321,99.9860542491,186698.20796564,188955.29431677,188960.81756438,180163.97144178,188917.08707823,188960.45368518,166724.31499148,188626.41963255,188958.23857858,188935.38634996,188775.86144503,187616.5680156,182698.80984503,171692.06013836,0.0,109292.7488901,151545.12391199998,0.0,188960.80093889,188960.30593985,188952.66353185,185952.89509603,188478.74028566,164431.87245307,188899.77192223,178507.38560170002,172091.01348959,188249.7068009,180365.10716799,188960.83782947,6688.0,0.077407407407,10685.0,16039.14068103,572102856.1630473,2.62478135,93623.77555017908,0.27426949,9782.965416156316,41.585221876108,0.046424727035641725,0.05554284819413774
932,2021-06-13,2036.0,1451.0,14058.0,25456.0,300.0,8455.0,20224.0,59.0,4401.0,30985.0,16177.0,9802.0,5504.0,98.0,0.0,485.0,4.0,2183.0,21.0,0.0,13178.0,1177.0,19692.0,3892.0,47.0,24917.0,7892.0,241.0,1623634346.0,7354353473.796516,0.995769193222,7355379868.165272,7386631277.843178,0.0,0.0,0.953542788793,14.122119296896999,8.157049414265861,1.0,38925.4194289889,311.41577136322275,-22.14510630517795,35692.8743589753,1.00066452559499,14.991712738317801,29565.289157568997,35692.8743589753,0.00024360850299999997,188958.72419321,187212.43901429,162142.37682506,188934.46960059,188948.81934513,179225.13742852,188958.72419321,188958.72419321,188958.72419321,169481.68268148,184207.48831707,188958.72419321,99.98604566469999,186679.03807978,188955.27015138,188960.81751495,180182.24427659,188916.90366883,188960.45408885,166924.86667992,188626.25409618,188958.22284471,188935.28445553,188775.35806744,187610.92213807,182608.43840775,171929.98377625,0.0,109020.33747317,150685.72318828,0.0,188960.80535214,188960.33704806,188953.33863315,186085.87648716,188513.81513431,164392.40167682,188904.51637029997,178908.64551332,172129.85989552,188240.89260665,180347.40219727,188960.83782947,6684.0,0.077361111111,10104.0,13380.48729492,520841080.11901814,2.3823174,92732.70400797833,0.26439627,10291.735705210194,41.711019541527,0.04684367619012442,0.05824137299303494
933,2021-06-14,2302.0,1454.0,14176.0,25588.0,298.0,8553.0,20345.0,61.0,4460.0,31135.0,16299.0,9907.0,5572.0,99.0,0.0,492.0,4.0,2206.0,20.0,0.0,13411.0,1221.0,19879.0,4045.0,46.0,25165.0,8061.0,245.0,1623721072.0,7643456561.690468,1.000703015399,7644523311.903052,7639152869.79718,0.0,0.0,0.9526051605050001,13.196076238800002,8.521900980568931,1.0,40455.5959833431,333.00640142705504,-14.012014299356569,38933.8399139236,1.00021632355048,15.5446453581888,32135.528560412797,38933.8399139236,0.000244794603,188958.72419321,187211.74267177,162776.14288852,188934.46940783,188948.81978108,179203.24321484,188958.72419321,188958.72419321,188958.72419321,170024.07565548,184206.05650368,188958.72419321,99.9860455627,186623.73892155,188955.26660543,188960.81742243,180005.06924978,188916.71528711,188960.45359778,167054.98203105,188623.63116349,188958.22310196,188935.18810743,188773.71709924,187582.84994923,182554.51894032,171891.52280806,0.0,111342.25399346,150434.45651286,0.0,188960.80820515,188960.35313725,188953.62686755,186132.02334903,188534.79667209,163994.99859393,188906.10408835,178884.48638113,171991.49902723,188218.74734438,180243.11761675,188960.83782947,6023.0,0.069710648148,9184.0,14319.47151638,579302754.3616587,2.8620205000000003,115784.7450440456,0.24453965,9892.997282308128,41.848607822536,0.04641637269591966,0.057979892958808725
934,2021-06-15,1990.0,1451.0,14223.0,25664.0,299.0,8597.0,20406.0,60.0,4468.0,31213.0,16351.0,9957.0,5580.0,99.0,0.0,485.0,4.0,2201.0,20.0,0.0,13439.0,1217.0,19928.0,4031.0,47.0,25229.0,8092.0,244.0,1623827093.0,7605491069.284218,0.9994042938680001,7606552667.91024,7611086638.892299,0.0,0.0,0.9532483012430001,18.334350806139998,8.476538485267735,1.0,40254.6514679135,326.3639190052138,-12.532678094953544,40491.431724001,1.00088580429448,15.712351096197699,33417.6473378823,40491.431724001,0.000244915776,188958.72419321,187232.52239304,162628.201202,188934.465756,188948.81977968,179221.86029727,188958.72419321,188958.72419321,188958.72419321,170149.59650968,184247.40222428,188958.72419321,99.9860436301,186618.703542,188955.25364847,188960.81739869,180126.5976624,188916.66392879,188960.4528918,167226.73147084,188622.08363605,188958.21660218,188935.22306452,188772.22916445,187576.6022915,182553.80265302,172140.97244031,0.0,111776.06383971,150698.65397225,0.0,188960.80789532,188960.34965781,188953.56814543,186123.43352737,188528.44874916,164575.92615181,188905.76118401,178959.75912041,172240.94865948,188219.72438734,180363.63940674,188960.83782947,5403.0,0.062534722222,7981.0,10306.38280174,414879847.5789415,2.62547499,105687.5806601737,0.22827715,9189.21711133861,41.954379356726996,0.04619672982725634,0.05789095143107632
935,2021-06-16,2016.0,1451.0,14274.0,25733.0,300.0,8620.0,20469.0,58.0,4476.0,31295.0,16407.0,9988.0,5594.0,100.0,0.0,493.0,4.0,2214.0,19.0,0.0,13315.0,1178.0,19906.0,3928.0,45.0,25145.0,8011.0,232.0,1623893489.0,7229679928.723534,0.990697159581,7230689211.279746,7298586799.558533,0.0,0.0,0.952712413403,12.501070281536,8.051250242208607,1.0,38265.5437726476,301.94510704886306,-12.017851977588355,40285.6296935902,1.00076955642509,15.78132255445,33254.9012850937,40285.6296935902,0.000246315982,188958.72419321,187229.12784529,160124.75888885,188934.46207581,188948.81962544,179075.07550902,188958.72419321,188958.72419321,188958.72419321,169262.66163684,184200.29402342,188958.72419321,99.9860416825,186597.72814384,188955.24209336,188960.81731931,180025.33584722,188916.44071105,188960.45264612,166508.66031277,188620.75361086,188958.21110022,188935.11670764,188771.79366229,187573.45935916,182561.52705887,172040.30826696,0.0,112840.34808089,149740.38600588,0.0,188960.80390994,188960.32778156,188953.11353362,185997.19045822,188498.55139669,163819.16906827,188902.8910679,178557.4264125,172040.30826696,188215.54788683,180244.5706978,188960.83782947,5312.0,0.061481481481,7880.0,15115.572792879995,578405612.3545905,3.84840011,147261.12286386685,0.23640527,9046.176207269575,42.111140647071,0.046366349749962066,0.05771855244450345
