,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
1094,2020-09-10,1133.0,3303.0,42143.0,76198.0,280.0,30569.0,72950.0,66.0,15675.0,87458.0,78987.0,77028.0,74211.0,21491.0,100.0,33691.0,552.0,70184.0,6212.0,22.0,22925.0,111.0,34399.0,661.0,5.0,70749.0,7031.0,25.0,1614335159.0,236644640.2879256,1.01690629,258973390.42658585,254667901.16417533,0.0,0.0,0.8877538613729999,22.08467449,16.07720044123484,0.00011907760967217891,1.23062312419879,507.17008938911187,-22.81612894948846,1.21831388674792,0.00011917251392383001,0.00346058861632762,1.03393222131077,1.21831388674792,0.00072537273,210440861.49055043,177215746.62648138,98505521.15363677,192296598.06855616,197039848.93442497,137162820.84575817,210440861.49055043,210440861.49055043,210440861.49055043,118995705.55332893,156267682.29159236,210440861.49055043,91.377975,200374510.4728034,210385968.7535894,210440839.78192142,186819687.37897614,210300822.42998046,210440552.47639284,174181098.70400354,208955154.94770214,210440860.94475713,210440852.00590128,210440735.2463981,210438993.65208188,210347752.3762682,209808635.42541844,179165784.3028505,190597749.39621553,204475906.74397138,153954470.69957662,210439509.18905297,210354123.71138322,209940801.7186446,180171791.55775982,191578912.7649861,103120260.52104627,205226943.9567744,156649635.58159894,179165784.3028505,206417701.0099741,193058071.71895805,210440861.49055043,1517.0,0.01755787,1798.0,9528818.802251402,11726384.76435079,8058.65309839,9917.16485277496,1600.0,1968.9969987180639,14.522300491451414,0.06529835707347989,0.07066322189850231
1095,2020-09-11,1056.0,3307.0,42195.0,76266.0,279.0,30596.0,72999.0,65.0,15682.0,87534.0,79061.0,77096.0,74264.0,21503.0,103.0,33723.0,556.0,70236.0,6210.0,23.0,22916.0,111.0,34427.0,661.0,5.0,70790.0,7008.0,26.0,1614335159.0,235455337.2225976,1.01148336,257623585.41821066,254698788.06302983,0.0,0.0,0.8874167362090001,18.14567306,15.921511438356,0.00011785948803373308,1.2242089468436201,511.7942800049639,-27.673992389084454,1.23062312419879,0.000119077609672178,0.0033497202294905898,1.04280356877543,1.23062312419879,0.0007264148200000001,210440861.49055043,177238467.6866962,92417835.35315451,192332638.8274425,197113505.93634796,138172314.22954848,210440861.49055043,210440861.49055043,210440861.49055043,102871760.88624443,156582454.44141138,210440861.49055043,91.395101,200381035.47107297,210385966.63377562,210440839.7666677,186748742.46894178,210300625.81059483,210440550.81578246,173844584.10757992,208953491.84048003,210440860.94356486,210440851.9925742,210440734.38347363,210438992.98115373,210347622.5963446,209807528.0359542,179397176.35557202,190619268.09798348,204469912.89397413,154662331.93877947,210439499.5614876,210353969.77230114,209938064.60036927,180125244.49571663,191564922.536545,101760249.67204672,205204167.07059813,157359787.65482005,179097146.35557202,206418795.53034237,193051788.05417562,210440861.49055043,1341.0,0.01552083,1588.0,11597302.609665684,14197521.614005594,10143.90908539,12418.264258302725,1165.240594525,1426.4979610428843,14.56187247124882,0.06530306574547216,0.06947978085668692
1096,2020-09-12,1205.0,3286.0,42240.0,76342.0,277.0,30626.0,73058.0,65.0,15681.0,87636.0,79147.0,77173.0,74328.0,21515.0,103.0,33753.0,551.0,70282.0,6198.0,22.0,23423.0,115.0,34746.0,700.0,5.0,70993.0,7371.0,27.0,1614335159.0,253763442.5580244,1.05604228,277869411.7954134,263123377.36711508,0.0,0.0,0.8878455168880001,31.91477781,17.151100181379253,0.00012651322005551892,1.3204156732075099,575.9333938349007,-23.131801805067724,1.2242089468436201,0.00011785948803373401,0.0032735781622897802,1.03557500898174,1.2242089468436201,0.0007266309819999999,210440861.49055043,177280705.63252297,89684516.59015621,192184512.57973245,196963615.40083677,138138020.79040772,210440861.49055043,210440861.49055043,210440861.49055043,102290776.84941629,156589006.15354493,210440861.49055043,91.324713,200364445.18022195,210385959.64505622,210440839.71063054,186838975.44452506,210300532.1616163,210440549.49737728,174011198.85273346,208951001.1762026,210440860.94362578,210440851.9572702,210440733.74611932,210438984.95363,210347520.67313018,209806763.87265652,179569936.38853213,190657988.15031227,204464775.26584926,154671686.1724497,210439615.39367345,210356156.0699305,209976254.47125903,180615256.79108998,191948198.4560397,102941514.35315366,205494297.344979,158943065.4427986,179269936.3885321,206426673.39570978,193123239.1637841,210440861.49055043,1542.0,0.01784722,1917.0,6593837.586868015,8706606.496285312,5598.50073841,7392.348121460382,1219.943248796644,1610.8321861347779,14.606192182988082,0.06388284370064219,0.07112240127047098
1097,2020-09-13,1131.0,3267.0,42256.0,76390.0,267.0,30623.0,73093.0,61.0,15653.0,87718.0,79199.0,77223.0,74370.0,21501.0,97.0,33755.0,539.0,70304.0,6175.0,21.0,22914.0,106.0,34463.0,644.0,5.0,70860.0,6984.0,24.0,1614335160.0,235272078.96081498,1.01199819,257632185.9539423,254577714.93912947,0.0,0.0,0.888050005651,17.205772699999997,15.856496230272207,0.00011859985616470988,1.22424981597745,455.4348705040812,-34.53740895584601,1.3204156732075099,0.000126513220055518,0.00341885236494812,1.11618951907706,1.3204156732075099,0.0007269899529999999,210440861.49055043,177273147.40072858,98730664.78052984,192176527.93598503,196970620.67900908,137846267.64944425,210440861.49055043,210440861.49055043,210440861.49055043,102466357.47587499,156545981.3494958,210440861.49055043,91.32091899999999,200366765.1201777,210385942.30254212,210440839.67666683,186882008.23583487,210300394.2961132,210440548.14123917,174389592.1670396,208949123.08936512,210440860.94380483,210440851.95091754,210440733.41794887,210438977.39562544,210347450.7373842,209806388.80096492,179671310.80688927,190667823.34241867,204461214.7308457,156690529.81889313,210439485.75964138,210353835.20164624,209936952.02537802,180485457.7544794,191612863.80814794,106814137.95209086,205205386.6817488,159401887.77691978,179961728.16941747,206444074.59058374,193217518.22906974,210440861.49055043,1563.0,0.01809028,1940.0,12230828.870747644,14973589.994264485,10314.21490375,12627.17569786781,1048.075166421089,1283.1058296215538,14.684338493124006,0.06258545650295667,0.06985468721011034
1098,2020-09-14,970.0,3256.0,42319.0,76470.0,269.0,30666.0,73167.0,61.0,15664.0,87820.0,79290.0,77306.0,74449.0,21521.0,96.0,33809.0,539.0,70371.0,6175.0,21.0,22905.0,107.0,34501.0,640.0,5.0,70911.0,6944.0,24.0,1614335160.0,233436736.45859182,1.00739685,255590556.71747366,253713872.5965902,0.0,0.0,0.8882671772799998,26.64757249,15.710838395290711,0.00011390603421103284,1.21454813911675,455.93927550087983,-33.91615146206212,1.22424981597745,0.00011859985616471,0.00334822347827831,1.03577994170149,1.22424981597745,0.000728121025,210440861.49055043,177288479.89803934,98230673.85941999,192200480.93635297,196952698.49527994,131663118.6848473,210440861.49055043,210440861.49055043,210440861.49055043,102390972.2201553,156515523.1549397,210440861.49055043,91.332301,200338795.63167426,210385927.14784747,210440839.58870673,186927710.02050394,210300155.07689637,210440547.4138255,174393178.81603345,208945688.53764772,210440860.94224858,210440851.91391292,210440733.28351063,210438970.88243124,210347373.39910948,209804534.56653243,179554748.19706467,190698231.4962716,204452121.42571807,156124379.50705394,210439466.49246764,210353629.5367494,209932762.25775507,180540830.29563165,191609416.0781401,105936387.69302334,205162969.00979984,158837752.00508067,179936444.55959305,206441114.26637793,193245915.0241337,210440861.49055043,1311.0,0.01517361,1617.0,7897186.942425506,9591513.705179997,7991.14614951,9705.631685297354,950.0,1153.8207321609125,14.73257041307935,0.06247041177533572,0.0698606863980701
1099,2020-09-15,1170.0,3249.0,42330.0,76525.0,272.0,30677.0,73208.0,60.0,15649.0,87886.0,79353.0,77364.0,74495.0,21509.0,98.0,33823.0,539.0,70398.0,6167.0,22.0,22694.0,106.0,34316.0,619.0,5.0,70850.0,6818.0,24.0,1614335160.0,225029535.45216244,0.98708165,246399939.42293242,249624679.21962523,0.0,0.0,0.888668469195,27.6695293,15.126618235710799,0.0001086217266998536,1.1708749796863798,448.26133007715976,-37.68976207900248,1.21454813911675,0.000113906034211033,0.00323189168527156,1.02485157750613,1.21454813911675,0.0007279946859999999,210440861.49055043,177280737.57199043,93889247.90896882,192189208.37512195,196959180.37644264,131587227.37571266,209000121.38645217,210440861.49055043,210440861.49055043,102587825.54383935,156456528.62608653,210440861.49055043,91.326944,200347652.02667877,210385894.4143389,210440839.50661,187012158.23686206,210300161.42299363,210440546.19589144,174099458.91784123,208943628.47475836,210440860.9431033,210440851.88469836,210440732.86201897,210438960.12022114,210347380.4185716,209803480.8536921,179640976.0334729,190714235.90533033,204454044.40809634,156646270.36517727,210439382.42344964,210351963.03607565,209915010.606816,180386950.24646634,191449933.6349113,105763185.22309747,205065633.45655495,158525483.5471995,179839299.12043417,206450980.28482485,193270734.276582,210440861.49055043,1615.0,0.01869213,1926.0,7605509.266645705,8905100.508088363,6084.9922511,7124.765178398491,1029.0082127681428,1204.8399702220174,14.774862070514873,0.061934099361082726,0.06964073507146053
1100,2020-09-16,1125.0,3256.0,42328.0,76545.0,275.0,30654.0,73221.0,60.0,15626.0,87919.0,79377.0,77385.0,74511.0,21498.0,95.0,33805.0,538.0,70409.0,6173.0,21.0,22598.0,105.0,34272.0,613.0,5.0,70838.0,6791.0,24.0,1614335160.0,222477889.0711553,0.9807684999999999,243585565.73680374,248361937.68503603,0.0,0.0,0.8889034402529999,23.2877294,14.890591533754929,0.00010553131368374553,1.1575012761851,405.34107504444876,-35.03068445904995,1.1708749796863798,0.00010862172669985401,0.00321724990949746,0.989991858428184,1.1708749796863798,0.0007288921090000001,210440861.49055043,177284483.2511405,94408207.47967692,192205307.8026828,196961611.9580177,131738921.33840191,208834952.50239974,210440861.49055043,210440861.49055043,102634841.81128988,156669347.47117546,210440861.49055043,91.334595,200361443.8187986,210385872.81397575,210440839.48295665,187061605.7487504,210299982.78106448,210440545.63474807,174178119.0645146,208941837.05504945,210440860.93906027,210440851.86432248,210440732.6754065,210438958.99580687,210347279.25858343,209803828.52850106,179271625.9584264,190708658.72050208,204468838.55047226,155883319.2549906,210439361.44775316,210351640.030534,209908051.33055365,180210192.4994948,191401913.75509045,105879870.41565092,205052339.58785015,158684248.4236009,179761172.33253884,206462109.540131,193277863.34764934,210440861.49055043,1521.0,0.01760417,1827.0,9036555.597965427,10459824.636962594,7781.479258399999,9007.072172205884,947.0733646719067,1096.2386282486486,14.811961455040693,0.06176870130133564,0.06928161427641356
1101,2020-09-17,879.0,3315.0,42492.0,76715.0,296.0,30803.0,73391.0,62.0,15745.0,88079.0,79550.0,77556.0,74683.0,21628.0,98.0,33967.0,571.0,70572.0,6251.0,22.0,22546.0,107.0,34357.0,622.0,5.0,70922.0,6770.0,24.0,1614335160.0,214903860.53398424,0.96064433,235294570.65720606,244934116.8263928,0.0,0.0,0.887320902695,19.84920631,14.312420312133764,0.00010223784997445843,1.11810305750802,368.74841534608566,-33.60178566174548,1.1575012761851,0.000105531313683745,0.00316844053933122,0.9815295079083911,1.1575012761851,0.000731270169,210440861.49055043,177119788.32669622,92407152.73511419,192203982.53176486,196967018.47305086,131619733.14530772,208834952.50239974,210440861.49055043,210440861.49055043,102258276.27881894,156663675.41923353,210440861.49055043,91.333965,200307675.31684884,210385870.20791507,210440839.45762104,186728575.18161622,210299778.68008208,210440545.55083802,172949836.52091193,208938750.01825887,210440860.9377827,210440851.8502207,210440732.8491611,210438953.5927216,210347268.95631066,209802474.03311092,178121628.9697892,190549430.39640605,204442366.82190013,155079542.41587332,210439286.91386244,210350953.9985667,209890739.48243332,178972605.18032435,191031479.00617364,103348071.79743998,204939165.6231533,156958755.59789562,178320033.49207613,206402993.0682069,192928436.63684916,210440861.49055043,1057.0,0.0122338,1208.0,10601978.64752992,11854104.741437946,11900.15789071,13305.602922431039,1738.309413910211,1943.6090705879806,14.853319847908615,0.06183152895873486,0.06893974572450537
1102,2020-09-18,1318.0,3329.0,42604.0,76845.0,293.0,30902.0,73518.0,59.0,15783.0,88218.0,79692.0,77687.0,74808.0,21688.0,99.0,34069.0,575.0,70684.0,6278.0,22.0,22292.0,102.0,34226.0,598.0,4.0,70859.0,6566.0,23.0,1614335160.0,201501149.4576895,0.92475351,220574698.856986,238522694.01866847,0.0,0.0,0.8862227284729999,13.84973942,13.357317533312404,9.598392334181112e-05,1.04815527409771,359.29398726432555,-34.38385877165198,1.11810305750802,0.000102237849974458,0.0028710084034591,0.944336230528537,1.11810305750802,0.000732472011,210440861.49055043,177311423.99767596,93697958.49085402,192243605.92103016,196992599.56643596,132158900.92531571,208834952.50239974,210440861.49055043,210440861.49055043,102916708.71777631,157159770.85759813,210440861.49055043,91.35279399999999,200269709.12503663,210385864.88840085,210440839.3826672,186497474.4523492,210299626.59232926,210440545.52544445,172152935.38331023,208932822.5310448,210440860.93803194,210440851.79476938,210440732.50480816,210438948.4649041,210347191.37368166,209800267.26521242,178065322.20088848,190424248.9919984,204425192.42574787,155244954.51236808,210439120.599348,210348733.60229832,209859564.9304675,178358484.68934715,190651059.47068197,90782355.71891119,204709168.37829337,156210768.14470556,178164320.80088848,206381226.6782381,192819515.47418985,210440861.49055043,1638.0,0.01895833,1839.0,15194571.91018646,15926270.685318852,10930.46240517,11456.821818305678,1505.0,1577.4736875170536,14.937816449460293,0.06130807818769226,0.06920491855757739
1103,2020-09-19,1223.0,3310.0,42617.0,76866.0,286.0,30886.0,73536.0,55.0,15760.0,88288.0,79732.0,77713.0,74825.0,21675.0,99.0,34061.0,557.0,70696.0,6256.0,21.0,22321.0,104.0,34242.0,582.0,4.0,70884.0,6576.0,22.0,1614335160.0,202928140.97246826,0.93179002,222130493.10515296,238391149.69393927,0.0,0.0,0.887205554733,24.05574919,13.401582048359476,9.531960547943471e-05,1.05554829766332,367.63296998815736,-38.657369241068814,1.04815527409771,9.59839233418111e-05,0.00274198367024928,0.8863745578441559,1.04815527409771,0.0007330880700000001,210440861.49055043,176932191.7248473,94695521.42382333,192249034.38496634,196998589.67251867,132637458.57669374,208839276.5023997,210440861.49055043,210440861.49055043,103516577.2508821,157147875.59691358,210440861.49055043,91.355373,200271532.99175894,210385865.97900754,210440839.24977598,186704301.25727195,210299409.86934352,210440545.37971926,171947953.35616478,208930729.70809713,210440860.93493572,210440851.72881135,210440732.2013873,210438944.27775815,210347072.0021777,209799806.86322877,178603900.51873916,190473124.08695173,204423632.38813922,155299186.56755924,210439128.72783867,210348842.84113762,209863105.45122436,179086942.3136474,190717765.49368545,90271862.67269331,204738163.19016832,156265000.19989678,178702899.11873916,206396906.02748597,192953107.54542807,210440861.49055043,1535.0,0.0177662,1802.0,8748048.537517386,9233987.741652576,7129.18025152,7525.194078226894,1167.1651959674844,1231.9992356953537,14.992523420374658,0.06086545985628804,0.06730401263154186
1104,2020-09-20,1027.0,3311.0,42667.0,76944.0,291.0,30918.0,73603.0,59.0,15773.0,88378.0,79814.0,77792.0,74892.0,21700.0,97.0,34099.0,557.0,70754.0,6267.0,22.0,21886.0,97.0,34161.0,567.0,4.0,70832.0,6436.0,22.0,1614335161.0,194194839.6417405,0.90905623,212559826.2780392,233824729.26157147,0.0,0.0,0.887243333891,44.14206224,12.84543900103318,9.248686004289145e-05,1.01006916989638,377.66583525974113,-38.85640549091296,1.05554829766332,9.531960547943459e-05,0.00273992912792473,0.892301738678662,1.05554829766332,0.0007340323299999999,210440861.49055043,176948912.95088318,94059965.72049424,192258951.59404013,196998092.06324193,132640559.5436474,208839276.5023997,210440861.49055043,210440861.49055043,104327389.43772672,157158059.401237,210440861.49055043,91.360086,200254208.88331854,210385850.00049847,210440839.21793506,186712251.5356743,210299247.63642016,210440544.87562206,172647173.08161122,208928341.72982815,210440860.93440092,210440851.71320653,210440731.6263484,210438938.53094217,210346986.4486231,209799254.18557063,178384692.71265405,190415584.43172902,204420360.42579892,155841781.9058912,210439016.34208688,210347604.20989925,209817779.3926345,178384692.71265405,190515496.05412173,90349402.5358515,204588890.46828488,155841781.9058912,178677855.20111263,206392853.70058274,192925908.5800673,210440861.49055043,1212.0,0.01402778,1383.0,4767354.555255387,4815357.858228534,4532.93856385,4578.581492379258,600.0,606.041501937828,15.014222753950108,0.06096914604295265,0.06734741165927348
1105,2020-09-21,1046.0,3305.0,42699.0,76994.0,293.0,30936.0,73650.0,61.0,15781.0,88425.0,79868.0,77842.0,74939.0,21706.0,101.0,34121.0,559.0,70790.0,6267.0,25.0,20538.0,95.0,33560.0,490.0,3.0,69674.0,5524.0,25.0,1614335161.0,175548188.2553369,0.85186183,192131341.48995546,225542845.56944916,0.0,0.0,0.887414126382,20.33227354,11.567082028569924,8.73331606127175e-05,0.91310137751477,346.5822397493126,-47.218120558235206,1.01006916989638,9.24868600428916e-05,0.00272104001250578,0.8541213911429449,1.01006916989638,0.000734538346,210416221.26656768,176942664.396581,89263425.43277936,192254871.77900723,196281385.58002886,132619641.00861675,208816798.27841705,210416221.26656768,210416221.26656768,95603809.46987425,157125765.21460485,210416221.26656768,91.368845,200218845.4010425,210361199.49143127,210416198.9824587,186726327.17191017,210274514.2380897,210415904.50021726,172421774.33603868,208903202.76407546,210416220.7102464,210416211.47773027,210416091.19520333,210414292.09560126,210322304.53330424,209773717.29739836,178428393.27134138,190426350.91729185,204391018.25193676,156459066.56749544,210413153.5418853,210316571.31245178,209653804.53473535,177812256.76951772,189717036.36483875,77411647.76331705,203626370.32816312,156459066.56749544,178328393.27134138,206366710.4118079,192919851.28098336,210416221.26656768,1319.0,0.0152662,1503.0,10348878.14598312,9449574.890829684,8754.14670827,7993.423418287726,781.36340644,713.4640027599972,15.068727202805238,0.0613360166844384,0.0679880985897527
1106,2020-09-22,919.0,3295.0,42763.0,77074.0,286.0,30982.0,73721.0,58.0,15778.0,88522.0,79956.0,77923.0,75014.0,21733.0,97.0,34173.0,554.0,70854.0,6254.0,23.0,20758.0,93.0,33681.0,495.0,4.0,69896.0,5671.0,22.0,1614335161.0,180884112.4311086,0.8890865,197962116.09093922,222657881.70853996,0.0,0.0,0.887498562922,25.30837486,11.888333059292414,8.943694686873014e-05,0.940862296388504,372.8766222056794,-45.15696036114256,0.91310137751477,8.73331606127171e-05,0.00266632891928958,0.77755081670559,0.91310137751477,0.0007351290009999999,210404983.65256625,176931158.4493755,98138571.99553464,192253545.63088718,196278840.19454274,132364747.72888337,208805560.66441575,210404983.65256625,210404983.65256625,104336448.19242853,157094988.84623098,210404983.65256625,91.37309499999999,200196234.86684424,210349958.002017,210404961.31186977,186734120.62324375,210263118.356492,210404665.9008272,172584690.8473996,208886659.5780326,210404983.09616816,210404973.82786915,210404853.23985875,210403050.27668208,210310998.61605185,209761470.82433662,178450967.55860803,190457063.75408825,204364693.65028062,157447913.5680344,210402082.1834697,210306010.10048127,209662393.69147795,178050362.61822325,189855683.90950885,89292432.37327576,203772632.7728512,156432099.93569684,178738999.43285382,206355877.39942,192980137.91972587,210404983.65256625,1044.0,0.01208333,1197.0,8313650.515195335,7822000.315098151,11905.55771063,11201.4903674092,746.0508793284743,701.9311435476511,15.12472224414467,0.061363711139750574,0.06859657084618871
1107,2020-09-23,939.0,3303.0,42802.0,77139.0,289.0,31007.0,73775.0,61.0,15770.0,88584.0,80030.0,77990.0,75073.0,21738.0,103.0,34204.0,560.0,70901.0,6270.0,24.0,20187.0,91.0,33423.0,471.0,3.0,69426.0,5281.0,23.0,1614335161.0,165133361.26177013,0.83732099,180722042.32585323,215833647.441698,0.0,0.0,0.887238951844,18.97427306,10.804275879348088,8.393457954488645e-05,0.8589276966583629,429.26222479814544,-49.10538780364418,0.940862296388504,8.943694686873059e-05,0.00273901678206547,0.804802325061338,0.940862296388504,0.000736004066,210404255.2463355,176920954.90774325,95877562.31508969,192255252.5715696,196279452.0888811,132245636.81802289,208804832.25818497,210404255.2463355,210404255.2463355,103746802.5056694,157062393.71277782,210404255.2463355,91.374223,200192356.31922892,210349212.405139,210404232.8320233,186678850.88818622,210262256.78851047,210403936.3320124,172341145.6453098,208883192.4610301,210404254.69123456,210404245.37639436,210404124.4056275,210402315.43860686,210310219.31445506,209759750.07799017,178661932.0224092,190440198.7338464,204374206.01143757,155173046.8888466,210400771.15022603,210302012.98566607,209596748.9854688,177372043.29452103,189506635.6102973,77680294.92462377,203331897.76113823,154073384.25073346,178361902.0224092,206357054.51289988,192931621.46902904,210404255.2463355,1095.0,0.01267361,1300.0,11088923.122579318,9524583.196098715,11698.09829137,10047.820620689565,849.10695132,729.3214779138924,15.177974259573391,0.061769036978527585,0.06980602672505455
1108,2020-09-24,858.0,3311.0,42845.0,77187.0,290.0,31036.0,73820.0,62.0,15786.0,88648.0,80090.0,78044.0,75119.0,21757.0,106.0,34240.0,563.0,70940.0,6280.0,25.0,20752.0,100.0,33734.0,503.0,3.0,69978.0,5681.0,25.0,1614335161.0,180240840.38656798,0.89006222,197255157.31478584,221619515.73010895,0.0,0.0,0.886925071616,46.88826075,11.793686538526936,8.730312750904778e-05,0.937552014984705,461.0677426212223,-41.456691721578935,0.8589276966583629,8.39345795448861e-05,0.00267922103620058,0.737944672848944,0.8589276966583629,0.000736914941,210393827.92858046,176581508.5922632,87969327.88183922,192246230.08197406,196280384.0908196,131783295.90456624,208502930.44860688,210393827.92858046,210393827.92858046,103502472.47795077,156725237.7329627,210393827.92858046,91.374463,200170647.48588312,210338788.11473155,210393805.39809468,186603560.9030276,210251683.60308328,210393508.55303448,172063306.39278314,208871866.7862399,210393827.37316173,210393818.02665466,210393696.87777063,210391884.9055728,210299750.608985,209748468.61265376,178528987.1425559,190410685.0383212,204355737.77500817,155491696.34882095,210390912.6791141,210294614.24662814,209646215.61571527,177928382.2021711,189797609.25822717,77696696.60682106,203746808.76700205,155491696.34882095,177928382.2021711,206336896.03646436,192891089.0203244,210393827.92858046,975.0,0.01128472,1115.0,4487132.2702584835,4206919.901483736,4884.10125927,4579.098977017923,416.040453536374,390.0595655281778,15.19212452308199,0.062041551376812686,0.07237067119432118
1109,2020-09-25,953.0,3297.0,42875.0,77232.0,282.0,31055.0,73862.0,61.0,15780.0,88719.0,80139.0,78089.0,75163.0,21756.0,103.0,34266.0,554.0,70977.0,6272.0,24.0,21151.0,98.0,33926.0,521.0,3.0,70249.0,5887.0,24.0,1614335161.0,188963998.00018698,0.91780647,206786897.85973024,225305557.9389965,0.0,0.0,0.887062073705,27.73206524,12.32730873982497,9.199646935759931e-05,0.982856293341102,467.2888042306118,-39.72962297232045,0.937552014984705,8.730312750904781e-05,0.00268528736562118,0.8026322223632191,0.937552014984705,0.000737270236,210393827.92858046,176599406.15523437,84498523.37829538,192260047.86297554,196300466.20736882,131767254.2653141,208260950.26660785,210393827.92858046,210393827.92858046,103531503.70759873,156730544.22188526,210393827.92858046,91.38103000000001,200159410.3428743,210338773.56432202,210393805.39822444,186632385.29701138,210251563.71601504,210393508.16833228,172354351.60483864,208870119.41615042,210393827.3706928,210393818.0247311,210393696.79244676,210391881.88180122,210299723.7978226,209746999.83120474,178701327.260938,190424164.91104725,204347858.41275823,155317211.552751,210391153.07026327,210296319.19552737,209686274.9666149,178200722.3205532,190092878.20746994,77554864.46847314,203961405.31977674,155317211.552751,178401327.26093802,206339584.36597788,192960743.05448312,210393827.92858046,1192.0,0.0137963,1393.0,7586662.8069341015,7456599.28525205,9015.50620758,8860.947013775774,723.3735425738402,710.9722387551463,15.24076786224384,0.06199294870589836,0.0730602553914255
1110,2020-09-26,953.0,3287.0,42869.0,77249.0,279.0,31038.0,73872.0,61.0,15773.0,88753.0,80159.0,78106.0,75173.0,21723.0,104.0,34246.0,545.0,70971.0,6266.0,24.0,22125.0,104.0,34353.0,560.0,3.0,71089.0,6476.0,25.0,1614335162.0,197094418.62694958,0.94010268,215669906.78477323,229411012.51424664,0.0,0.0,0.887398916093,61.4806005,12.857502022121935,9.542707044630262e-05,1.02508049364686,464.25736234457963,-33.30704354285944,0.982856293341102,9.199646935759941e-05,0.0027944761895228897,0.845052432581521,0.982856293341102,0.000737194768,210393142.9009043,176623408.91257158,86571218.79652594,192272138.47935006,196219750.95866266,131518909.06615183,208046996.0385037,210393142.9009043,210393142.9009043,102322120.47391912,156759585.87697503,210393142.9009043,91.387075,200164780.1603144,210338081.49462155,210393120.34675097,186702646.9637021,210250864.34884384,210392822.7056277,172687357.6664293,208871669.5116388,210393142.3420327,210393132.9732576,210393011.29884472,210391188.60394982,210299011.44567287,209745081.92159054,179054123.35294724,190403254.9418554,204357639.7011733,155790187.84720254,210391305.69980335,210300071.4367598,209784869.04314032,179054123.35294724,190552166.33004525,77603860.55457726,204566462.32071805,156778725.9648611,178654093.3529472,206353044.02794918,192999948.10202375,210393142.9009043,1156.0,0.01337963,1343.0,3422106.179422678,3507934.2917145686,3679.41606847,3771.6976397994163,535.6255038333529,549.0592558793415,15.256598379111129,0.06199467767877606,0.07337615422155247
