,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
1137,2020-11-20,20.0,1220.0,11639.0,12520.0,200.0,9861.0,12184.0,36.0,4447.0,13081.0,12684.0,12593.0,12520.0,9861.0,200.0,11639.0,1220.0,12184.0,4447.0,36.0,2423.0,16.0,7454.0,71.0,1.0,10942.0,460.0,3.0,1614335481.0,6368344.029048157,0.329047870323,30901172.46578433,93910872.10327078,0.0,0.0,0.959498159302,41715.07534821964,1141.2886216871375,1.6556758275980014e-06,0.030901172465784325,-43.666752682384775,-20.41543748864685,0.0316042554822941,1.7736597543543499e-06,6.707896405414971e-05,0.0266568982856713,0.0316042554822941,8.939219999999999e-05,349999989.373219,201086535.45816398,7685959.481666001,206087456.263984,231836172.329967,78375045.20424001,349999989.373219,349999989.373219,349999989.373219,19544052.463787,81804819.75803001,349999989.373219,20.6087456264,987050735.688442,999997710.3120551,999999996.200266,959498159.3015609,999914986.1549081,999999845.7605,919501017.93494,997623678.5767949,999999999.9698461,999999999.610843,999999996.200266,999999845.7605,999997710.3120551,999914986.1549081,959498159.3015609,987050735.688442,997623678.5767949,919501017.93494,999985517.154824,999442258.701976,993993039.59925,886474444.7487289,937932673.560826,650000010.626781,973903637.415236,797282066.29397,945510862.601628,987899698.3078641,951020841.893167,1000000000.0,12.0,0.000138888889,12.0,23972.148957000005,740.7675092957292,3221.34966308,99.54348151143134,1092.852393,33.77042027573812,0.41869415724500003,0.037031149400310284,0.034708234700039683
1138,2020-11-21,26.0,1220.0,11641.0,12522.0,201.0,9863.0,12186.0,36.0,4448.0,13082.0,12685.0,12594.0,12522.0,9863.0,201.0,11641.0,1220.0,12186.0,4448.0,36.0,2597.0,18.0,7747.0,77.0,1.0,11005.0,499.0,3.0,1614335481.0,7057838.094899519,0.364717674294,34245820.41983802,93896794.24257028,0.0,0.0,0.9595120936429999,1939.171398681442,1323.7187283839544,1.830682216078756e-06,0.03424582041983802,-36.32629438787053,-10.358571797703561,0.0309011724657843,1.655675827598e-06,6.064249925534339e-05,0.0260380250900936,0.0309011724657843,8.9402915e-05,349999989.373219,201091596.690364,14390760.184179999,206093415.440882,231805894.61093903,78479087.961938,349937251.373219,349999989.373219,349999989.373219,25263091.718779,80940408.43600501,349999989.373219,20.6093415441,987050409.2370381,999997710.3635551,999999996.251766,959512093.64284,999914986.206408,999999845.8119999,919597925.599125,997623322.1575949,999999999.9698461,999999999.610843,999999996.251766,999999845.8119999,999997710.3635551,999914986.206408,959512093.64284,987050409.2370381,997623322.1575949,919597925.599125,999987391.580861,999531003.245401,994523542.651202,892839395.6824039,939773215.113348,650000010.626781,975075348.4599789,797282066.29397,945457815.6965901,987899371.85646,950906285.504229,1000000000.0,17.0,0.00019675925899999999,17.0,515684.17349799996,17660.027598965098,31297.30609535,1071.801924166058,9937.685,340.324175898918,0.418905531592,0.03781400677924741,0.04007456327142677
1139,2020-11-22,26.0,1221.0,11638.0,12518.0,200.0,9861.0,12182.0,36.0,4444.0,13079.0,12681.0,12590.0,12518.0,9861.0,200.0,11638.0,1221.0,12182.0,4444.0,36.0,2585.0,18.0,7727.0,77.0,1.0,10998.0,493.0,3.0,1614335481.0,6993376.996637704,0.36141719334600003,33930498.45738932,93881804.96688709,0.0,0.0,0.959441980438,7810.716306136877,1327.8376004914605,1.8357984484970954e-06,0.03393049845738932,-35.15352255115253,-5.841393977508157,0.034245820419837994,1.83068221607876e-06,6.25661873813422e-05,0.0288203944002087,0.034245820419837994,8.934914199999999e-05,349999989.373219,201115345.559856,8503037.742107,206108878.872503,231799476.017925,78467305.352015,349666800.873219,349999989.373219,349999989.373219,25494608.725810997,80965596.986687,349999989.373219,20.6108878873,987070522.1599821,999997715.1765189,999999996.2517301,959441980.437839,999915031.9803721,999999845.811964,919658629.092325,997621859.087659,999999999.96981,999999999.6108071,999999996.2517301,999999845.811964,999997715.1765189,999915031.9803721,959441980.437839,987070522.1599821,997621859.087659,919658629.092325,999987279.1051949,999525809.947649,994494995.1838349,892892922.2324039,939833918.6065481,650000010.626781,974906532.476075,797282066.29397,945517790.92989,987901403.229129,950966260.7375289,1000000000.0,20.0,0.000231481481,20.0,128029.230714,4344.095615242118,7369.489017899999,250.05043575360352,3402.64,115.45327127105124,0.41777010818599997,0.037740471175439064,0.03874071109219765
1140,2020-11-23,25.0,1221.0,11640.0,12520.0,200.0,9862.0,12184.0,36.0,4444.0,13081.0,12683.0,12592.0,12520.0,9862.0,200.0,11640.0,1221.0,12184.0,4444.0,36.0,2654.0,19.0,7850.0,78.0,1.0,11029.0,518.0,3.0,1614335482.0,7450390.344655218,0.384819931332,36138694.64934109,93910662.38236542,0.0,0.0,0.9595121880840001,5274.270693341834,1470.6652999170594,1.9669181765049668e-06,0.03613869464934109,-29.53677589820343,-6.085741987406662,0.0339304984573893,1.8357984484971e-06,6.00400523081314e-05,0.0285175487553401,0.0339304984573893,8.937998e-05,349999989.373219,88180990.38844301,7389809.758035,206161025.37591398,231770603.822438,78471143.632626,349258940.199761,349999989.373219,349999989.373219,25519898.210179,80933468.17913,349999989.373219,20.6161025376,987068989.67854,999997715.1765189,999999996.2517301,959512188.0838561,999914996.3793721,999999845.811964,919685896.372325,997621345.087659,999999999.96981,999999999.6108071,999999996.2517301,999999845.811964,999997715.1765189,999914996.3793721,959512188.0838561,987068989.67854,997621345.087659,919685896.372325,999988113.192094,999560565.861974,994690659.175517,895788007.237917,940189761.7688391,650000010.626781,975640885.782653,797282066.29397,945597706.28755,987908912.297962,951036468.3835461,1000000000.0,20.0,0.000231481481,20.0,189599.67323299998,6851.884696582235,14898.49137235,538.4120304411994,10253.136991500001,370.53498693368215,0.41766845618,0.03789312620922868,0.038586835221558084
1141,2020-11-24,21.0,1221.0,11639.0,12518.0,200.0,9861.0,12183.0,36.0,4442.0,13079.0,12681.0,12590.0,12518.0,9861.0,200.0,11639.0,1221.0,12183.0,4442.0,36.0,2686.0,19.0,7887.0,79.0,1.0,11035.0,533.0,3.0,1614335482.0,7602656.187999454,0.392661418016,36875056.35006657,93910566.86026001,0.0,0.0,0.9595119197130001,31171.523839872116,1526.904689958436,1.9255651665692573e-06,0.036875056350066576,-28.27263610824951,-2.5988097924746576,0.0361386946493411,1.96691817650497e-06,5.9515570438382106e-05,0.0305101247827476,0.0361386946493411,8.9379585e-05,349999989.373219,88204067.064062,15143080.209010998,206173412.070887,231781903.594086,78471659.19737801,348928289.531731,349999989.373219,349999989.373219,25032079.335131,79552904.833549,349999989.373219,20.6173412071,987073846.053118,999997715.5766189,999999996.2517301,959511919.713356,999914996.7794721,999999846.212064,919691797.824098,997621076.717159,999999999.96981,999999999.6108071,999999996.2517301,999999846.212064,999997715.5766189,999914996.7794721,959511919.713356,987073846.053118,997621076.717159,919691797.824098,999988305.286785,999570998.333459,994783079.500592,895793908.68969,940463852.322375,650000010.626781,976056144.357845,797282066.29397,945597437.91705,987904727.122265,951036200.0130461,1000000000.0,13.0,0.000150462963,13.0,32080.561898000004,1182.9725277305488,3183.43382546,117.38930170054552,1990.4895179999999,73.39941314046685,0.417008879273,0.037909912041453483,0.038698367007434835
1142,2020-11-25,23.0,1221.0,11640.0,12519.0,200.0,9862.0,12184.0,36.0,4441.0,13080.0,12682.0,12591.0,12519.0,9862.0,200.0,11640.0,1221.0,12184.0,4441.0,36.0,2599.0,18.0,7752.0,77.0,1.0,11006.0,501.0,3.0,1614335482.0,7093487.2116097035,0.366362098036,34404178.958776705,93907582.53440905,0.0,0.0,0.95952679073,15175.564823081477,1423.3443476313496,1.835046750424276e-06,0.034404178958776704,-36.759065743722026,-3.3740388957491714,0.0368750563500666,1.9255651665692602e-06,6.099350116237111e-05,0.0310086673980166,0.0368750563500666,8.9378187e-05,349999989.373219,88138942.180683,11724275.000732,206180976.447924,231701220.796054,78472882.951801,348779382.61449,349999989.373219,349999989.373219,24269365.098869,79555880.29658599,349999989.373219,20.6180976448,987076166.22818,999997715.5766189,999999996.2517301,959526790.7298039,999914996.7794721,999999846.212064,919707382.10726,997620719.157759,999999999.96981,999999999.6108071,999999996.2517301,999999846.212064,999997715.5766189,999914996.7794721,959526790.7298039,987076166.22818,997620719.157759,919707382.10726,999987455.0764289,999532977.085557,994541522.094272,892949376.162639,939927595.177482,650000010.626781,975165032.964938,797282066.29397,945612308.933498,987916088.847602,951051071.0294939,1000000000.0,15.0,0.000173611111,15.0,65895.40565100001,2267.0773285781897,5507.6452018,189.48601116417507,2677.734462,92.12525563473164,0.416706848155,0.03826636366644633,0.03915389524887637
1143,2020-11-26,5.0,1221.0,11640.0,12519.0,200.0,9862.0,12184.0,36.0,4442.0,13080.0,12682.0,12591.0,12519.0,9862.0,200.0,11640.0,1221.0,12184.0,4442.0,36.0,2578.0,18.0,7717.0,77.0,1.0,11000.0,492.0,3.0,1614335482.0,6968348.576050279,0.359911154851,33797360.33662341,93904731.43472539,0.0,0.0,0.959525746075,301111.4309272496,1401.8560814689176,1.974869666861484e-06,0.033797360336623415,-37.36946798000421,-9.194377215061364,0.0344041789587767,1.8350467504242803e-06,6.0544371352341505e-05,0.0289154723403635,0.0344041789587767,8.9378285e-05,349999989.373219,88139285.30497,8486054.118594,206180261.021724,231620267.94098598,78470968.904624,348737466.0354,349999989.373219,349999989.373219,24239495.444151998,79553501.641482,349999989.373219,20.6180261022,987075121.5734631,999997715.5766189,999999996.2517301,959525746.075087,999914996.7794721,999999846.212064,919706864.26506,997621339.503042,999999999.96981,999999999.6108071,999999996.2517301,999999846.212064,999997715.5766189,999914996.7794721,959525746.075087,987075121.5734631,997621339.503042,919706864.26506,999987279.5052949,999522704.624579,994478818.615927,892948858.3204391,939925412.3352821,650000010.626781,974900516.255573,797282066.29397,945611264.278781,987915044.1928849,951050026.374777,1000000000.0,3.0,3.4722222000000005e-05,3.0,3321.029683,112.24203688497317,1107.00989433,37.414012294878404,1138.187483,38.467732493585444,0.41650641776,0.038275722139273084,0.03829937897524417
1144,2020-11-27,11.0,1220.0,11639.0,12518.0,200.0,9861.0,12183.0,36.0,4441.0,13079.0,12681.0,12590.0,12518.0,9861.0,200.0,11639.0,1220.0,12183.0,4441.0,36.0,2580.0,18.0,7721.0,77.0,1.0,10999.0,491.0,3.0,1614335482.0,6986367.7731725015,0.360845314862,33884960.89521339,93904394.76300907,0.0,0.0,0.9596152329700001,4912.424502046798,1405.1655699103535,1.981390917531545e-06,0.03388496089521339,-32.88912305788027,-7.1437238061516295,0.0337973603366234,1.97486966686148e-06,6.51958578314807e-05,0.0283732544468052,0.0337973603366234,8.9369876e-05,349999989.373219,88335486.475906,6334339.018255999,206179012.417258,231565123.148687,78672323.95700799,348170745.72622,349999989.373219,349999989.373219,23889834.889598,79754426.434341,349999989.373219,20.6179012417,987075360.8298631,999997715.5766189,999999996.2517301,959615232.969829,999914996.7794721,999999846.212064,919706864.26506,997621578.759442,999999999.96981,999999999.6108071,999999996.2517301,999999846.212064,999997715.5766189,999914996.7794721,959615232.969829,987075360.8298631,997621578.759442,919706864.26506,999987279.5052949,999524182.717949,994487917.5595269,892948858.3204391,939925412.3352821,650000010.626781,974900755.511973,797282066.29397,945692224.7021741,987915283.4492849,951139513.269519,1000000000.0,6.0,6.944444400000001e-05,6.0,203565.469471,6897.807972640591,67506.499687,2287.4551020667295,655.5094,22.211910385444792,0.41648283099600003,0.03827612432560492,0.03818390583794151
1145,2020-11-28,14.0,1219.0,11641.0,12520.0,200.0,9863.0,12185.0,36.0,4441.0,13081.0,12683.0,12592.0,12520.0,9863.0,200.0,11641.0,1219.0,12185.0,4441.0,36.0,2499.0,18.0,7572.0,73.0,1.0,10973.0,472.0,3.0,1614335482.0,6775608.28411642,0.35010459025300006,32862820.852286644,93865724.03572129,0.0,0.0,0.959624638609,18040.20132222445,1372.208206041596,1.8519088252483928e-06,0.032862820852286645,-35.04438042300629,-9.633055501867217,0.0338849608952134,1.9813909175315498e-06,6.553620958519991e-05,0.0283594118266424,0.0338849608952134,8.9368992e-05,349999989.373219,88336935.744196,9009793.116909,206178535.755398,231548553.439742,78684617.739368,347674319.453213,349999989.373219,349999989.373219,23834674.994264998,79765659.48434101,349999989.373219,20.6178535755,987071829.5981631,999997715.5766189,999999996.2517301,959624638.609129,999914996.7794721,999999846.212064,919706854.44076,997621018.049942,999999999.96981,999999999.6108071,999999996.2517301,999999846.212064,999997715.5766189,999914996.7794721,959624638.609129,987071829.5981631,997621018.049942,919706854.44076,999986439.428836,999479102.364325,994244405.114999,892948848.496139,938729970.2914859,650000010.626781,974338730.940482,797282066.29397,945701744.355674,987929820.317585,951148918.908819,1000000000.0,9.0,0.000104166667,9.0,55431.7539,1821.6437979437412,11595.75043333,381.06906913834894,2970.5222,97.61973889634042,0.416388755207,0.038337093070388656,0.038528825227052976
1146,2020-11-29,16.0,1219.0,11642.0,12521.0,200.0,9864.0,12186.0,36.0,4442.0,13082.0,12684.0,12593.0,12521.0,9864.0,200.0,11642.0,1219.0,12186.0,4442.0,36.0,2478.0,17.0,7542.0,72.0,1.0,10971.0,471.0,3.0,1614335482.0,6667956.958667343,0.344770306268,32336684.59544493,93791965.28099786,0.0,0.0,0.9596127451880001,18321.22090093472,1967.415700997623,1.777632963179427e-06,0.032336684595444934,-36.86106539411488,-13.795520222235856,0.0328628208522866,1.8519088252483898e-06,6.076376837909771e-05,0.0274775372483119,0.0328628208522866,8.937011e-05,349999989.373219,88389043.270703,14067706.681085,206204100.453966,231572568.350951,78735547.09793499,346984920.939842,349999989.373219,349999989.373219,23356879.898384,79813688.361376,349999989.373219,20.6204100454,987068502.352763,999997715.5766189,999999996.2517301,959612745.1878369,999914996.7794721,999999846.212064,919706843.84236,997621007.451542,999999999.96981,999999999.6108071,999999996.2517301,999999846.212064,999997715.5766189,999914996.7794721,959612745.1878369,987068502.352763,997621007.451542,919706843.84236,999986347.0208461,999469581.5872929,994176942.1507189,889896171.838249,938410066.495045,650000010.626781,974324148.137873,797282066.29397,945689850.9343821,987926493.0721849,951137025.4875269,1000000000.0,11.0,0.000127314815,11.0,54581.51535899999,1764.9852469054154,7576.528157,244.9998013414166,1822.2,58.92390666981975,0.416355608962,0.03828750288916174,0.038036065970903365
1147,2020-11-30,8.0,1219.0,11641.0,12521.0,200.0,9863.0,12186.0,36.0,4441.0,13082.0,12684.0,12593.0,12521.0,9863.0,200.0,11641.0,1219.0,12186.0,4441.0,36.0,2518.0,18.0,7591.0,75.0,1.0,10976.0,478.0,3.0,1614335483.0,6844294.805481178,0.353887639915,33191660.32644281,93791521.8920489,0.0,0.0,0.9596127365260001,335186.669813846,2077.0586327678643,1.6879054274280143e-06,0.033191660326442815,-33.996883543334505,-9.526232033194919,0.0323366845954449,1.77763296317943e-06,5.625008195490761e-05,0.027044568341688998,0.0323366845954449,8.9379218e-05,349999989.373219,88369756.325337,6458680.846662,206205255.722882,231552985.36416098,78737402.84793499,334009935.279871,349999989.373219,349999989.373219,23690010.049322,79815544.111376,349999989.373219,20.6205255723,987070906.1905631,999997706.9144189,999999996.2517301,959612736.5256369,999914988.117272,999999846.212064,919706843.84236,997620998.789342,999999999.96981,999999999.6108071,999999996.2517301,999999846.212064,999997706.9144189,999914988.117272,959612736.5256369,987070906.1905631,997620998.789342,919706843.84236,999986521.4725779,999484832.6168901,994301308.5020641,892948837.897739,939322288.896578,650000010.626781,974539113.880491,797282066.29397,945689842.272182,987928896.909985,951137016.8253269,1000000000.0,5.0,5.787036999999999e-05,5.0,2983.4122,99.02440435616546,1079.18244,35.81985697874175,559.25,18.56243603756314,0.41606832259800003,0.03831756401548077,0.03830114482986706
1148,2020-12-01,17.0,1219.0,11639.0,12519.0,200.0,9861.0,12184.0,36.0,4441.0,13080.0,12682.0,12591.0,12519.0,9861.0,200.0,11639.0,1219.0,12184.0,4441.0,36.0,2483.0,17.0,7546.0,72.0,1.0,10970.0,473.0,3.0,1614335483.0,6684236.1480294755,0.34565336780100003,32415103.48829744,93779220.76834199,0.0,0.0,0.959612725238,2868.272105488354,2046.8792369847165,1.7223196960841613e-06,0.03241510348829744,-36.269009233769545,-10.79997874346107,0.0331916603264428,1.68790542742801e-06,5.4104826299474796e-05,0.027699414580334,0.0331916603264428,8.937921899999999e-05,349999989.373219,88379254.34006,14023562.422551999,206207459.755377,231376974.43472403,78706978.275709,333522482.843885,349999989.373219,349999989.373219,17416287.253155,79829712.680814,349999989.373219,20.6207459755,987072361.8081801,999997706.9144189,999999996.2517301,959612725.237916,999914988.117272,999999846.212064,919705507.91176,997622454.4069589,999999999.96981,999999999.6108071,999999996.2517301,999999846.212064,999997706.9144189,999914988.117272,959612725.237916,987072361.8081801,997622454.4069589,919705507.91176,999986400.107326,999471723.459691,994196241.214428,889894835.907649,938408460.005424,650000010.626781,974388763.2824131,797282066.29397,945689830.984461,987930352.527602,951137005.537606,1000000000.0,10.0,0.000115740741,10.0,348641.956977,11301.265115772,34864.1956977,1130.1265115771998,6225.5275,201.80111818174163,0.41621335446900004,0.03835801565704223,0.03846688025712446
1149,2020-12-02,14.0,1219.0,11635.0,12515.0,200.0,9857.0,12180.0,36.0,4439.0,13076.0,12678.0,12587.0,12515.0,9857.0,200.0,11635.0,1219.0,12180.0,4439.0,36.0,2563.0,18.0,7689.0,77.0,1.0,10993.0,490.0,3.0,1614335483.0,6912476.428465695,0.357524557373,33526055.75736007,93772735.51144564,0.0,0.0,0.959607596851,33654.42301605926,2139.638899646391,1.7447972256967892e-06,0.03352605575736007,-35.292346843663594,-7.098565992650617,0.0324151034882974,1.7223196960841598e-06,5.5104152636836e-05,0.0268790489157966,0.0324151034882974,8.9379701e-05,349999989.373219,88382648.362721,13943491.410629999,206182214.767336,231375945.784368,78711556.387249,332336506.400712,349999989.373219,349999989.373219,16658858.134393,79695925.991641,349999989.373219,20.6182214767,987087023.3256439,999997706.9144189,999999996.2517301,959607596.850716,999914988.117272,999999846.212064,919705507.91176,997623717.4069589,999999999.96981,999999999.6108071,999999996.2517301,999999846.212064,999997706.9144189,999914988.117272,959607596.850716,987087023.3256439,997623717.4069589,919705507.91176,999987211.481195,999516008.467585,994444989.965544,892947501.967139,939917623.9140689,650000010.626781,974911922.864386,797282066.29397,945684702.597261,987935985.945066,951131877.150406,1000000000.0,10.0,0.000115740741,10.0,29713.776389,996.1857239793433,4095.7256128,137.3135252615805,4794.869139,160.75305010335904,0.416013089745,0.038436960642724435,0.03906367868385799
1150,2020-12-03,21.0,1221.0,11636.0,12516.0,202.0,9858.0,12181.0,36.0,4441.0,13077.0,12679.0,12588.0,12516.0,9858.0,202.0,11636.0,1221.0,12181.0,4441.0,36.0,2562.0,18.0,7672.0,77.0,1.0,10995.0,491.0,3.0,1614335483.0,6894592.774841472,0.356659403454,33438842.75306961,93755673.98268126,0.0,0.0,0.959681288416,2671.955043538389,2115.590097573737,1.717427235534775e-06,0.03343884275306961,-35.439218832745,-6.5720222469537175,0.0335260557573601,1.7447972256967898e-06,5.59769200484948e-05,0.0276773760542354,0.0335260557573601,8.942645899999999e-05,349999989.373219,88316276.694675,7817655.641212,206185148.982423,231369882.60989103,60777194.942158,332287754.36274505,349999989.373219,349999989.373219,21004883.501668,79697025.668171,349999989.373219,20.6185148982,987087322.025644,999997706.9144189,999999996.2517301,959681288.416239,999914960.1190721,999999846.212064,919837173.8381599,997623988.1087589,999999999.96981,999999999.6108071,999999996.2517301,999999846.212064,999997706.9144189,999914960.1190721,959681288.416239,987087322.025644,997623988.1087589,919837173.8381599,999987240.0368949,999510600.442741,994436297.300984,893079167.8935391,939694918.3741539,650000010.626781,974895804.024471,797282066.29397,945461997.0573461,987918203.094791,950947653.902407,1000000000.0,12.0,0.000138888889,12.0,374257.793902,12514.747519399707,44906.53502517,1501.6225632918722,9446.2533685,315.87178099492564,0.416307935204,0.03843730914509762,0.039048357227312015
1151,2020-12-04,24.0,1219.0,11627.0,12508.0,202.0,9849.0,12172.0,36.0,4434.0,13069.0,12671.0,12580.0,12508.0,9849.0,202.0,11627.0,1219.0,12172.0,4434.0,36.0,2582.0,18.0,7714.0,78.0,1.0,10988.0,494.0,3.0,1614335483.0,7005908.558293752,0.36257179866300004,33978569.18357271,93715422.18370427,0.0,0.0,0.959689197024,2213.311441802803,2157.62592539568,1.813838086540937e-06,0.03397856918357271,-36.049928522451694,-7.9667533363695595,0.0334388427530696,1.71742723553477e-06,5.41472132515904e-05,0.0275437230536427,0.0334388427530696,8.942623400000001e-05,349999989.373219,88323475.62492,30668040.43813,206186096.90253899,231181431.68723598,78570148.288446,331872926.085615,349999989.373219,349999989.373219,38819519.218485996,79704220.94370699,349999989.373219,20.6186096903,987105867.034934,999997706.420649,999999996.2517301,959689197.024114,999914959.625302,999999845.7182939,919445082.4460349,997625793.096438,999999999.96981,999999999.6108071,999999996.2517301,999999845.7182939,999997706.420649,999914959.625302,959689197.024114,987105867.034934,997625793.096438,919445082.4460349,999987298.905025,999525909.3228811,994515081.916641,892687076.5014141,939993548.1490221,650000010.626781,975026597.163744,797282066.29397,945469905.6652211,987945789.654356,950955562.510282,1000000000.0,20.0,0.000231481481,20.0,451811.6976730001,15351.915027329473,23399.8316774,795.0927995344923,3529.1989375000007,119.91713026043504,0.416421390804,0.038446542554938734,0.038700819265228434
1152,2020-12-05,18.0,1216.0,11615.0,12496.0,203.0,9837.0,12160.0,36.0,4423.0,13057.0,12659.0,12568.0,12496.0,9837.0,203.0,11615.0,1216.0,12160.0,4423.0,36.0,2604.0,19.0,7753.0,78.0,1.0,10996.0,506.0,3.0,1614335483.0,7204477.802393905,0.372858342443,34942436.33020309,93715044.97182222,0.0,0.0,0.959848364342,11407.723617187425,2230.880469152451,1.8280464025063763e-06,0.03494243633020309,-34.319699924486216,-3.424309125978266,0.0339785691835727,1.81383808654094e-06,5.9384698643534104e-05,0.0280302015981038,0.0339785691835727,8.9425514e-05,349999989.373219,88322045.285363,23930938.496712,206181324.45923898,231170199.40867,78551016.503246,331808207.456111,349999989.373219,349999989.373219,38818551.415266,79360687.58810401,349999989.373219,20.6181324459,987129997.608961,999997706.420649,999999996.2517301,959848364.341649,999914959.625302,999999845.7182939,919445082.4460349,997626476.8101381,999999999.96981,999999999.6108071,999999996.2517301,999999845.7182939,999997706.420649,999914959.625302,959848364.341649,987129997.608961,997626476.8101381,919445082.4460349,999987879.4246881,999540854.2653359,994607701.5159029,895554894.2269269,939993548.1490221,650000010.626781,975456752.186182,797282066.29397,945469753.0789211,987987988.328383,950963215.827817,1000000000.0,15.0,0.000173611111,15.0,87659.90775700001,3063.0507455104494,5843.99385047,204.2033830341464,2999.0,104.79236655427906,0.4163548139,0.03850137406961959,0.03895103579460233
1153,2020-12-06,7.0,1216.0,11615.0,12496.0,203.0,9837.0,12160.0,36.0,4423.0,13057.0,12659.0,12568.0,12496.0,9837.0,203.0,11615.0,1216.0,12160.0,4423.0,36.0,2505.0,18.0,7566.0,74.0,1.0,10951.0,479.0,3.0,1614335483.0,6839658.990448837,0.35398078991099996,33173011.02199182,93714156.15612958,0.0,0.0,0.959848282457,25219.62345155232,2155.732850717159,1.7138082992402104e-06,0.03317301102199182,-38.94348087575077,-11.737409153057804,0.0349424363302031,1.82804640250638e-06,5.8735105821763e-05,0.0288464725036461,0.0349424363302031,8.9425522e-05,349999989.373219,88321051.219163,1499846.903001,206181434.236239,231148870.54487598,78482621.521772,331760997.078184,349999989.373219,349999989.373219,38614879.627109006,79360391.432184,349999989.373219,20.6181434236,987129915.724361,999997706.420649,999999996.2517301,959848282.457049,999914959.625302,999999845.7182939,919445082.4460349,997626394.9255381,999999999.96981,999999999.6108071,999999996.2517301,999999845.7182939,999997706.420649,999914959.625302,959848282.457049,987129915.724361,997626394.9255381,919445082.4460349,999986549.534508,999485384.281068,994314388.3546231,892687076.5014141,938795656.729035,650000010.626781,974659745.526443,797282066.29397,945469671.194321,987987906.443783,950963133.943217,1000000000.0,4.0,4.6296296e-05,4.0,39651.6626,1315.365040470101,19777.91565,656.0930138494746,19784.889,656.3243408658846,0.41632695408500003,0.03869098487129381,0.03929206445206556
1154,2020-12-07,16.0,1216.0,11615.0,12496.0,203.0,9837.0,12160.0,36.0,4423.0,13057.0,12659.0,12568.0,12496.0,9837.0,203.0,11615.0,1216.0,12160.0,4423.0,36.0,2497.0,18.0,7552.0,74.0,1.0,10948.0,477.0,3.0,1614335484.0,6798523.657804329,0.351833322706,32971185.71444489,93712515.51971073,0.0,0.0,0.9598018223620001,13158.66809894932,2157.5850136227496,1.7188448423636262e-06,0.032971185714444885,-38.2864791333065,-9.249152619442462,0.0331730110219918,1.71380829924021e-06,5.50820897732792e-05,0.0273581030319012,0.0331730110219918,8.9421817e-05,349999989.373219,88631509.398263,1913349.515636,206195910.47421297,231115663.85875,78910155.607007,331405067.34045804,349999989.373219,349999989.373219,38991571.850453004,79678825.727284,349999989.373219,20.6195910474,987129839.628961,999997706.420649,999999996.2517301,959801822.361649,999914963.529902,999999845.7182939,919445082.4460349,997626318.8301381,999999999.96981,999999999.6108071,999999996.2517301,999999845.7182939,999997706.420649,999914963.529902,959801822.361649,987129839.628961,997626318.8301381,919445082.4460349,999986458.8285661,999481077.536515,994290144.650525,892687076.5014141,938802254.567126,650000010.626781,974599977.467891,797282066.29397,945473211.0989211,987987830.348383,950958867.943982,1000000000.0,10.0,0.000115740741,10.0,75995.533323,2505.6628426609177,13974.553332299998,460.75759319567794,5503.804849499998,181.46697182892686,0.416401572434,0.03869018329960932,0.03889221359367272
