,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
29,2014-05-21,9.0,1304.0,1591.0,1599.0,557.0,1582.0,1599.0,125.0,1537.0,1599.0,1599.0,1599.0,1599.0,1573.0,347.0,1589.0,1116.0,1599.0,1507.0,59.0,,,,,,,,,1614335002.0,,,,0.0,0.0,,0.9689743295409999,471.49716822,,,,,,,,,,,6.944289999999999e-07,241355210.0,241355210.0,22447114.0,241355210.0,241355210.0,241355210.0,241355210.0,241355210.0,241355210.0,22912127.0,241355210.0,241355210.0,53.331991,452034544.0,452552401.0,452552412.0,438511670.0,452552246.0,452552412.0,380929951.0,452542283.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551609.0,425744638.0,450812115.0,452523724.0,338724119.0,,,,,,,,,368979899.0,393059138.0,239045449.0,452552412.0,6.0,6.94444444444444e-05,6.0,959820.0,,159970.0,,30881.0,,0.733428661960153,,
30,2014-05-22,12.0,1296.0,1582.0,1590.0,553.0,1573.0,1590.0,124.0,1528.0,1590.0,1590.0,1590.0,1590.0,1564.0,344.0,1580.0,1109.0,1590.0,1498.0,59.0,,,,,,,,,1614335002.0,,,,0.0,0.0,,0.9691340679449999,272.87031268,,,,,,,,,,,6.91957e-07,241476474.0,241476474.0,23087938.0,241476474.0,241476474.0,241476474.0,241476474.0,241476474.0,241476474.0,23681528.0,241476474.0,241476474.0,53.358786,452036603.0,452552401.0,452552412.0,438583960.0,452552246.0,452552412.0,381710667.0,452542283.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551609.0,425906590.0,450820174.0,452523724.0,339980835.0,,,,,,,,,370236615.0,393880519.0,239899392.0,452552412.0,12.0,0.000138888888888889,12.0,1658489.0,,138207.416666667,,89662.0,,0.737093406542268,,
31,2014-05-23,14.0,1295.0,1581.0,1589.0,554.0,1572.0,1589.0,123.0,1527.0,1589.0,1589.0,1589.0,1589.0,1563.0,345.0,1579.0,1109.0,1589.0,1497.0,59.0,,,,,,,,,1614335002.0,,,,0.0,0.0,,0.969202508637,238.09926299999998,,,,,,,,,,,6.891509999999999e-07,241550474.0,241550474.0,23366511.0,241550474.0,241550474.0,240500341.0,241550474.0,241550474.0,241550474.0,23615982.0,241550474.0,241550474.0,53.375138,452036603.0,452552401.0,452552412.0,438614933.0,452552246.0,452552412.0,381299555.0,452542283.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551609.0,425937563.0,450827347.0,452523724.0,340204438.0,,,,,,,,,370301503.0,393826607.0,240875995.0,452552412.0,10.0,0.00011574074074074099,10.0,1900688.0,,190068.8,,74000.0,,0.7412933355440829,,
32,2014-05-24,7.0,1291.0,1578.0,1586.0,552.0,1569.0,1586.0,122.0,1524.0,1586.0,1586.0,1586.0,1586.0,1560.0,343.0,1576.0,1105.0,1586.0,1494.0,59.0,,,,,,,,,1614335002.0,,,,0.0,0.0,,0.969288724065,421.52127994,,,,,,,,,,,6.88245e-07,241553774.0,241553774.0,23412128.0,241553774.0,241553774.0,240473230.0,241553774.0,241553774.0,241553774.0,23612118.0,241553774.0,241553774.0,53.37586700000001,452033303.0,452552401.0,452552412.0,438653950.0,452552246.0,452552412.0,381613572.0,452542283.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551609.0,425976580.0,450824047.0,452523724.0,341271455.0,,,,,,,,,371113869.0,394127424.0,241193312.0,452552412.0,6.0,6.94444444444444e-05,6.0,1073617.0,,178936.166666667,,23800.0,,0.743665695013465,,
33,2014-05-25,7.0,1293.0,1579.0,1587.0,553.0,1570.0,1587.0,122.0,1525.0,1587.0,1587.0,1587.0,1587.0,1561.0,343.0,1577.0,1107.0,1587.0,1495.0,59.0,,,,,,,,,1614335002.0,,,,0.0,0.0,,0.969257558614,1586.37805058,,,,,,,,,,,6.88859e-07,241548974.0,241548974.0,22747588.0,241548974.0,241548974.0,230470132.0,241548974.0,241548974.0,241548974.0,23666644.0,241548974.0,241548974.0,53.37480600000001,452037468.0,452552401.0,452552412.0,438639846.0,452552246.0,452552412.0,381403098.0,452542283.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551609.0,425892476.0,450828212.0,452523724.0,341060981.0,,,,,,,,,370903395.0,394020688.0,240978038.0,452552412.0,5.0,5.78703703703704e-05,5.0,285274.0,,57054.8,,9780.0,,0.7442960617785859,,
34,2014-05-26,7.0,1290.0,1576.0,1584.0,551.0,1567.0,1584.0,122.0,1522.0,1584.0,1584.0,1584.0,1584.0,1558.0,341.0,1574.0,1104.0,1584.0,1492.0,59.0,,,,,,,,,1614335003.0,,,,0.0,0.0,,0.969325926386,809.67781597,,,,,,,,,,,6.87333e-07,242053165.0,242053165.0,23303217.0,242053165.0,242053165.0,69061471.0,242053165.0,242053165.0,242053165.0,24200583.0,242053165.0,242053165.0,53.486217,452037468.0,452552401.0,452552412.0,438670786.0,452552246.0,452552412.0,381938229.0,452542283.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551609.0,425923416.0,450828212.0,452523724.0,341596112.0,,,,,,,,,371438526.0,394555819.0,241513169.0,452552412.0,5.0,5.78703703703704e-05,5.0,558929.0,,111785.8,,30940.0,,0.745531120934563,,
35,2014-05-27,7.0,1289.0,1577.0,1585.0,551.0,1568.0,1585.0,122.0,1523.0,1585.0,1585.0,1585.0,1585.0,1559.0,340.0,1575.0,1103.0,1585.0,1493.0,59.0,,,,,,,,,1614335003.0,,,,0.0,0.0,,0.9693576332100001,558.74807023,,,,,,,,,,,6.853440000000001e-07,242553165.0,242553165.0,23787287.0,242553165.0,242553165.0,69618978.0,242553165.0,242553165.0,242553165.0,24955953.0,242553165.0,242553165.0,53.596701,452034448.0,452552401.0,452552412.0,438685135.0,452552246.0,452552412.0,382139029.0,452542283.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551609.0,425886215.0,450825192.0,452523724.0,341796912.0,,,,,,,,,371639326.0,394756619.0,242213969.0,452552412.0,6.0,6.94444444444444e-05,6.0,809940.0,,134990.0,,34459.5,,0.7473208362880189,,
36,2014-05-28,6.0,1291.0,1580.0,1588.0,552.0,1571.0,1588.0,122.0,1526.0,1588.0,1588.0,1588.0,1588.0,1562.0,340.0,1578.0,1104.0,1588.0,1495.0,59.0,,,,,,,,,1614335003.0,,,,0.0,0.0,,0.969333901153,758.44696765,,,,,,,,,,,6.87037e-07,242139108.0,242139108.0,23349432.0,242139108.0,242139108.0,68559921.0,242139108.0,242139108.0,242139108.0,24399277.0,242139108.0,242139108.0,53.505207999999996,452033578.0,452552401.0,452552412.0,438674395.0,452552246.0,452552412.0,382042346.0,452542283.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551609.0,425789532.0,450814452.0,452522854.0,341700229.0,,,,,,,,,371542643.0,394659936.0,241617286.0,452552412.0,4.0,4.6296296296296294e-05,4.0,596683.0,,149170.75,,47906.5,,0.748639320035267,,
37,2014-05-29,7.0,1290.0,1579.0,1587.0,551.0,1570.0,1587.0,122.0,1525.0,1587.0,1587.0,1587.0,1587.0,1561.0,339.0,1577.0,1103.0,1587.0,1494.0,59.0,,,,,,,,,1614335003.0,,,,0.0,0.0,,0.969324454733,3166.56226035,,,,,,,,,,,6.866710000000001e-07,242143383.0,242143383.0,23661560.0,242143383.0,242143383.0,52494894.0,242143383.0,242143383.0,242143383.0,24735094.0,242143383.0,242143383.0,53.506152,452033578.0,452552401.0,452552412.0,438670120.0,452552246.0,452552412.0,382166842.0,452542283.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551609.0,425785257.0,450814452.0,452522854.0,341824725.0,,,,,,,,,371667139.0,394784432.0,241746057.0,452552412.0,5.0,5.78703703703704e-05,5.0,142916.0,,28583.2,,4275.0,,0.748955119921005,,
38,2014-05-30,10.0,1291.0,1580.0,1588.0,553.0,1571.0,1588.0,122.0,1526.0,1588.0,1588.0,1588.0,1588.0,1562.0,339.0,1578.0,1105.0,1588.0,1496.0,59.0,,,,,,,,,1614335003.0,,,,0.0,0.0,,0.969332064901,538.48491108,,,,,,,,,,,6.865699999999999e-07,242339108.0,242339108.0,23542458.0,242339108.0,242339108.0,43756476.0,242339108.0,242339108.0,242339108.0,24751935.0,242339108.0,242339108.0,53.549401,452033448.0,452552401.0,452552412.0,438673564.0,452552246.0,452552412.0,382194695.0,452542283.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551609.0,425665917.0,450824192.0,452523724.0,341864436.0,,,,,,,,,371694992.0,394754043.0,241781493.0,452552412.0,9.0,0.000104166666666667,9.0,840418.0,,93379.7777777778,,49130.0,,0.7508121821699629,,
39,2014-05-31,0.0,1291.0,1580.0,1588.0,553.0,1571.0,1588.0,122.0,1526.0,1588.0,1588.0,1588.0,1588.0,1562.0,339.0,1578.0,1105.0,1588.0,1496.0,59.0,,,,,,,,,1614335003.0,,,,0.0,0.0,,0.969332064901,,,,,,,,,,,,6.865699999999999e-07,242339108.0,242339108.0,23393482.0,242339108.0,242339108.0,43755925.0,242339108.0,242339108.0,242339108.0,24031369.0,242339108.0,242339108.0,53.549401,452033448.0,452552401.0,452552412.0,438673564.0,452552246.0,452552412.0,382194695.0,452542283.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551609.0,425665917.0,450824192.0,452523724.0,341864436.0,,,,,,,,,371694992.0,394754043.0,241781493.0,452552412.0,0.0,0.0,0.0,0.0,,,,,,0.7508121821699629,,
40,2014-06-01,6.0,1291.0,1580.0,1588.0,552.0,1571.0,1588.0,121.0,1526.0,1588.0,1588.0,1588.0,1588.0,1562.0,338.0,1578.0,1105.0,1588.0,1496.0,60.0,,,,,,,,,1614335004.0,,,,0.0,0.0,,0.969291864033,225.66769307,,,,,,,,,,,6.866630000000001e-07,243325529.0,243325529.0,23348028.0,243325529.0,243325529.0,42357936.0,243325529.0,243325529.0,243325529.0,24013711.0,243325529.0,243325529.0,53.76736999999999,452033448.0,452552401.0,452552412.0,438655371.0,452552246.0,452552412.0,382177502.0,452542283.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551609.0,425647724.0,450824192.0,452523724.0,343046664.0,,,,,,,,,372163220.0,394998650.0,241748942.0,452552412.0,6.0,6.94444444444444e-05,6.0,2005393.0,,334232.166666667,,242710.5,,0.755243476638458,,
41,2014-06-02,7.0,1292.0,1580.0,1588.0,553.0,1571.0,1588.0,121.0,1526.0,1588.0,1588.0,1588.0,1588.0,1562.0,337.0,1578.0,1106.0,1588.0,1496.0,60.0,,,,,,,,,1614335004.0,,,,0.0,0.0,,0.969335065659,453.20638882,,,,,,,,,,,6.88236e-07,243029883.0,243029883.0,22863318.0,243029883.0,243029883.0,41920267.0,243029883.0,243029883.0,243029883.0,23351571.0,243029883.0,243029883.0,53.702041,452034448.0,452552401.0,452552412.0,438674922.0,452552246.0,452552412.0,382248500.0,452542283.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551609.0,425514368.0,450825192.0,452523724.0,343117662.0,,,,,,,,,372234218.0,395069648.0,241196195.0,452552412.0,6.0,6.94444444444444e-05,6.0,998557.0,,166426.166666667,,108807.5,,0.7574499768658841,,
42,2014-06-03,5.0,1293.0,1581.0,1589.0,554.0,1572.0,1589.0,121.0,1527.0,1589.0,1589.0,1589.0,1589.0,1563.0,339.0,1579.0,1107.0,1589.0,1497.0,60.0,,,,,,,,,1614335004.0,,,,0.0,0.0,,0.969335065659,1142.43984773,,,,,,,,,,,6.88511e-07,243179883.0,243179883.0,22848997.0,243179883.0,243179883.0,41924139.0,243179883.0,243179883.0,243179883.0,23331645.0,243179883.0,243179883.0,53.735186999999996,452034448.0,452552401.0,452552412.0,438674922.0,452552246.0,452552412.0,382231242.0,452542283.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551609.0,425593602.0,450825192.0,452523724.0,343021534.0,,,,,,,,,372216960.0,395052390.0,241100067.0,452552412.0,4.0,4.6296296296296294e-05,4.0,396128.0,,99032.0,,89435.0,,0.758325296474168,,
43,2014-06-04,7.0,1294.0,1584.0,1592.0,554.0,1575.0,1592.0,121.0,1530.0,1592.0,1592.0,1592.0,1592.0,1566.0,339.0,1582.0,1108.0,1592.0,1499.0,60.0,,,,,,,,,1614335004.0,,,,0.0,0.0,,0.969233691765,425.53078182,,,,,,,,,,,6.88121e-07,243779883.0,243779883.0,23362490.0,243779883.0,243779883.0,42408533.0,243779883.0,243779883.0,243779883.0,23858605.0,243779883.0,243779883.0,53.867768000000005,452030162.0,452552401.0,452552412.0,438629045.0,452552246.0,452552412.0,381886211.0,452542283.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551609.0,425547725.0,450820906.0,452522878.0,342658033.0,,,,,,,,,371871929.0,395107359.0,241236566.0,452552412.0,6.0,6.94444444444444e-05,6.0,1063501.0,,177250.166666667,,70795.5,,0.7606753027315649,,
44,2014-06-05,8.0,1294.0,1585.0,1593.0,555.0,1576.0,1593.0,121.0,1531.0,1593.0,1593.0,1593.0,1593.0,1567.0,342.0,1583.0,1108.0,1593.0,1500.0,60.0,,,,,,,,,1614335004.0,,,,0.0,0.0,,0.969249159587,378.68181442,,,,,,,,,,,6.91489e-07,243279882.0,243279882.0,22490159.0,243279882.0,243279882.0,41516653.0,243279882.0,243279882.0,243279882.0,23241261.0,243279882.0,243279882.0,53.757282999999994,452027162.0,452552401.0,452552412.0,438636045.0,452552246.0,452552412.0,381211139.0,452542283.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551609.0,425723965.0,450817906.0,452522878.0,341982961.0,,,,,,,,,371196857.0,394654487.0,240061493.0,452552412.0,7.0,8.10185185185185e-05,6.0,1195073.0,,199178.833333333,,166036.0,,0.7633160421648579,,
45,2014-06-06,12.0,1296.0,1588.0,1596.0,554.0,1579.0,1596.0,121.0,1534.0,1596.0,1596.0,1596.0,1596.0,1570.0,342.0,1586.0,1110.0,1596.0,1502.0,60.0,,,,,,,,,1614335004.0,,,,0.0,0.0,,0.9692066429639999,3057.84855098,,,,,,,,,,,6.91488e-07,243277981.0,243277981.0,22312193.0,243277981.0,243277981.0,41814632.0,243277981.0,243277981.0,243277981.0,23390264.0,243277981.0,243277981.0,53.756863,452026592.0,452552401.0,452552412.0,438616804.0,452552246.0,452552412.0,381211226.0,452542283.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551609.0,425754466.0,450814865.0,452522308.0,341983048.0,,,,,,,,,371196944.0,394684988.0,240062150.0,452552412.0,12.0,0.000138888888888889,11.0,147997.0,,13454.2727272727,,10000.0,,0.763643069479431,,
46,2014-06-07,5.0,1295.0,1587.0,1595.0,553.0,1578.0,1595.0,120.0,1533.0,1595.0,1595.0,1595.0,1595.0,1569.0,341.0,1585.0,1109.0,1595.0,1501.0,60.0,,,,,,,,,1614335005.0,,,,0.0,0.0,,0.9691817530299999,391.99199996,,,,,,,,,,,6.895579999999999e-07,244191066.0,244191066.0,22630869.0,244191066.0,244191066.0,35123146.0,244191066.0,244191066.0,244191066.0,23605130.0,244191066.0,244191066.0,53.958627,452026592.0,452552401.0,452552412.0,438605540.0,452552246.0,452552412.0,381199373.0,452542283.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551609.0,425742613.0,450814865.0,452522308.0,342654724.0,,,,,,,,,371671560.0,394934935.0,240733826.0,452552412.0,4.0,4.6296296296296294e-05,4.0,1154494.0,,288623.5,,120410.0,,0.766194141950568,,
47,2014-06-08,0.0,1295.0,1587.0,1595.0,553.0,1578.0,1595.0,120.0,1533.0,1595.0,1595.0,1595.0,1595.0,1569.0,341.0,1585.0,1109.0,1595.0,1501.0,60.0,,,,,,,,,1614335005.0,,,,0.0,0.0,,0.9691817530299999,,,,,,,,,,,,6.895579999999999e-07,244191066.0,244191066.0,22314719.0,244191066.0,244191066.0,27230246.0,244191066.0,244191066.0,244191066.0,23605130.0,244191066.0,244191066.0,53.958627,452026592.0,452552401.0,452552412.0,438605540.0,452552246.0,452552412.0,381199373.0,452542283.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551609.0,425742613.0,450814865.0,452522308.0,342654724.0,,,,,,,,,371671560.0,394934935.0,240733826.0,452552412.0,0.0,0.0,0.0,0.0,,,,,,0.766194141950568,,
48,2014-06-09,9.0,1292.0,1585.0,1593.0,551.0,1575.0,1593.0,120.0,1530.0,1593.0,1593.0,1593.0,1593.0,1566.0,339.0,1583.0,1106.0,1593.0,1498.0,60.0,,,,,,,,,1614335005.0,,,,0.0,0.0,,0.969234288381,439.04050153,,,,,,,,,,,7.925060000000001e-07,244676257.0,244676257.0,22636240.0,244676257.0,244676257.0,27504167.0,244676257.0,244676257.0,244676257.0,23908458.0,244676257.0,244676257.0,54.065839000000004,452026567.0,452552401.0,452552412.0,438629315.0,452552221.0,452552412.0,381729757.0,452542258.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551584.0,425742518.0,450814840.0,452522283.0,342929190.0,,,,,,,,,372201236.0,395315640.0,241007722.0,452552412.0,7.0,8.10185185185185e-05,7.0,1030776.0,,147253.714285714,,47600.0,,0.7684718361417109,,
49,2014-06-10,7.0,1292.0,1585.0,1593.0,551.0,1575.0,1593.0,121.0,1530.0,1593.0,1593.0,1593.0,1593.0,1566.0,340.0,1583.0,1106.0,1593.0,1498.0,60.0,,,,,,,,,1614335005.0,,,,0.0,0.0,,0.969234288381,779.03915058,,,,,,,,,,,7.93855e-07,244676257.0,244676257.0,22397991.0,244676257.0,244676257.0,26742702.0,244676257.0,244676257.0,244676257.0,23612172.0,244676257.0,244676257.0,54.065839000000004,452026567.0,452552401.0,452552412.0,438629315.0,452552221.0,452552412.0,382132601.0,452542258.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551584.0,425819647.0,450814840.0,452522283.0,342682085.0,,,,,,,,,372105731.0,395291770.0,240598142.0,452552412.0,5.0,5.78703703703704e-05,5.0,580911.0,,116182.2,,162475.0,,0.769755468677073,,
50,2014-06-11,4.0,1290.0,1583.0,1591.0,551.0,1573.0,1591.0,121.0,1528.0,1591.0,1591.0,1591.0,1591.0,1564.0,340.0,1581.0,1105.0,1591.0,1496.0,60.0,,,,,,,,,1614335005.0,,,,0.0,0.0,,0.969272264093,11891.7493168,,,,,,,,,,,7.938670000000001e-07,244676257.0,244676257.0,22346682.0,244676257.0,244676257.0,26637521.0,244676257.0,244676257.0,244676257.0,23508488.0,244676257.0,244676257.0,54.065839000000004,452026567.0,452552401.0,452552412.0,438646501.0,452552221.0,452552412.0,382149787.0,452542258.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551584.0,425836833.0,450821316.0,452522283.0,342678401.0,,,,,,,,,372122917.0,395308956.0,240594458.0,452552412.0,3.0,3.47222222222222e-05,3.0,38056.0,,12685.333333333301,,10710.0,,0.769839560594365,,
51,2014-06-12,3.0,1290.0,1583.0,1591.0,551.0,1573.0,1591.0,121.0,1528.0,1591.0,1591.0,1591.0,1591.0,1564.0,340.0,1581.0,1105.0,1591.0,1496.0,60.0,,,,,,,,,1614335005.0,,,,0.0,0.0,,0.9692744737819999,2997.03584106,,,,,,,,,,,7.93369e-07,244676257.0,244676257.0,22460451.0,244676257.0,244676257.0,26642302.0,244676257.0,244676257.0,244676257.0,23072977.0,244676257.0,244676257.0,54.065839000000004,452026567.0,452552401.0,452552412.0,438647501.0,452552221.0,452552412.0,382300787.0,452542258.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551584.0,425837833.0,450822316.0,452522283.0,342829401.0,,,,,,,,,372273917.0,395446176.0,240745458.0,452552412.0,2.0,2.3148148148148103e-05,2.0,151000.0,,75500.0,,75500.0,,0.7701732236044301,,
52,2014-06-13,7.0,1290.0,1584.0,1592.0,551.0,1574.0,1592.0,121.0,1529.0,1592.0,1592.0,1592.0,1592.0,1565.0,341.0,1582.0,1105.0,1592.0,1496.0,60.0,,,,,,,,,1614335006.0,,,,0.0,0.0,,0.969280123956,6474.37605688,,,,,,,,,,,7.935370000000001e-07,244676257.0,244676257.0,22430833.0,244676257.0,244676257.0,26092580.0,244676257.0,244676257.0,244676257.0,22690359.0,244676257.0,244676257.0,54.065839000000004,452026022.0,452552401.0,452552412.0,438650058.0,452552221.0,452552412.0,382249928.0,452542258.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551584.0,425935590.0,450823873.0,452521738.0,342778542.0,,,,,,,,,372223058.0,395395317.0,240694599.0,452552412.0,6.0,6.94444444444444e-05,6.0,69899.0,,11649.833333333301,,4997.0,,0.770327678642446,,
53,2014-06-14,7.0,1289.0,1582.0,1590.0,551.0,1572.0,1590.0,121.0,1527.0,1590.0,1590.0,1590.0,1590.0,1563.0,341.0,1580.0,1104.0,1590.0,1495.0,60.0,,,,,,,,,1614335006.0,,,,0.0,0.0,,0.969331704722,228.74840438,,,,,,,,,,,7.925499999999999e-07,246267234.0,246267234.0,24037840.0,246267234.0,246267234.0,27811125.0,246267234.0,246267234.0,246267234.0,24382376.0,246267234.0,246267234.0,54.41739499999999,452026567.0,452552401.0,452552412.0,438673401.0,452552221.0,452552412.0,382191336.0,452542258.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551584.0,425958933.0,450824418.0,452522283.0,342719950.0,,,,,,,,,372164466.0,395336725.0,240994397.0,452552412.0,5.0,5.78703703703704e-05,5.0,1978385.0,,395677.0,,223000.0,,0.774699293835606,,
54,2014-06-15,6.0,1289.0,1583.0,1591.0,552.0,1573.0,1591.0,120.0,1528.0,1591.0,1591.0,1591.0,1591.0,1564.0,341.0,1581.0,1104.0,1591.0,1495.0,60.0,,,,,,,,,1614335006.0,,,,0.0,0.0,,0.969409110121,1356.68584893,,,,,,,,,,,7.92097e-07,246467234.0,246467234.0,24023507.0,246467234.0,246467234.0,27651755.0,246467234.0,246467234.0,246467234.0,24598006.0,246467234.0,246467234.0,54.461589000000004,452025897.0,452552401.0,452552412.0,438708431.0,452552221.0,452552412.0,381875330.0,452542258.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551584.0,425916831.0,450823748.0,452521613.0,342857778.0,,,,,,,,,372322364.0,395294623.0,241132225.0,452552412.0,6.0,6.94444444444444e-05,6.0,333572.0,,55595.3333333333,,27385.0,,0.775436384150793,,
55,2014-06-16,4.0,1291.0,1585.0,1593.0,553.0,1575.0,1593.0,120.0,1530.0,1593.0,1593.0,1593.0,1593.0,1566.0,341.0,1583.0,1106.0,1593.0,1497.0,60.0,,,,,,,,,1614335006.0,,,,0.0,0.0,,0.9693769878749999,969.06713091,,,,,,,,,,,7.932380000000001e-07,246467234.0,246467234.0,22916500.0,246467234.0,246467234.0,27649874.0,246467234.0,246467234.0,246467234.0,24598006.0,246467234.0,246467234.0,54.461589000000004,452025897.0,452552401.0,452552412.0,438693894.0,452552221.0,452552412.0,381528332.0,452542258.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551584.0,425836714.0,450823748.0,452521613.0,342510780.0,,,,,,,,,371975366.0,395078286.0,240785227.0,452552412.0,3.0,3.47222222222222e-05,3.0,466998.0,,155666.0,,60000.0,,0.7764683044049271,,
56,2014-06-17,0.0,1291.0,1585.0,1593.0,553.0,1575.0,1593.0,120.0,1530.0,1593.0,1593.0,1593.0,1593.0,1566.0,341.0,1583.0,1106.0,1593.0,1497.0,60.0,,,,,,,,,1614335006.0,,,,0.0,0.0,,0.9693769878749999,,,,,,,,,,,,7.932380000000001e-07,246467234.0,246467234.0,22838698.0,246467234.0,246467234.0,27648374.0,246467234.0,246467234.0,246467234.0,24550381.0,246467234.0,246467234.0,54.461589000000004,452025897.0,452552401.0,452552412.0,438693894.0,452552221.0,452552412.0,381528332.0,452542258.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551584.0,425836714.0,450823748.0,452521613.0,342510780.0,,,,,,,,,371975366.0,395078286.0,240785227.0,452552412.0,0.0,0.0,0.0,0.0,,,,,,0.7764683044049271,,
57,2014-06-18,4.0,1290.0,1583.0,1591.0,552.0,1573.0,1591.0,120.0,1528.0,1591.0,1591.0,1591.0,1591.0,1564.0,340.0,1581.0,1105.0,1591.0,1495.0,60.0,,,,,,,,,1614335007.0,,,,0.0,0.0,,0.9693848764640001,1297.35116447,,,,,,,,,,,7.920910000000001e-07,246491034.0,246491034.0,0.0,246491034.0,246491034.0,27972212.0,246491034.0,246491034.0,246491034.0,24727878.0,246491034.0,246491034.0,54.466848,452029467.0,452552401.0,452552412.0,438697464.0,452552221.0,452552412.0,381877160.0,452542258.0,452552412.0,452552412.0,452552412.0,452552412.0,452552387.0,452551584.0,425840284.0,450827318.0,452521613.0,342859608.0,,,,,,,,,372324194.0,395367456.0,241134055.0,452552412.0,5.0,5.78703703703704e-05,5.0,348828.0,,69765.6,,23800.0,,0.7772391057325749,,
