,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
1638,2021-11-27,387.0,1935.0,47548.0,51182.0,197.0,36730.0,49415.0,42.0,12821.0,53892.0,52159.0,51722.0,51182.0,36730.0,197.0,47548.0,1935.0,49415.0,12821.0,42.0,31950.0,137.0,46544.0,1265.0,10.0,49099.0,9515.0,31.0,1638065056.0,264641633.43518022,2.1844816848410002,652357402.402245,298632580.4098381,0.0,0.0,0.915234076551,95.27407302431101,53.78153458124344,1.1940090888902091e-05,0.652357402402245,584.4778709098986,89.22602645546993,0.6240036574223421,1.15984477964526e-05,0.000153998602641567,0.552246142415885,0.6240036574223421,0.0006307988560000001,1000000000.0,364060343.0316,224588849.55997202,405669702.621082,940051618.566375,333662209.353997,952029007.550997,984174329.7323381,1000000000.0,297145315.984544,337142791.60636,1000000000.0,40.5669702621,959074440.285715,999990235.825617,999999972.8229301,915234076.550672,999411115.9530971,999999068.4520891,875973184.003724,990771252.795903,999999999.738794,999999997.650875,999999972.8229301,999999068.4520891,999990235.825617,999411115.9530971,915234076.550672,959074440.285715,990771252.795903,875973184.003724,999998713.219315,999977999.953832,998816949.095335,908011091.093148,951073665.100809,768067836.256614,986730987.528524,862373607.632778,900873729.167468,977461936.074644,933552814.1419029,1000000000.0,500.0,0.0057870370369999995,533.0,10496034.946934998,6847166.093505702,21949.87569319,14319.163890261607,1450.930849,946.5254797189243,6.74722460319,0.08552336075023684,0.13258002145928668
1639,2021-11-28,306.0,1931.0,47610.0,51253.0,193.0,36766.0,49482.0,42.0,12818.0,53964.0,52230.0,51793.0,51253.0,36766.0,193.0,47610.0,1931.0,49482.0,12818.0,42.0,31673.0,130.0,46567.0,1233.0,10.0,49157.0,9344.0,29.0,1638151388.0,256270658.94983375,2.1510314060280002,631769530.389841,293705395.7554765,0.0,0.0,0.915108461745,54.305338388381,51.55642420327079,1.1035551346356682e-05,0.6317695303898411,517.9824901712925,77.10082078015466,0.652357402402245,1.19400908889021e-05,0.00015962066185673602,0.577192069469592,0.652357402402245,0.0006322130000000001,1000000000.0,364096096.50966096,230787412.91086298,405639472.34318,940101025.320565,333703331.469654,952038304.846642,983908004.056483,1000000000.0,295925156.832307,337170910.062966,1000000000.0,40.563947234299995,959050631.2396721,999990205.193933,999999972.8229289,915108461.7453151,999409705.777427,999999066.565375,876243113.217727,990753421.5100539,999999999.738793,999999997.650874,999999972.8229289,999999066.565375,999990205.193933,999409705.777427,915108461.7453151,959050631.2396721,990753421.5100539,876243113.217727,999998697.26725,999977371.3155769,998766815.1481699,907390613.5792769,950621458.4422519,767807678.912635,986450305.6697881,860340945.7741151,901564901.0574721,977476401.99204,933695167.050416,1000000000.0,368.0,0.004259259259,383.0,18414395.889557,11633654.243558044,50958.19296763,32193.83364067451,1825.8413260000002,1153.5109170933845,6.7629146936749995,0.08556605224834599,0.13290879379856718
1640,2021-11-29,324.0,1930.0,47705.0,51352.0,197.0,36828.0,49581.0,42.0,12827.0,54062.0,52329.0,51892.0,51352.0,36828.0,197.0,47705.0,1930.0,49581.0,12827.0,42.0,31993.0,134.0,46690.0,1255.0,10.0,49262.0,9484.0,29.0,1638238753.0,263273834.76407522,2.200659503232,649068693.874087,294942808.2448794,0.0,0.0,0.9153713820939999,69.151907343422,52.61166449830757,1.1206159000706089e-05,0.649068693874087,549.3776304981371,74.80357726162859,0.6317695303898411,1.10355513463567e-05,0.000147228588701746,0.5598735815284039,0.6317695303898411,0.0006341978730000001,1000000000.0,364257660.124085,231859188.73821402,405617829.436013,939961347.0525429,333879414.365658,952083453.608776,983664891.674444,1000000000.0,245094199.44157,337396246.294942,1000000000.0,40.5617829436,959012979.043632,999990195.638093,999999972.822931,915371382.093767,999407844.5882779,999999066.570407,876983916.190112,990731082.9319221,999999999.7387949,999999997.6508759,999999972.822931,999999066.570407,999990195.638093,999407844.5882779,915371382.093767,959012979.043632,990731082.9319221,876983916.190112,999998707.370805,999977797.6522881,998805627.5925529,907803066.2609811,950949934.87826,768480892.077078,986633363.220585,860626007.937371,901349696.6001099,977471147.307173,933707660.3001779,1000000000.0,401.0,0.004641203704,415.0,14460917.108674996,9386128.57994912,41584.73018344,26991.346505271722,2000.0,1298.137387748174,6.777301202069,0.08555996471272859,0.1328589625659337
1641,2021-11-30,323.0,1928.0,47791.0,51440.0,190.0,36883.0,49668.0,43.0,12839.0,54152.0,52417.0,51980.0,51440.0,36883.0,190.0,47791.0,1928.0,49668.0,12839.0,43.0,31406.0,125.0,46664.0,1191.0,10.0,49333.0,9137.0,31.0,1638325031.0,246858217.0531536,2.0771480563119997,608618794.575503,293006939.3590256,0.0,0.0,0.9151625257700001,61.298559541216,48.9924413118716,1.0659380671427276e-05,0.6086187945755029,489.2464567344654,63.530776724306925,0.649068693874087,1.12061590007061e-05,0.000145910267992054,0.574666413073809,0.649068693874087,0.0006358181470000001,1000000000.0,370511548.557373,91361610.39010699,405603999.17543,939958491.08349,340102503.768612,951933316.720574,983408287.761025,1000000000.0,260901712.561441,343672123.256117,1000000000.0,40.5603999175,958986121.990031,999990189.560908,999999972.822924,915162525.7701551,999406258.104807,999999066.406109,877719893.269724,990718757.989675,999999999.7387881,999999997.6508689,999999972.822924,999999066.406109,999990189.560908,999406258.104807,915162525.7701551,958986121.990031,990718757.989675,877719893.269724,999998681.6909189,999976009.186223,998702392.3744661,907090728.5985391,949942997.022166,768759194.371191,986053071.1248571,863120316.8987781,902216464.0379779,977475000.2156891,933823448.768074,1000000000.0,392.0,0.004537037037,414.0,16313597.048354998,9928761.770760302,49459.38970167,30101.91414067044,1436.421541,874.2331467857066,6.795097918314,0.08568424550914472,0.13369582012439987
1642,2021-12-01,264.0,1922.0,47840.0,51495.0,190.0,36907.0,49723.0,44.0,12833.0,54207.0,52472.0,52035.0,51495.0,36907.0,190.0,47840.0,1922.0,49723.0,12833.0,44.0,31155.0,123.0,46673.0,1160.0,10.0,49383.0,8998.0,31.0,1638411052.0,240371213.03788954,2.029219009931,592692000.6354901,292078872.578479,0.0,0.0,0.915315182579,96.685204000345,47.56539549916726,1.0365261969975133e-05,0.59269200063549,476.19402705669404,60.997351136274084,0.6086187945755029,1.0659380671427302e-05,0.00013102513844453402,0.536760259594543,0.6086187945755029,0.000637057535,1000000000.0,370573647.243263,80664442.588573,405558389.146743,939849562.7720801,340185216.30640095,951897218.6528369,983236657.268018,1000000000.0,260111692.99198797,343761974.896421,1000000000.0,40.5558389147,958944062.6473349,999990161.562583,999999972.822924,915315182.578896,999405008.012111,999999065.8818821,878867854.551072,990711267.0389869,999999999.7387881,999999997.6508689,999999972.822924,999999065.8818821,999990161.562583,999405008.012111,915315182.578896,958944062.6473349,990711267.0389869,878867854.551072,999998672.800791,999975327.62659,998655730.911465,906864958.885391,949475961.2860891,771556129.659135,985822461.609083,863212737.389293,902308102.088352,977494704.904283,933968997.9907429,1000000000.0,328.0,0.003796296296,342.0,10342844.185305001,6130121.012449564,37935.089533800005,22483.82411007436,1560.7123505000002,925.0217254343631,6.800556368533,0.08549589011104472,0.133836065434635
1643,2021-12-02,652.0,1912.0,47844.0,51505.0,193.0,36874.0,49731.0,46.0,12762.0,54224.0,52482.0,52045.0,51505.0,36874.0,193.0,47844.0,1912.0,49731.0,12762.0,46.0,31718.0,134.0,46791.0,1220.0,10.0,49403.0,9266.0,30.0,1638497438.0,256073519.74029252,2.142846805839,630788587.3095981,294369427.43217194,0.0,0.0,0.9157235118870001,30.967799031725,50.067483301388165,1.1148043963308533e-05,0.6307885873095981,482.2837270160415,65.85272510890977,0.59269200063549,1.03652619699751e-05,0.000129280738741225,0.5236828047399911,0.59269200063549,0.000638691599,1000000000.0,371102975.12621003,67721874.74719599,405957756.516303,940062811.0405029,340746195.535688,952080888.273786,983063432.974549,1000000000.0,259997493.84688598,344331587.483844,1000000000.0,40.5957756516,959196959.338861,999990142.224267,999999972.8221211,915723511.886798,999403237.31389,999999065.1262119,877429431.153287,990699782.8008939,999999999.737985,999999997.650066,999999972.8221211,999999065.1262119,999990142.224267,999403237.31389,915723511.886798,959196959.338861,990699782.8008939,877429431.153287,999998691.906443,999977185.55148,998751872.6718462,908489456.439749,950842633.420867,769007525.5032309,986364870.367108,857856667.0353321,901727967.1342711,977690812.8779,934351864.2581359,1000000000.0,912.0,0.010555555556,958.0,32291607.12957199,20369177.243219264,39217.286196099994,24737.81655775411,4386.160289,2766.739852411768,6.833619295889,0.08556471399337358,0.13407371081981098
1644,2021-12-03,903.0,1891.0,47584.0,51249.0,195.0,36596.0,49476.0,44.0,12541.0,53979.0,52227.0,51790.0,51249.0,36596.0,195.0,47584.0,1891.0,49476.0,12541.0,44.0,30213.0,126.0,46279.0,1109.0,9.0,49106.0,8477.0,28.0,1638585885.0,227137161.36187506,2.0011463833120002,558367984.282283,279024057.87939084,0.0,0.0,0.91691787824,35.145990524543,45.043503399936895,1.0403412924513527e-05,0.558367984282283,407.2916038228989,48.188103508306725,0.6307885873095981,1.11480439633085e-05,0.00013932244101018,0.558384867150996,0.6307885873095981,0.0006388930079999999,1000000000.0,372135166.507023,225041147.679296,406787580.51257795,940654611.6971449,341871293.80587405,952320938.2319679,982811580.0911859,1000000000.0,259157896.232833,345467418.783958,1000000000.0,40.6787580513,959906244.8872461,999990115.0917491,999999972.77211,916917878.2396381,999402432.567533,999999065.1943619,877551804.766173,990740217.385905,999999999.737974,999999997.650055,999999972.77211,999999065.1943619,999990115.0917491,999402432.567533,916917878.2396381,959906244.8872461,990740217.385905,877551804.766173,999998620.875575,999972942.319496,998544408.8545519,908087977.021206,949979635.894445,754381625.331987,985429248.189038,857234299.446047,902638806.709845,978187170.6597109,935316907.467495,1000000000.0,1042.0,0.012060185185,1093.0,28452747.66980001,15887103.363678655,27966.33947299,15615.50859928747,1945.0,1086.0257294290404,6.857681636788,0.08605588138774621,0.1363891506371604
1645,2021-12-04,378.0,1885.0,47543.0,51208.0,193.0,36540.0,49436.0,43.0,12491.0,53938.0,52186.0,51749.0,51208.0,36540.0,193.0,47543.0,1885.0,49436.0,12491.0,43.0,28014.0,112.0,45770.0,993.0,4.0,48927.0,7488.0,27.0,1638670324.0,198150935.5211725,1.8494088576010002,486991813.049453,263322959.1433956,0.0,0.0,0.9172179058419999,30.146630948873,40.033017387919905,9.906314693124623e-06,0.486991813049453,387.1177937428791,22.397688598075643,0.558367984282283,1.04034129245135e-05,0.0001319104187077,0.49445568758612496,0.558367984282283,0.000639544742,1000000000.0,372403371.418765,219315731.671162,406887611.27294505,940745714.653916,342045076.429913,952273041.7687769,982639509.635714,1000000000.0,259053171.70948502,345683597.15836,1000000000.0,40.6887611273,960043871.685758,999990114.661724,999999972.77211,917217905.842394,999401617.3552301,999999065.869915,878108329.975453,990747481.8377061,999999999.737974,999999997.650055,999999972.77211,999999065.869915,999990114.661724,999401617.3552301,917217905.842394,960043871.685758,990747481.8377061,878108329.975453,999998349.444589,999963888.182268,998129185.210839,906075124.319681,947986954.43195,652949096.696083,983607056.669951,857036918.407002,903469766.700418,978303834.920609,935638440.803043,1000000000.0,552.0,0.006388888889,577.0,33171202.503389,16154104.048155958,62535.47049473,30454.262156129134,4299.6435280000005,2093.8911971670664,6.886097627219,0.08669530190702666,0.13883703434732872
1646,2021-12-05,311.0,1865.0,47467.0,51132.0,194.0,36454.0,49360.0,43.0,12412.0,53864.0,52110.0,51673.0,51132.0,36454.0,194.0,47467.0,1865.0,49360.0,12412.0,43.0,27030.0,104.0,45449.0,933.0,4.0,48825.0,6959.0,25.0,1638757003.0,182130400.8488782,1.7182350969159998,447548596.508804,260469942.27512932,0.0,0.0,0.918214530566,136.178780329843,37.07629309352513,9.073078583112261e-06,0.44754859650880396,334.4971031468943,14.193404793513832,0.486991813049453,9.90631469312461e-06,0.000118843383496873,0.431463502833212,0.486991813049453,0.000639502209,1000000000.0,372535099.297837,219641107.90793002,406951116.079068,940862826.134567,342164738.737701,952347708.7003369,982488233.0692551,1000000000.0,259582770.163023,345315490.166373,1000000000.0,40.6951116079,960237691.43885,999990114.6984789,999999972.7721051,918214530.566022,999401215.2363911,999999065.90667,878505523.426928,990754746.992741,999999999.7379689,999999997.65005,999999972.7721051,999999065.90667,999990114.6984789,999401215.2363911,918214530.566022,960237691.43885,990754746.992741,878505523.426928,999998293.710228,999958642.631381,997937087.693501,905083210.9582009,947293257.1254961,653872731.419157,982636892.7653109,853593436.4177151,904152594.2707009,978487729.654375,936329469.285599,1000000000.0,349.0,0.004039351852,359.0,7343287.974659999,3286478.2268190617,23382.6478093,10464.871209711873,2266.953693,1014.5719436526,6.891072838089999,0.08677959066416246,0.13978761682765958
1647,2021-12-06,247.0,1877.0,47491.0,51158.0,196.0,36469.0,49384.0,44.0,12412.0,53892.0,52136.0,51699.0,51158.0,36469.0,196.0,47491.0,1877.0,49384.0,12412.0,44.0,27661.0,114.0,45628.0,966.0,4.0,48867.0,7293.0,28.0,1638843371.0,193613233.31795734,1.823540426686,475729694.83351,260882450.35397694,0.0,0.0,0.917842272079,44.939032132965,39.33236937861033,9.413786323787261e-06,0.47572969483351,370.81814384191256,18.30196523193765,0.44754859650880396,9.07307858311227e-06,0.000106798706267681,0.395809230348996,0.44754859650880396,0.000640025303,1000000000.0,372389131.83095497,217641706.06232,406981601.990844,940894111.498001,342203107.364152,952359040.968184,982427973.998042,1000000000.0,248506349.03867003,345231357.104059,1000000000.0,40.6981601991,960287151.4509449,999990104.3984259,999999972.7721949,917842272.0786301,999400892.2832869,999999064.596617,877669869.614295,990751325.7267151,999999999.738059,999999997.65014,999999972.7721949,999999064.596617,999990104.3984259,999400892.2832869,917842272.0786301,960287151.4509449,990751325.7267151,877669869.614295,999998330.3807789,999962018.1424961,998070547.316449,906435035.7987199,947828849.494551,649719920.936245,983354073.021235,856392816.935454,903315396.5655811,978484849.8495901,936068798.673439,1000000000.0,433.0,0.005011574074,454.0,22252370.657232005,10586113.502087135,57275.15870196,27247.493770824283,17630.17,8387.195393962906,6.913832128211,0.08688579841694398,0.14012184874678568
1648,2021-12-07,256.0,1874.0,47519.0,51192.0,191.0,36477.0,49417.0,43.0,12406.0,53929.0,52171.0,51734.0,51192.0,36477.0,191.0,47519.0,1874.0,49417.0,12406.0,43.0,28760.0,116.0,45964.0,1034.0,8.0,49007.0,7883.0,26.0,1638929568.0,206803705.382576,1.9312959451140002,508145955.97654504,263111387.59550807,0.0,0.0,0.918038718484,58.62906012964599,41.964292484507055,1.0047479044212197e-05,0.508145955976545,387.3668771242748,29.945893588154732,0.47572969483351,9.413786323787261e-06,0.000109566134714452,0.421694752875733,0.47572969483351,0.000641102639,1000000000.0,372526418.156176,218921873.319834,406976977.677889,940937273.591474,342502153.992633,952401959.384713,982279145.478002,1000000000.0,242771188.589988,345493749.261544,1000000000.0,40.6976977678,960308662.9664801,999990089.5369589,999999972.738335,918038718.484107,999399733.212224,999999064.14696,879404376.2836701,990747267.155122,999999999.7380561,999999997.650137,999999972.738335,999999064.14696,999990089.5369589,999399733.212224,918038718.484107,960308662.9664801,990747267.155122,879404376.2836701,999998545.480101,999968251.2263119,998290730.0149901,908052388.835201,949325823.9143109,732715886.102388,984555657.7776141,856221702.465711,904700046.502476,978508085.0151471,936303723.318192,1000000000.0,362.0,0.004189814815,376.0,17056388.040141005,8667134.60616436,56302.52722603,28609.901521166466,5462.5581315,2775.7768238085173,6.9191733463039995,0.08699134738709785,0.1403944941812439
1649,2021-12-08,360.0,1850.0,47453.0,51127.0,189.0,36392.0,49351.0,45.0,12308.0,53867.0,52107.0,51670.0,51127.0,36392.0,189.0,47453.0,1850.0,49351.0,12308.0,45.0,28062.0,110.0,45699.0,979.0,4.0,48847.0,7467.0,27.0,1639015820.0,202079571.00035736,1.892029454343,496308612.37362003,262315478.88130966,0.0,0.0,0.918973254557,94.21573061907101,40.89441663283217,9.827765971514022e-06,0.49630861237361995,391.3291112034013,29.40182160514069,0.508145955976545,1.00474790442122e-05,0.00011807016257736201,0.45077999816026704,0.508145955976545,0.000641388508,1000000000.0,372759827.25229,72563145.773295,407165150.79982597,940811652.7385949,342727224.036652,952426170.4118779,982117301.858437,1000000000.0,224772361.65219,345739793.30236804,1000000000.0,40.71651508,960602506.0337241,999990088.723903,999999972.723674,918973254.557098,999398930.4285971,999999063.285199,882479855.355194,990744829.3426939,999999999.737958,999999997.6500391,999999972.723674,999999063.285199,999990088.723903,999398930.4285971,918973254.557098,960602506.0337241,990744829.3426939,882479855.355194,999998356.991891,999964287.357126,998167899.6197289,908191481.3148609,948943710.822482,652540178.238137,983915160.9434439,858943155.963129,906056845.955098,978756512.958574,937138043.704775,1000000000.0,371.0,0.004293981481,386.0,10613938.812863,5267789.2440305445,34729.75080213,17236.674428686754,2629.0,1304.7953419302467,6.920789534023,0.08661036557741496,0.14042554506639274
1650,2021-12-09,277.0,1847.0,47434.0,51110.0,187.0,36360.0,49333.0,44.0,12274.0,53854.0,52091.0,51654.0,51110.0,36360.0,187.0,47434.0,1847.0,49333.0,12274.0,44.0,27083.0,100.0,45484.0,930.0,4.0,48804.0,6955.0,26.0,1639103228.0,185455237.0385626,1.756469804596,455295247.505879,259210403.91053697,0.0,0.0,0.9188839983079999,229.640291622563,37.550650460444004,9.497620469127492e-06,0.45529524750587896,357.9730071506695,13.269332692746366,0.49630861237361995,9.827765971514031e-06,0.000112101550855054,0.4376064975162379,0.49630861237361995,0.000641951896,1000000000.0,372985933.30969304,71261854.699687,407329613.1565,940974024.152262,342928964.484688,952482274.380743,981986979.783528,1000000000.0,226048869.814836,345967409.929243,1000000000.0,40.7329613156,960683995.923909,999990081.104222,999999972.653111,918883998.3076279,999398348.221564,999999062.5532961,882468157.469442,990748372.5262641,999999999.7373949,999999997.6494759,999999972.653111,999999062.5532961,999990081.104222,999398348.221564,918883998.3076279,960683995.923909,990748372.5262641,882468157.469442,999998303.6137221,999960176.0859641,997968853.514794,906317424.779902,948024200.583434,653887389.182443,982902121.68359,857959020.108795,906317424.779902,978824970.4270519,937222527.7794211,1000000000.0,282.0,0.0032638888890000003,301.0,4354636.518418998,1982645.311451717,19529.65300429,8891.758198292147,1765.148911,803.6639103184779,6.923700093313,0.08666916738194072,0.14127465211385642
1651,2021-12-10,354.0,1824.0,47315.0,50993.0,187.0,36230.0,49216.0,44.0,12197.0,53737.0,51974.0,51537.0,50993.0,36230.0,187.0,47315.0,1824.0,49216.0,12197.0,44.0,27535.0,106.0,45496.0,942.0,4.0,48705.0,7204.0,27.0,1639190113.0,195644133.48456955,1.8430559336930001,480193968.254095,260542265.41676003,0.0,0.0,0.9197515752680001,72.702575889588,39.44195081535343,1.012272383220696e-05,0.48019396825409494,401.05490820884484,28.67382001697442,0.45529524750587896,9.497620469127499e-06,0.000109517383546397,0.403363215523341,0.45529524750587896,0.00064195758,1000000000.0,373080600.78210497,73128383.004037,407427303.170631,941073007.489635,342827923.129324,952484445.051038,981886597.3451289,1000000000.0,224072917.68038,346080753.577459,1000000000.0,40.7427303171,960886662.0925711,999990072.6306419,999999972.6531099,919751575.2676381,999397933.377785,999999061.8788029,882699542.780341,990771326.8970699,999999999.737394,999999997.649475,999999972.6531099,999999061.8788029,999990072.6306419,999397933.377785,919751575.2676381,960886662.0925711,990771326.8970699,882699542.780341,999998341.330241,999962963.468032,998092049.838434,908441953.546611,948856059.288581,655634957.5870731,983604305.004543,860362019.010319,907157602.9014289,978996868.053841,937860445.380722,1000000000.0,469.0,0.005428240741,485.0,13754670.832003005,6604909.9688483775,33848.15987362,16253.682207812613,7000.0,3361.357777778665,6.934308265092,0.08671786284809985,0.14075109935404007
1652,2021-12-11,182.0,1819.0,47286.0,50966.0,187.0,36201.0,49188.0,44.0,12179.0,53711.0,51947.0,51510.0,50966.0,36201.0,187.0,47286.0,1819.0,49188.0,12179.0,44.0,27378.0,107.0,45411.0,928.0,4.0,48669.0,7122.0,26.0,1639276358.0,193474522.11678413,1.824248139634,474821446.760262,260283366.30531994,0.0,0.0,0.920058056723,247.1741179814,38.985385805411184,9.62701568204276e-06,0.474821446760262,415.7585275625074,26.738440330821618,0.48019396825409494,1.0122723832207001e-05,0.000122136628241241,0.42468325829601505,0.48019396825409494,0.00064183822,1000000000.0,373272261.150474,72963611.89431301,407467951.241195,941110549.280583,342988371.106038,952506367.077324,981669551.1331971,1000000000.0,224043217.71032402,346282374.194725,1000000000.0,40.7467951241,960933321.228793,999990067.144485,999999972.653086,920058056.72279,999397920.5265019,999999061.744557,882991177.6411071,990777722.773097,999999999.7373699,999999997.649451,999999972.653086,999999061.744557,999990067.144485,999397920.5265019,920058056.72279,960933321.228793,990777722.773097,882991177.6411071,999998324.432283,999961784.040348,998064912.6242089,908913528.616925,948730776.567261,656516426.911616,983470617.6034349,858642611.000895,907398764.783267,979038099.413025,938054878.239725,1000000000.0,169.0,0.001956018519,181.0,4045731.0343279988,1920999.8629225118,27292.08730272,12958.86837818489,1522.06,722.7067312559243,6.9344970944140005,0.08672411369290495,0.14079499665927028
1653,2021-12-12,157.0,1813.0,47261.0,50941.0,184.0,36178.0,49163.0,45.0,12166.0,53686.0,51922.0,51485.0,50941.0,36178.0,184.0,47261.0,1813.0,49163.0,12166.0,45.0,27242.0,101.0,45362.0,922.0,4.0,48641.0,7053.0,27.0,1639363382.0,191376998.5633677,1.8078163621360002,469675483.920948,259802651.28583312,0.0,0.0,0.9202074893250001,278.044710852922,38.69679538423229,9.367921714205657e-06,0.469675483920948,387.48341684268746,28.964939915391888,0.474821446760262,9.627015682042771e-06,0.00011638964466456599,0.420654597506976,0.474821446760262,0.000641571536,1000000000.0,373321292.50685,70417855.900955,407466442.501348,941131136.068569,343036775.47309303,952483432.163164,981291400.5138359,1000000000.0,224979416.554039,346266306.067303,1000000000.0,40.746644250100005,960949999.280903,999990067.144485,999999972.653086,920207489.3247939,999398075.7993449,999999061.744557,884667504.467915,990782685.8379221,999999999.7373699,999999997.649451,999999972.653086,999999061.744557,999990067.144485,999398075.7993449,920207489.3247939,960949999.280903,990782685.8379221,884667504.467915,999998318.0736,999961267.344342,998040881.6940619,908423049.585731,948748152.878508,656992561.65865,983352536.589682,861282796.517314,908205739.082117,979063792.559454,938202782.7047609,1000000000.0,132.0,0.001527777778,147.0,3596543.8685470005,1689208.4819027307,35694.11591721,16764.651166546024,1025.669339,481.73174313770386,6.939005641734999,0.08673040940107618,0.1406764026045755
1654,2021-12-13,144.0,1814.0,47244.0,50926.0,184.0,36161.0,49147.0,44.0,12155.0,53671.0,51907.0,51470.0,50926.0,36161.0,184.0,47244.0,1814.0,49147.0,12155.0,44.0,25639.0,89.0,44973.0,855.0,4.0,48582.0,6397.0,23.0,1639471422.0,167056372.10005948,1.603267755486,409988229.216087,255720373.47670627,0.0,0.0,0.920165327213,170.14501814387398,33.86937818224075,8.763179572219349e-06,0.409988229216087,298.1801767327041,9.800185805505864,0.469675483920948,9.36792171420565e-06,0.000113421125350079,0.41517289240703004,0.469675483920948,0.000641610052,1000000000.0,373383053.801219,69294255.927011,407466264.140016,941125858.592708,343055365.859946,952478723.589844,981051672.4705089,1000000000.0,224572163.723927,346313754.708893,1000000000.0,40.746626414,961014463.9593551,999990064.478989,999999972.653086,920165327.212668,999398043.027115,999999061.0790609,883988218.830456,990787558.213667,999999999.7373699,999999997.649451,999999972.653086,999999061.0790609,999990064.478989,999398043.027115,920165327.212668,961014463.9593551,990787558.213667,883988218.830456,999998219.491895,999952760.17995,997677597.861013,905544348.6333711,947233377.759169,657144611.8711929,981887288.756161,852777620.7459509,908042192.9285231,979093377.836116,938197540.5322859,1000000000.0,182.0,0.0021064814809999997,188.0,5877339.289208001,2409639.927684524,39484.85321962,16188.325052369115,9711.846793,3981.7428690800034,6.943118578572,0.08722764101419822,0.14307224586758047
1655,2021-12-14,202.0,1814.0,47202.0,50885.0,181.0,36123.0,49105.0,46.0,12151.0,53630.0,51866.0,51429.0,50885.0,36123.0,181.0,47202.0,1814.0,49105.0,12151.0,46.0,25672.0,89.0,44938.0,855.0,4.0,48542.0,6419.0,23.0,1639531172.0,167929569.98897406,1.61375847956,412155386.83581096,255400911.63338593,0.0,0.0,0.9201512621279999,75.1203075634,34.06117951670073,8.534530857096139e-06,0.41215538683581104,316.66948333051107,11.000265073283627,0.409988229216087,8.76317957221935e-06,0.000108231076513288,0.36350090056371703,0.409988229216087,0.000641284204,1000000000.0,373372066.540571,72047447.344696,407442375.746193,941130106.7363949,342949898.611942,952384426.3726289,980944964.0979019,1000000000.0,78122417.300172,346337922.073781,1000000000.0,40.7442375746,961058559.85779,999990064.3570381,999999972.653086,920151262.127991,999398303.8739789,999999060.9571099,885885847.2231039,990803197.96569,999999999.7373699,999999997.649451,999999972.653086,999999060.9571099,999990064.3570381,999398303.8739789,920151262.127991,961058559.85779,990803197.96569,885885847.2231039,999998224.2325151,999952925.3787891,997694251.954526,906178222.627125,947291886.884702,656385545.43684,981972921.20094,853124903.635368,908663108.452599,979118488.351647,938267498.1922029,1000000000.0,259.0,0.002997685185,276.0,13311979.575643,5486604.091549556,59682.96044984,24598.653651710214,3928.620232,1619.2019914509538,6.955895200757,0.08721774161099005,0.14306317856155712
