,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
988,2019-07-02,2297.0,3724.0,155239.0,244425.0,422.0,75594.0,212989.0,44.0,21161.0,388596.0,254346.0,221892.0,169694.0,5451.0,13.0,28192.0,67.0,95035.0,733.0,4.0,12965.0,23.0,53546.0,192.0,1.0,133137.0,2058.0,5.0,1614335630.0,29930246.335312545,0.30203643,49564951.81173973,164102560.91181624,6915.42953888,22125.78193420694,0.832269982945,22.83371217,11.978614354810551,0.00029718147282290966,3.199480496448,-72.00022650041714,-6.123293967713759,3.22059306636883,0.000304704792518995,0.0109595278123196,2.8519273782511196,3.22059306636883,0.003846866582,15491562.41670038,5447873.5966861,270078.38368814,9354720.67060278,15111519.81707431,1720398.49161064,15491562.41670038,15491562.41670038,15491562.41670038,921544.57664356,2616147.66529996,15491562.41670038,60.38590799999999,14354208.93491532,15487439.11216961,15491543.21388232,12893162.38834302,15436249.82533138,15491319.92700182,11457027.84563858,15156421.51426355,15491553.89346108,15491426.34091791,15489203.49239796,15459634.52490511,15243415.58351337,14565668.43887835,10476157.59933591,11737550.25535609,13275244.19874237,8671062.34680652,15482395.08934343,15386988.43069642,14977481.6919076,10992071.60267998,12398234.20636564,4120009.33934343,13991346.12841465,9158376.73749639,11997638.62064072,15324478.3063374,14378609.23701196,15491562.41670038,13884.0,0.16069444,18155.0,678451.33125964,2170691.8021544,38.86254575,124.33995716944312,0.00200001,0.0063989929877009645,19.38452742792478,0.051109829710813535,0.05499392850577365
989,2019-07-03,2324.0,3719.0,155252.0,244462.0,422.0,75642.0,213030.0,44.0,21180.0,388654.0,254389.0,221934.0,169733.0,5453.0,12.0,28207.0,66.0,95080.0,739.0,4.0,13203.0,23.0,54187.0,196.0,1.0,133827.0,2089.0,5.0,1614335630.0,30579889.367303032,0.30869250000000004,50620340.35120141,163983060.48993888,5825.82925068,19029.36513024735,0.8322137487450001,26.814792999999998,12.2053632473109,0.00027329082933956716,3.2663787954352097,-72.59802311257873,4.868404205062671,3.199480496448,0.00029718147282291096,0.0110109794504824,2.8345188258039395,3.199480496448,0.0038456751319999997,15497388.24595106,5453343.66443001,213921.14651117,9362015.63947166,15117222.27030299,1733986.26566432,15497388.24595106,15497388.24595106,15497388.24595106,818526.68699768,2611398.04742887,15497388.24595106,60.41028000000001,14358296.01329964,15493261.40547487,15497369.03808321,12897139.56792575,15442073.64524051,15497145.753146801,11470872.90413431,15162156.19671267,15497379.72400017,15497252.19495116,15495029.53707668,15465458.75845903,15249108.0165125,14570555.45653629,10399762.54039462,11740756.93452441,13286270.68472335,8671062.34680652,15488422.39743789,15394654.614497,14990016.94351689,11005702.66117571,12417843.35088389,4120009.33934343,14006357.46683186,9183663.937235199,12008159.39279621,15330126.59880123,14383586.44673178,15497388.24595106,8230.0,0.09525463,11812.0,577941.74447454,1887776.6591484724,51.14534353,167.06006559164143,0.001,0.0032663787954352102,19.4054751150381,0.051127921324902764,0.05255084134953972
990,2019-07-04,2121.0,3723.0,155347.0,244545.0,424.0,75728.0,213108.0,44.0,21201.0,388794.0,254482.0,222018.0,169830.0,5458.0,13.0,28259.0,66.0,95183.0,739.0,4.0,12615.0,23.0,52499.0,183.0,1.0,132072.0,2003.0,5.0,1614335630.0,28683465.525105163,0.29001741,47549933.57982227,163955445.2603787,3486.85878428,10696.164085864022,0.832161368808,74.8442169,11.51842414955328,0.00027445303857393357,3.06756446062173,-77.63004626617972,8.287841816074044,3.2663787954352097,0.00027329082933956803,0.0108137752814253,2.8920142914892297,3.2663787954352097,0.003847210488,15500875.10473534,5452430.90117318,192011.86208192,9350566.514025802,15120696.31485847,1720877.6066703,15500875.10473534,15500875.10473534,15500875.10473534,715672.39183832,2598054.63530245,15500875.10473534,60.32283,14360290.56035061,15496748.45348684,15500855.88110663,12899229.44488534,15445532.4368452,15500632.45296738,11468280.3089321,15165043.25565299,15500866.58024831,15500739.00574331,15498517.29350005,15468944.71678091,15252382.28581536,14572641.95028289,10495033.6249021,11737645.33459239,13286421.58812394,8671062.34680652,15491323.49252035,15392511.16510429,14973692.58997226,11002743.14863362,12373975.97735282,4120009.33934343,13980052.56886481,9172364.37941456,12005191.6683383,15333198.24480385,14385141.666780401,15500875.10473534,7093.0,0.08209491,10376.0,207108.52149387,635318.7400265073,20.21552258,62.01241861930409,0.001,0.00306756446062173,19.408153790389786,0.05134359681739698,0.050817669014123865
991,2019-07-05,1858.0,3725.0,155355.0,244578.0,429.0,75739.0,213138.0,45.0,21196.0,388846.0,254520.0,222050.0,169857.0,5459.0,13.0,28266.0,67.0,95203.0,743.0,4.0,12536.0,23.0,52256.0,183.0,1.0,131816.0,1995.0,5.0,1614335630.0,28397600.793531686,0.28720662,47086584.07836805,163946722.15652627,4972.53164701,15100.07933586978,0.8324546776489999,22.3229038,11.409417452551306,0.0002761036820572754,3.03669848837453,-78.177673751522,4.545584319319827,3.06756446062173,0.000274453038573933,0.0108207453062249,2.7234204883473803,3.06756446062173,0.003847368492,15505847.63638235,5443249.92850526,174887.50902223,9351471.96939273,15125648.35489396,1720363.20928298,15505847.63638235,15505847.63638235,15505847.63638235,503632.41999186,2590546.94980025,15505847.63638235,60.309325,14364974.95459529,15501718.83849958,15505828.40678264,12907915.39582691,15450485.22657102,15505604.95300597,11476111.26463165,15169774.06114671,15505839.11262842,15505711.52816545,15503490.21590067,15473912.62229101,15257296.10816502,14577365.65323712,10487649.46381378,11745144.52799285,13293062.90415047,8671062.34680652,15496205.45192536,15396627.30794545,14975874.40723595,10993845.65407171,12371963.25535367,4120009.33934343,13981540.25431955,9158778.87226063,12002963.09950247,15338103.44618528,14389682.1736792,15505847.63638235,5840.0,0.06759259,8323.0,694616.06691061,2109339.560388111,84.34126111,256.1189801203385,0.001,0.00303669848837453,19.419351039895442,0.05101435442109625,0.05068854233463571
992,2019-07-06,1830.0,3727.0,155443.0,244688.0,427.0,75813.0,213218.0,45.0,21219.0,388968.0,254626.0,222142.0,169955.0,5468.0,13.0,28307.0,68.0,95306.0,744.0,4.0,12654.0,23.0,52643.0,183.0,1.0,132245.0,2008.0,5.0,1614335631.0,28741026.760607127,0.29066571,47659232.33373106,163965791.19255137,7670.97605396,23566.080598188226,0.832099795223,72.63443581,11.613011125386732,0.0002740942139099945,3.0721097853020494,-76.4660301327996,6.713276537075499,3.03669848837453,0.000276103682057277,0.0105492719960158,2.7100147539421298,3.03669848837453,0.003848784731,15513518.61243631,5440283.23625828,180095.91364985,9355468.64181526,15133249.617023999,1711806.5503527,15513518.61243631,15513518.61243631,15513518.61243631,410566.76046903,2582080.93502286,15513518.61243631,60.305266,14370601.77351958,15509388.129403,15513499.38564588,12908795.66059106,15458114.66563343,15513275.63702099,11478885.85674174,15176957.26381175,15513510.0875475,15513382.40174977,15511161.42899266,15481584.5498914,15264724.112872198,14583932.04135558,10490556.58129103,11758315.6010176,13298222.30591805,8671062.34680652,15503982.72851918,15405255.95561964,14986180.32000592,10996620.246181801,12378580.88440389,4120009.33934343,13990455.96217393,9154621.80820636,12009534.19216856,15345382.62289028,14395179.43390003,15513518.61243631,5655.0,0.06545139,8714.0,213583.52191793,656152.0276633477,24.83961466,76.31002326011824,0.001,0.00307210978530205,19.414176295432664,0.05100656837736865,0.05068168206302918
993,2019-07-07,2024.0,3731.0,155461.0,244714.0,427.0,75827.0,213234.0,45.0,21229.0,389053.0,254655.0,222163.0,169990.0,5469.0,13.0,28326.0,67.0,95336.0,743.0,4.0,12977.0,23.0,53596.0,191.0,1.0,133308.0,2057.0,5.0,1614335631.0,29713215.93193685,0.30098452,49356105.83805738,163982206.05138877,3017.89502347,9599.535702759536,0.832097270231,35.31676946,12.029946530062265,0.00027765540619520857,3.1808713119921297,-75.99406432521785,6.573073002177716,3.0721097853020494,0.000274094213909994,0.0106940008328963,2.7402226457523002,3.0721097853020494,0.003849556972,15516536.50745978,5446180.87243018,190316.58954669,9341219.12443164,15136199.16164419,1721111.36612976,15516536.50745978,15516536.50745978,15516536.50745978,421814.90904266,2581939.95146076,15516536.50745978,60.201702000000004,14373482.01198019,15512404.53907996,15516517.277964499,12911267.67129685,15461112.06388426,15516293.38544601,11484414.94268353,15179832.47656037,15516527.98405038,15516400.21303237,15514180.15280427,15484602.68341654,15267713.74002881,14586553.30611232,10501352.34764673,11752271.44439833,13299052.47400896,8671062.34680652,15507331.37807277,15411250.21173538,14999170.35464528,11002152.58410014,12404518.49726003,4120009.33934343,14008131.42390684,9166540.31116693,12009606.85400928,15348326.49624,14397616.13483854,15516536.50745978,6671.0,0.07721065,9659.0,439353.2235833,1397526.0647273832,47.15946491,150.0081890211185,0.001,0.00318087131199213,19.433997427027755,0.050903790498700606,0.05065188309123533
994,2019-07-08,2120.0,3736.0,155506.0,244772.0,428.0,75867.0,213291.0,45.0,21249.0,389143.0,254715.0,222221.0,170050.0,5482.0,13.0,28350.0,67.0,95390.0,745.0,4.0,12955.0,23.0,53419.0,187.0,1.0,133186.0,2048.0,5.0,1614335631.0,29531617.580914695,0.29913687,49052129.78278955,163978883.2310525,5720.78605139,18078.34611591329,0.831935145315,15.03131308,11.875542332908607,0.0002565107539450616,3.16011575219121,-76.98939604055019,-3.027748199117016,3.1808713119921297,0.000277655406195207,0.0103882624209992,2.83236707215933,3.1808713119921297,0.0038498882200000005,15522257.29351117,5444399.82470158,205869.09237543,9345106.28619778,15141768.01288074,1722833.28686179,15522257.29351117,15522257.29351117,15522257.29351117,410693.17816915,2579867.37995962,15522257.29351117,60.204556999999994,14377648.24280509,15518123.6180578,15522238.05925024,12913511.37709709,15466814.31302244,15522014.07919097,11489087.15588974,15185485.93976858,15522248.76962224,15522120.95613231,15519901.26808604,15490325.10567143,15273425.11775478,14591645.37951829,10500574.73682358,11756670.51658375,13302864.02104045,8671062.34680652,15512996.22361884,15416286.70013522,15003415.24367192,11006850.01504948,12393031.12081369,4120009.33934343,14007963.25132713,9162426.99051648,12013898.66496371,15353942.65028699,14401192.2746034,15522257.29351117,5624.0,0.06509259,7883.0,1032661.43190501,3263329.657643352,132.06008355,417.32515026204214,0.001,0.00316011575219121,19.488188665060672,0.0509069887935475,0.04800500273702675
995,2019-07-09,2214.0,3738.0,155541.0,244807.0,429.0,75901.0,213314.0,46.0,21250.0,389199.0,254752.0,222255.0,170081.0,5483.0,13.0,28363.0,66.0,95427.0,749.0,4.0,12552.0,23.0,52298.0,183.0,1.0,131926.0,1996.0,5.0,1614335631.0,28274112.55231641,0.28655345,46973215.037690245,163924795.0138976,5533.66421049,16739.92239806523,0.831801098071,49.28065964,11.367517445346568,0.00024048655756867427,3.0251062878611,-75.82209037546069,1.357743839476988,3.16011575219121,0.000256510753945061,0.0100857025033443,2.82064559027021,3.16011575219121,0.003850126398,15527789.95772166,5446913.70576507,257128.35738988,9346485.66424673,15147239.67531619,1676927.632239,15527789.95772166,15527789.95772166,15527789.95772166,410850.50488602,2561528.65737326,15527789.95772166,60.191989,14382361.46531839,15523656.11644917,15527770.719576402,12916032.73745323,15472326.49170532,15527546.57034081,11499051.34154343,15190666.438852899,15527781.43230047,15527653.60182402,15525433.69879947,15495849.51085751,15278769.70940893,14596355.05276009,10492738.57339926,11744283.06099223,13309539.34562662,8667662.34680652,15518108.27113741,15418061.06557881,14995351.05419593,10998815.73688774,12377089.08907742,4116609.33934343,13994446.90017522,9157021.69216511,12008369.94258378,15359286.784350598,14405622.122791598,15527789.95772166,6919.0,0.08008102,8588.0,315088.9227464,953177.4814355152,37.21976067,112.59373203550227,0.001,0.0030251062878611,19.497848498262503,0.04949154842261695,0.04587706844865996
996,2019-07-10,2083.0,3742.0,155549.0,244816.0,427.0,75923.0,213316.0,46.0,21271.0,389262.0,254765.0,222262.0,170094.0,5489.0,13.0,28389.0,67.0,95455.0,741.0,4.0,11895.0,22.0,50482.0,168.0,1.0,129734.0,1867.0,5.0,1614335631.0,26278792.84863223,0.26657824,43669257.33731215,163814036.69614512,3915.38334875,11008.571130863798,0.83179888617,13.93280408,10.634654157892179,0.00023223512565751054,2.8116202553648595,-75.05677303777243,-11.196099343520238,3.0251062878611,0.000240486557568673,0.00981084622471597,2.7008432347083997,3.0251062878611,0.003849747109,15531705.34107041,5460422.43873758,292948.30169471,9346494.35623093,15151078.06531582,1699621.30324438,15531705.34107041,15531705.34107041,15531705.34107041,421258.9257993,2571060.2875869,15531705.34107041,60.176871,14385134.0299227,15527571.07657915,15531686.09483094,12919255.20302279,15476238.41322028,15531461.83082181,11510895.38869354,15194449.31179018,15531696.81279245,15531568.9279052,15529349.94461425,15499771.97458763,15282616.92796426,14599374.95183904,10504581.96516503,11766280.32149598,13304464.97330479,8667662.34680652,15521266.17009556,15415634.63204948,14975834.40288949,10977202.23198519,12332626.14137956,4116609.33934343,13951668.34622923,9166201.67238278,12020302.99095569,15363040.19189693,14407940.64809144,15531705.34107041,7092.0,0.08208333,11163.0,1114758.03801628,3134276.2795173633,101.04418835,284.097886651762,0.001,0.0028116202553648603,19.500769337795425,0.049804128088656884,0.04640261231358737
997,2019-07-11,2082.0,3650.0,155355.0,244711.0,426.0,75708.0,213151.0,45.0,21114.0,389181.0,254660.0,222106.0,169915.0,5384.0,13.0,28238.0,70.0,95263.0,697.0,4.0,10993.0,21.0,48004.0,179.0,1.0,126647.0,1653.0,5.0,1614335631.0,23951307.480680566,0.24347527,39834551.45939094,163608202.06241038,5429.13140431,13919.802863979512,0.837446893173,7.4525364000000005,9.578958987178966,0.00022700157802454693,2.5639097357137204,-76.18708443703238,-18.474406484031324,2.8116202553648595,0.00023223512565751002,0.00973784844269742,2.50253512450576,2.8116202553648595,0.003846778481,15536643.47247472,5463482.72884692,455121.62753549,9341712.44293559,15155878.07823389,1722526.95316545,15536643.47247472,15536643.47247472,15536643.47247472,617240.74823235,2411506.252035,15536643.47247472,60.12696700000001,14393527.19344561,15532505.21398755,15536624.22261229,13011113.80635667,15481135.448532801,15536399.47851447,11449836.57995284,15199474.41445005,15536634.94110678,15536506.6875702,15534286.18336076,15504702.34881025,15287760.37323267,14606239.90455325,10503021.44561806,11757660.62758239,13341949.69524957,8667662.34680652,15525119.71950865,15412049.73179074,14952538.0448034,10916443.1169463,12424346.68894829,4116609.33934343,13913029.74922233,9165287.52951481,12004938.20630601,15368988.464970998,14429742.76205136,15536643.47247472,10453.0,0.1209838,13820.0,2084745.73463652,5345099.885522224,171.75510974,440.3645980209645,0.003,0.00769172920714116,19.58893455723484,0.050271201911113984,0.04912441790554032
998,2019-07-12,1815.0,3638.0,155342.0,244722.0,425.0,75694.0,213140.0,46.0,21105.0,389224.0,254677.0,222115.0,169911.0,5378.0,13.0,28240.0,69.0,95281.0,694.0,4.0,11605.0,21.0,49774.0,186.0,1.0,128902.0,1751.0,5.0,1614335631.0,25757250.040345337,0.26175793,42837193.359000504,163651943.7157067,13283.64249797,36593.99545670326,0.837730607643,8.93519456,10.18290039237386,0.00023319570426651176,2.75481634365691,-72.48915499185273,-13.676270837914707,2.5639097357137204,0.000227001578024547,0.00958339790318565,2.27972764543754,2.5639097357137204,0.00384635425,15549927.11497269,5475357.74209401,466492.71806870005,9349897.35328548,15169108.062333802,1763657.71981352,15549927.11497269,15549927.11497269,15549927.11497269,666184.84570375,2420602.86090648,15549927.11497269,60.128239,14405049.18776889,15545787.13225319,15549907.85326985,13026649.89083505,15494373.37092532,15549682.82605309,11493200.0676386,15212429.78520332,15549918.57992283,15549790.32018738,15547569.73792549,15517991.82939811,15300913.63687851,14618745.98375143,10524435.20767331,11771862.17993821,13354664.76871704,8667662.34680652,15539251.09324736,15431917.90869672,14988661.22753513,10937356.29916903,12472844.35346069,4116609.33934343,13963706.93966942,9176053.37095642,12026720.93358213,15382187.58625406,14443220.88985905,15549927.11497269,5758.0,0.06664352,8597.0,1740300.89710749,4794209.354232497,204.85245888,564.3309017609291,0.001,0.00275481634365691,19.67983009240216,0.0502060203153319,0.0510565801469806
999,2019-07-13,1711.0,3645.0,155438.0,244813.0,426.0,75760.0,213228.0,44.0,21129.0,389331.0,254776.0,222211.0,170005.0,5388.0,13.0,28261.0,70.0,95362.0,695.0,4.0,11154.0,21.0,48499.0,180.0,1.0,127306.0,1682.0,5.0,1614335631.0,24408723.739345208,0.24817020000000004,40581363.35472025,163522307.9425341,3020.63190753,7881.5516515141235,0.837558138547,65.74022863,9.64875293395978,0.00022995300993570918,2.6092393554694797,-76.47541391328734,-17.267678802045513,2.75481634365691,0.00023319570426651097,0.009985828028308741,2.44577381746061,2.75481634365691,0.0038476062719999997,15552947.74688022,5481010.98011105,275374.00598615,9354727.72483663,15171937.73580673,1769660.12098526,15552947.74688022,15552947.74688022,15552947.74688022,667958.53422263,2425066.34900172,15552947.74688022,60.14761899999999,14407180.87360654,15548807.71965971,15552928.47639384,13026497.96379384,15497371.05008205,15552703.35022628,11454848.30670913,15215213.82936611,15552939.21249384,15552810.95994877,15550590.2928182,15521009.83709153,15303676.26136871,14621325.10187216,10520987.54817017,11771354.55395038,13354662.83845754,8667662.34680652,15541642.34213314,15429939.611286402,14973957.22892197,10938561.21386118,12445231.529711802,4116609.33934343,13937816.56384693,9171018.24828413,12017976.40395524,15384940.70055249,14444486.48697697,15552947.74688022,4893.0,0.05663194,6773.0,236581.89317458,617298.7864625903,35.42951429,92.4440830306363,0.001,0.00260923935546948,19.687546575155714,0.05008899311831025,0.05183796755339822
1000,2019-07-14,1887.0,3647.0,155493.0,244862.0,426.0,75819.0,213280.0,44.0,21154.0,389399.0,254820.0,222262.0,170061.0,5392.0,13.0,28302.0,71.0,95412.0,697.0,4.0,10079.0,19.0,44924.0,161.0,0.0,122588.0,1476.0,5.0,1614335631.0,21059913.410238434,0.21427756,35018834.164186485,163427446.87017724,2745.68207946,6181.054277476766,0.837310489965,19.45089825,8.300557151641014,0.00021892193161893509,2.25119081474007,-78.7606830910285,-28.688080985052927,2.6092393554694797,0.00022995300993571002,0.00971101516980065,2.32032028145019,2.6092393554694797,0.003847128048,15555693.42895968,5180267.88689704,205153.73214428,9355010.36711101,15174439.70079671,1765082.1558084,15555693.42895968,15555693.42895968,15555693.42895968,672359.04841471,2424533.35940352,15555693.42895968,60.13881899999999,14408290.21290372,15551553.14958752,15555674.16143962,13024945.28674882,15500120.46725659,15555449.06513679,11451191.77825165,15217624.03861301,15555684.89313315,15555556.67350626,15553336.11049098,15523748.97487336,15306277.68908681,14622767.074374,10517243.73957789,11778456.40131761,13355704.4713729,8667662.34680652,15542419.67567072,15417687.48148543,14931163.04564837,10854812.41483077,12364940.55050322,0.0,13852544.56935678,9170554.36985838,12016246.59216599,15387369.13443125,14445311.15299261,15555693.42895968,6846.0,0.07923611,9719.0,799741.64847056,1800371.053202007,83.12446605,187.12903445193277,0.001,0.00225119081474007,19.72840771496723,0.05121065113291915,0.05786428473186433
1001,2019-07-15,2026.0,3652.0,155543.0,244902.0,426.0,75850.0,213323.0,44.0,21171.0,389508.0,254865.0,222314.0,170111.0,5397.0,13.0,28327.0,69.0,95440.0,701.0,4.0,10219.0,19.0,45423.0,163.0,0.0,123295.0,1508.0,5.0,1614335631.0,21486863.99911192,0.21876525,35748380.543106005,163409774.732319,2011.20649485,4621.335654156647,0.837037611818,24.68883598,8.455631947183264,0.0002102977077732322,2.29779272590372,-78.99530872949175,-31.18921428672357,2.25119081474007,0.000218921931618936,0.00977350933454883,1.99809321455245,2.25119081474007,0.003847706926,15557704.63545453,3904897.24483503,228207.48774842,9351088.87624368,15174827.24836666,1760046.87358532,15557704.63545453,15557704.63545453,15557704.63545453,660408.28927066,2425417.62303493,15557704.63545453,60.105839,14409874.25104743,15553564.56274427,15557685.35937551,13022383.93342468,15502118.90840006,15557460.217435598,11457055.78851874,15219483.8141969,15557696.09717993,15557567.93483904,15555347.60583905,15525744.75107001,15308235.46942044,14624416.21798025,10522857.73576318,11762295.79395443,13357908.24350385,8667662.34680652,15544718.07349817,15421752.67106045,14938733.55615894,10860472.13610643,12372020.89895197,0.0,13866667.84441158,9172514.60016461,12015457.02864353,15389254.70270706,14446455.545136599,15557704.63545453,7964.0,0.09217593,11640.0,630151.403147,1447957.310369199,57.77995215,132.76635375333498,0.001,0.00229779272590372,19.766822323784012,0.05116519278362941,0.05678603245282503
1002,2019-07-16,2182.0,3658.0,155664.0,245064.0,430.0,75905.0,213489.0,45.0,21182.0,389726.0,255028.0,222481.0,170243.0,5390.0,13.0,28342.0,70.0,95504.0,706.0,4.0,8987.0,16.0,41495.0,140.0,0.0,117439.0,1251.0,4.0,1614335632.0,18167251.79531609,0.18513947,30235090.61630568,163309807.33254984,2542.34876799,4940.0337575857275,0.836953783558,23.12573705,7.156451866790989,0.00020515990648743468,1.94309837414296,-83.54614139309939,-43.133801508793994,2.29779272590372,0.000210297707773232,0.00996534430228288,2.04365776398979,2.29779272590372,0.0038499275189999996,15560246.98422252,3903538.50256283,249613.29467213,9349630.48555331,15177324.28564549,1752103.29184563,15560246.98422252,15560246.98422252,15560246.98422252,670621.57191456,2422187.74323061,15560246.98422252,60.086645999999995,14413085.92949882,15556103.58499392,15560227.70703606,13023207.58653873,15504619.02885395,15560002.57444112,11456507.64516643,15221741.96903513,15560238.44526692,15560110.30984179,15557888.04568019,15528255.85829221,15310535.2354441,14626007.40143971,10503278.35281494,11760273.6422506,13360369.25676588,8667662.34680652,15544410.08189173,15405355.31046657,14882210.68561897,10700835.05375678,12253595.05260682,0.0,13744169.75508847,8667662.34680652,12003248.44374342,15391619.57545653,14449091.599312698,15560246.98422252,8116.0,0.09393519,11398.0,672854.09974921,1307421.707258115,59.89553136,116.38290960404467,0.001,0.0019430983741429602,19.801367438317346,0.052582960470453737,0.06300924242198229
1003,2019-07-17,2026.0,3660.0,155731.0,245146.0,429.0,75959.0,213568.0,45.0,21205.0,389843.0,255111.0,222557.0,170321.0,5390.0,13.0,28373.0,71.0,95567.0,705.0,4.0,9460.0,17.0,43076.0,148.0,0.0,120008.0,1375.0,5.0,1614335632.0,19261989.611557722,0.19633206,32058892.57383747,163289140.0046609,3500.00737583,7209.469578883812,0.836701724967,0.34703961,6.114814611009858,0.0002129063705435423,2.05984411023538,-83.68889607832241,-37.722601016268406,1.94309837414296,0.000205159906487434,0.00976423438950011,1.7333509490234802,1.94309837414296,0.003850642583,15563746.99159835,3905291.64171199,259709.14281116,9351188.04177693,15180749.88007474,1744447.07148494,15563746.99159835,15563746.99159835,15563746.99159835,616829.9417670999,2424303.47440933,15563746.99159835,60.083141000000005,14415475.003573498,15559602.19931163,15563727.71273274,13022213.95482748,15508099.97102236,15563502.57712753,11451619.33491322,15224962.05782061,15563738.45258208,15563610.28052356,15561388.26632273,15531754.10002948,15313861.79034305,14628294.28274314,10497713.11183468,11769260.73639327,13359958.46897947,8667662.34680652,15549159.37619793,15416477.64864512,14908359.50353884,10745974.308695098,12293276.50085047,0.0,13807165.07047622,9153857.59776634,12004029.01463099,15394869.310158402,14451359.58012209,15563746.99159835,8081.0,0.09353009,11049.0,44847177.33688102,92378194.09805599,5411.99821,11147.872637472918,0.00200001,0.004119708818911862,23.584371311662483,0.05276620013251885,0.06449397179699393
1004,2019-07-18,2038.0,3653.0,155724.0,245144.0,428.0,75941.0,213560.0,45.0,21200.0,389863.0,255108.0,222548.0,170316.0,5378.0,13.0,28367.0,71.0,95556.0,701.0,4.0,10260.0,19.0,45635.0,164.0,0.0,123668.0,1513.0,5.0,1614335632.0,21620501.574127648,0.22038126,35993957.05540286,163325851.7869604,2171.64863805,5021.626389292801,0.83698076099,0.45156174,5.882098885591115,0.00021651502045587364,2.31235675113719,-81.3174906461289,-26.022127209234647,2.05984411023538,0.000212906370543542,0.00976547324369237,1.8370967597366799,2.05984411023538,0.003850611789,15565918.640236402,3905325.81924095,253497.83516,9349985.27519378,15182893.77608747,1722723.5548863998,15565918.640236402,15565918.640236402,15565918.640236402,582353.29168605,2416744.75672301,15565918.640236402,60.067032,14417888.50155654,15561773.54491781,15565899.35597797,13028374.42901111,15510258.863574801,15565674.19497191,11461613.80327148,15227188.29409096,15565910.09414974,15565781.88883835,15563559.98471135,15533923.45248646,15316071.33112059,14630069.43165811,10506183.84525713,11779458.40112126,13362896.9108864,8667662.34680652,15553012.06478301,15430418.63899042,14947504.99548266,10847769.15661868,12376575.73724098,0.0,13875989.95500231,9164799.09354926,12014268.39709946,15397119.48387812,14454787.892857699,15565918.640236402,7059.0,0.08170139,9743.0,34471296.68099047,79709935.60074128,4356.9287484,10074.77360558645,0.0010000999999999999,0.002312587986812304,26.29544699254642,0.05341913141079573,0.06829157118544553
