,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
1242,2020-11-28,1372.0,4563.0,200705.0,545680.0,495.0,104036.0,358529.0,69.0,33239.0,680460.0,649242.0,564117.0,378446.0,41781.0,101.0,118442.0,705.0,218661.0,7046.0,18.0,79843.0,294.0,172715.0,2347.0,9.0,309721.0,21444.0,43.0,1614335997.0,399036840.2791697,0.799465486481,532387348.56011564,665929120.8470742,0.0,0.0,0.781080661982,39.230252657334,60.909487580135526,0.00021392122087755626,3.7961127796119483,372.1011821527905,31.37226600458524,3.58548989752765,0.000209658117647878,0.00693462265211534,3.00081162609859,3.58548989752765,0.004900761629999999,138380134.44847253,90718980.30828889,15028630.50175829,105117224.76273759,112971041.49355406,31290480.83263576,126033508.98704763,138380134.44847253,138380134.44847253,28475015.491049305,72160115.4259589,138380134.44847253,74.9523521471,123844949.75287043,140155078.45597234,140244701.05849814,109542968.50124964,139625923.36547244,140234534.44648218,92887447.2621036,136106555.24140978,140245396.09169677,140244919.02153766,140236859.57461643,140175947.29260367,139793919.00939375,137089844.45910037,96560837.90508161,111961669.75681555,126645820.27375492,73900842.45002063,140225283.9934135,140101638.2844745,139164187.97288218,105609862.16091666,119666629.9939299,60102933.87627043,133837416.76085962,87954656.25241227,96460837.90508161,138781246.59987587,126403797.29169348,140245398.24513277,1648.0,0.019074074074,1707.0,3574929.7734618154,13570836.599253649,2510.9004158562507,9531.661156964868,681.5878,2587.3841580075928,8.689812313648,0.07948338158156185,0.06979442739384441
1243,2020-11-29,1013.0,4551.0,200779.0,545798.0,495.0,104083.0,358627.0,69.0,33249.0,680613.0,649375.0,564238.0,378548.0,41791.0,100.0,118499.0,703.0,218734.0,7036.0,18.0,79726.0,292.0,172408.0,2335.0,9.0,309325.0,21350.0,44.0,1614335997.0,396991516.80399776,0.795504091876,529481377.4271937,665592273.9237436,0.0,0.0,0.781462799665,89.61237527200501,61.19386397774756,0.00020754327915141355,3.7753921629693785,390.6021095590645,31.299621676699672,3.79611277961195,0.00021392122087755602,0.00701906019322207,3.1740376387476803,3.79611277961195,0.004902307403,138380134.44847253,90690342.17938405,13650361.101493835,105152392.03435771,112985977.27412857,31313374.126459878,125991530.0010713,138380134.44847253,138380134.44847253,27343878.993705567,72135604.31695668,138380134.44847253,74.9774276733,123833730.657524,140155066.3848202,140244700.96407476,109596561.55280925,139625713.66864288,140234533.18372875,93121783.76021256,136104666.18997803,140245396.08762285,140244918.96343184,140236858.8179073,140175933.71925014,139793833.23613232,137087706.32014602,96665680.03813703,111985834.62144326,126636731.69637713,74102116.94982827,140225152.89904097,140100624.41253424,139159624.5605597,105622884.37907842,119653377.82125631,60102933.87627043,133808766.18220112,88453615.75816618,96665680.03813703,138779769.34909394,126406715.362729,140245398.24513277,1203.0,0.013923611111000002,1243.0,1565022.6636604408,5908574.2992530875,1600.1346412187709,6041.135784153169,247.4848858943692,934.3524986589721,8.69765334881,0.07948079669773686,0.06979833047921066
1244,2020-11-30,1179.0,4574.0,200909.0,545971.0,496.0,104176.0,358784.0,71.0,33308.0,680821.0,649559.0,564414.0,378707.0,41850.0,103.0,118598.0,704.0,218866.0,7057.0,17.0,81013.0,302.0,174163.0,2450.0,9.0,311923.0,22067.0,45.0,1614335997.0,415384285.35533637,0.8107684024680001,553564857.3701992,682765701.8760779,0.0,0.0,0.780760041613,41.044873270771,64.55124976475344,0.00020072387093626742,3.947116014477932,426.95866201703615,35.15613171327429,3.77539216296938,0.00020754327915141398,0.00656734359863404,3.15752380448072,3.77539216296938,0.004905201726,138380134.44847253,90746989.0308475,39553613.68530666,105237414.81925443,113001192.02082181,55297398.4868417,125967518.18404128,138380134.44847253,138380134.44847253,51271634.043848135,72179937.38013975,138380134.44847253,75.038051969,123820506.94288898,140155054.67792425,140244700.87695923,109498002.9698565,139625523.79521742,140234532.24150994,93013654.8245399,136103540.42026109,140245396.0823206,140244918.91375872,140236858.11527267,140175923.46398592,139793717.95416534,137086647.97864637,96684176.3306894,111884889.4818168,126619862.60555242,72941847.40531805,140225786.40833378,140104838.4958649,139190492.0462032,105765516.0022693,119886218.04820865,59953385.56792137,133978527.75944766,88144574.5517213,96384176.23068939,138777191.92399952,126370837.44308971,140245398.24513277,1503.0,0.017395833333000002,1531.0,3416879.796897921,13486820.965881888,3083.4657643413275,12170.797098526093,398.39,1572.491549007863,8.726214956426,0.07952922296027896,0.07009014693808499
1245,2020-12-01,1245.0,4582.0,201013.0,546130.0,496.0,104257.0,358915.0,70.0,33347.0,681007.0,649729.0,564574.0,378847.0,41890.0,102.0,118681.0,702.0,218977.0,7068.0,17.0,79244.0,286.0,171650.0,2298.0,8.0,308180.0,21102.0,43.0,1614335997.0,387513192.81385136,0.760718448329,516336976.64761686,678749119.0491791,0.0,0.0,0.7805944775399999,40.554628079774,61.52880591152577,0.0001956189678491091,3.681667870093815,398.7014841850042,17.172903642631358,3.9471160144779303,0.000200723870936267,0.0064340868834774296,3.2939841456077303,3.9471160144779303,0.004907071454,138380134.44847253,90760098.63491325,39773509.307032846,105254793.88339746,112994702.53157371,55278153.75710524,125929958.41366573,138380134.44847253,138380134.44847253,50596402.42632007,67539907.42172284,138380134.44847253,75.05044386510001,123804106.77049844,140155035.84708658,140244700.814787,109474783.37051244,139625388.06264734,140234530.41881272,92969990.72726044,136101659.13554865,140245396.07852533,140244918.8654051,140236857.36778754,140175913.61282042,139793599.81183386,137084888.37894413,96622442.70850225,111835326.94268125,126608379.54311576,73044518.71246436,140224767.07992145,140097944.72977346,139141862.08354813,105319373.8707384,119456949.20189662,57324249.37990775,133713959.76833378,87845722.67278259,96422442.70850223,138774783.6627975,126350347.30683805,140245398.24513277,1570.0,0.018171296296000002,1604.0,3458184.7963014175,12731887.853389854,2745.616339051885,10108.447459091925,369.37745122,1359.9250940938196,8.755077066351,0.07971387582600031,0.07050278962665593
1246,2020-12-02,1177.0,4576.0,201077.0,546237.0,497.0,104277.0,358990.0,71.0,33344.0,681144.0,649848.0,564683.0,378927.0,41896.0,99.0,118712.0,707.0,219043.0,7064.0,18.0,80130.0,290.0,173149.0,2368.0,9.0,310351.0,21544.0,44.0,1614335997.0,400687316.6164539,0.784853906136,533786420.15684617,680109273.8194637,0.0,0.0,0.780603549895,81.700324217343,64.25921074378677,0.0001980803523759415,3.806088661988389,413.3602619187943,26.736194592207106,3.68166787009381,0.000195618967849109,0.00625866236537011,3.0528895521711004,3.68166787009381,0.004909138918,138380134.44847253,90637995.4280453,15526331.527416194,105275350.15622193,113009005.7033022,55241941.212676175,125903317.993572,138380134.44847253,138380134.44847253,48867367.37646474,67476163.04824428,138380134.44847253,75.06510122510001,123796119.57167684,140155025.53576547,140244700.7398778,109476055.72662354,139625127.79163536,140234528.57482508,93238797.23880933,136099661.8527097,140245396.0732379,140244918.81503192,140236856.09985796,140175904.95926812,139793465.20845008,137084005.26996064,96441461.68602088,111883893.55639566,126603183.39259616,74139382.36271742,140225324.72022623,140101773.50326115,139164737.2427057,105434744.30648938,119644734.3714579,60015584.87087406,133830309.40091363,88125841.56614447,96541457.68602088,138774360.87863702,126350153.01924862,140245398.24513277,1247.0,0.014432870369999998,1298.0,1716583.129732093,6533467.587433864,1820.6732033659687,6929.643636517294,229.11392621034486,872.0279168528381,8.766282735144,0.07970456026647249,0.07001828884185797
1247,2020-12-03,1074.0,4575.0,201157.0,546356.0,496.0,104333.0,359092.0,70.0,33366.0,681298.0,649979.0,564806.0,379031.0,41910.0,102.0,118772.0,707.0,219124.0,7061.0,18.0,80054.0,289.0,172933.0,2363.0,9.0,310015.0,21512.0,44.0,1614335997.0,399336300.1495912,0.782478258548,531938916.66393805,679813031.036802,0.0,0.0,0.780342761646,80.784712884074,65.28164885953181,0.0001948050680234705,3.7929152993253332,423.8656922925818,30.871757280636512,3.8060886619883902,0.00019808035237594098,0.00635485194773723,3.14210976549152,3.8060886619883902,0.004910303924,138380134.44847253,90638577.64990924,15535123.057827098,105284792.47101134,113018501.50664204,55670090.246806726,125849419.07778178,138380134.44847253,138380134.44847253,42642197.556645416,67475090.82570153,138380134.44847253,75.0718339342,123792677.45844708,140155014.62725303,140244700.66777766,109439481.37470336,139624994.86196175,140234527.6549089,93024488.95229259,136099388.4482311,140245396.06730166,140244918.78754318,140236855.41368663,140175894.7379632,139793386.93886542,137082813.02485436,96690296.91063742,111862559.19127259,126596275.22853437,74248305.61995864,140225209.1111227,140100986.82692784,139161248.74591798,105382307.02836584,119629535.9362857,60015584.87087406,133816951.30683216,88166005.0307947,96490296.91063742,138773061.74799085,126347247.08382556,140245398.24513277,1117.0,0.012928240741000002,1157.0,1736038.8276230488,6584648.229514278,1834.48184093516,6958.03424081747,169.85633536,644.2506930742784,8.775820610239,0.07967213382903489,0.06957480789738715
1248,2020-12-04,1697.0,4569.0,201177.0,546432.0,520.0,104349.0,359145.0,78.0,33364.0,681420.0,650077.0,564883.0,379088.0,41915.0,111.0,118780.0,720.0,219148.0,7044.0,25.0,78491.0,291.0,170693.0,2244.0,10.0,306113.0,20676.0,54.0,1614335997.0,375589289.20868945,0.7554864261220001,499507994.48744506,661174016.1258768,0.0,0.0,0.7814574975570001,4.332894157184,54.309309334728205,0.0001901285136997134,3.5616711901973623,384.9571422274626,28.786945267675318,3.79291529932533,0.000194805068023471,0.00614183316911993,3.12424115098754,3.79291529932533,0.004910002831,138380134.44847253,90839270.81463279,46246946.00375848,105453105.90219785,113124216.76117903,55951290.98817722,125844107.19721034,138380134.44847253,138380134.44847253,48568129.42085344,67758352.56794049,138380134.44847253,75.1918474486,123794057.21500437,140154994.55710393,140244700.5509346,109595817.95657906,139624990.78307512,140234526.33437255,92458817.68918803,136098619.6690125,140245396.0641365,140244918.68375877,140236854.54251164,140175879.5883461,139793286.85970652,137082793.93913278,96255022.92343713,111892240.74760994,126585842.32354689,71248942.23507085,140224128.26390067,140094818.45631537,139118397.83545458,104986271.6546996,119304150.6313443,43741920.92966112,133589603.00549793,87870914.24217357,95124162.02963904,138773194.83077663,126355825.73910643,140245398.24513277,3103.0,0.035914351852,3272.0,32367603.0748661,115282759.36749418,11679.246440222605,41597.63556935594,1291.0432525644233,4598.2715579574015,9.044155502203,0.0798256423842798,0.07007898016278231
1249,2020-12-05,1055.0,4553.0,201199.0,546487.0,515.0,104365.0,359182.0,77.0,33350.0,681499.0,650147.0,564939.0,379127.0,41899.0,111.0,118803.0,719.0,219171.0,7028.0,26.0,80001.0,303.0,172901.0,2357.0,12.0,310015.0,21461.0,56.0,1614335997.0,399767088.3700852,0.7980225698639999,531157518.1134598,665592099.988191,0.0,0.0,0.7817025558499999,54.90435169313599,57.90233995531779,0.0001981384430142053,3.7873436473477553,404.5993432143209,30.459177599530328,3.56167119019736,0.000190128513699713,0.0062247697704553104,2.9381567230811,3.56167119019736,0.004910252636,138380134.44847253,90939292.03652409,45664311.86251968,105553423.61130576,113199029.64577715,55975077.26746499,125864087.52480224,138380134.44847253,138380134.44847253,48576709.156477764,67815208.52005638,138380134.44847253,75.2633775739,123794862.6589511,140154984.52516568,140244700.47173077,109630186.25444864,139624879.88524175,140234525.191655,92570331.78768651,136096877.4540983,140245396.06199974,140244918.61822253,140236853.6320473,140175870.71219662,139793260.08275282,137080903.84067088,96451010.63946977,111975868.69767277,126585992.53784832,72494356.54900372,140225183.7735905,140100759.6311937,139159138.31381467,105463431.26117857,119654528.9556313,49212688.57987705,133805706.57479875,88650809.4438097,95327475.67388178,138773057.46227127,126371982.44375569,140245398.24513277,1362.0,0.015763888889,1454.0,2554358.514767168,9674233.49395208,2424.798328014856,9183.544543706526,572.6683796335004,2168.8919496418703,9.066608000548001,0.07993543745290513,0.07037250842489437
1250,2020-12-06,1084.0,4510.0,201223.0,546547.0,497.0,104374.0,359230.0,78.0,33332.0,681587.0,650216.0,565003.0,379177.0,41872.0,110.0,118815.0,700.0,219204.0,6983.0,26.0,79402.0,286.0,172065.0,2274.0,11.0,308799.0,21127.0,56.0,1614335998.0,391100999.2760913,0.782091643014,518872865.25747734,663442538.8534824,0.0,0.0,0.7825935220899999,49.122408353233006,56.73552050387711,0.00019113916664935426,3.6997496655865136,394.37729164210566,11.616280952914238,3.7873436473477597,0.000198138443014205,0.00636618545450633,3.1266138214478905,3.7873436473477597,0.004909839229,138380134.44847253,91108784.75374453,23882000.424318627,105710124.90762417,113284140.14888403,56066374.73459662,125846297.24666677,138380134.44847253,138380134.44847253,48907488.51669696,67256212.91082343,138380134.44847253,75.3751112196,123782242.6787265,140154965.2215965,140244700.39665616,109755140.16954687,139624778.56878427,140234524.33630443,93702743.28615434,136095979.5557444,140245396.05873245,140244918.59189063,140236852.99615481,140175861.97751975,139793188.21005514,137078906.19666326,97316802.09661672,112087159.28427365,126571259.46759708,72591919.37823129,140224845.21893224,140098443.54801714,139142794.0809796,105592040.15277417,119538700.6169644,46547654.32821002,133721098.21220987,89577556.50358106,96298612.15495555,138773044.94342747,126403258.32530178,140245398.24513277,1299.0,0.015034722222,1342.0,2855018.777512813,10562854.767346248,2646.2444024651672,9790.441843080684,359.67294218684367,1330.6998475762923,9.090997655363,0.07994237688746965,0.06657556614551595
1251,2020-12-07,1111.0,4477.0,201254.0,546617.0,494.0,104386.0,359282.0,77.0,33319.0,681688.0,650301.0,565074.0,379232.0,41860.0,109.0,118830.0,694.0,219237.0,6955.0,25.0,78720.0,278.0,171118.0,2184.0,10.0,307250.0,20708.0,55.0,1614335998.0,380160957.8435849,0.763903621752,503438770.280444,659034406.8876145,0.0,0.0,0.7835013104449999,23.195497002708997,54.2435490276048,0.00018713720882552518,3.589699031696508,379.85501563142077,16.686519888848345,3.6997496655865096,0.000191139166649354,0.00614324527500367,3.0512193323740204,3.6997496655865096,0.004909952492,138380134.44847253,91335795.96709396,22419764.788785573,105903295.64869376,113468528.41141297,54414910.146101184,125879098.29413806,138380134.44847253,138380134.44847253,47429391.592444986,65622422.46902221,138380134.44847253,75.5128488876,123770086.89556219,140154953.74572262,140244700.32273322,109882453.30889024,139624655.5839693,140234523.1167331,93881376.10528292,136094161.44931024,140245396.0552357,140244918.53040057,140236852.11213315,140175853.0081784,139793106.3418336,137077183.85316965,97509960.27239642,112179816.52911767,126564390.49429965,73323814.8876141,140224405.21384662,140095754.75591236,139123686.01863825,105569413.56231855,119367681.07497889,45730713.063100144,133608265.28807387,89738058.11816433,96600101.30719455,138773023.0353378,126425390.49421902,140245398.24513277,1422.0,0.016458333333,1508.0,6046233.811189937,21704159.657439202,4459.446196794782,16008.069694536905,680.0214093779267,2441.0721947768384,9.135293587765,0.0799834578137695,0.06525525187363708
1252,2020-12-08,1049.0,4461.0,201291.0,546694.0,487.0,104414.0,359341.0,79.0,33327.0,681796.0,650390.0,565154.0,379294.0,41871.0,110.0,118860.0,691.0,219275.0,6941.0,26.0,74976.0,250.0,166402.0,1911.0,8.0,297238.0,18853.0,53.0,1614335998.0,342413711.4526135,0.6967055823199999,453392010.3928076,650765577.1652657,0.0,0.0,0.783562170845,24.697261845960004,48.389296967699224,0.00017626364613993717,3.2328476803233923,343.06949346491973,1.2302982219509893,3.58969903169651,0.000187137208825525,0.006065524067890129,2.9652448301613394,3.58969903169651,0.004910326358,138380134.44847253,91340649.92675677,28176207.15804693,105917056.821669,113479446.74320845,54363684.278575085,125844590.9930614,138380134.44847253,138380134.44847253,47625793.55465652,65628250.54225116,138380134.44847253,75.52266109760001,123759910.5945862,140154943.78931388,140244700.2542983,109890988.69995373,139624581.58034122,140234521.92365885,94184254.40680051,136092654.68922448,140245396.0515005,140244918.49768507,140236851.25952995,140175843.71517503,139793052.294433,137076058.62465653,97728956.30268037,112232375.99361794,126554835.66338524,74287780.61926277,140221424.13841662,140081718.49288645,139012256.3946127,104867660.55913638,118594308.58137222,39961892.472666614,133056919.4624906,89257375.60170075,96704960.42888229,138772272.47558352,126430835.66338524,140245398.24513277,1463.0,0.01693287037,1493.0,5678580.8532079635,18357986.938822195,4952.851615231924,16011.814855288498,998.5455,3228.145503372362,9.184757059512,0.08006113756103611,0.06793590043050382
1253,2020-12-09,888.0,4426.0,201295.0,546726.0,485.0,104400.0,359361.0,80.0,33314.0,681855.0,650438.0,565190.0,379317.0,41857.0,109.0,118848.0,689.0,219279.0,6904.0,26.0,75543.0,251.0,167045.0,1939.0,8.0,299119.0,19110.0,53.0,1614335998.0,349115619.93974525,0.71158703428,462131562.9346132,649437863.0745245,0.0,0.0,0.7841340796359999,54.103225752125,49.46905948411656,0.00017740067964886746,3.295163825103628,351.861505122796,4.0466168604353525,3.2328476803233905,0.000176263646139937,0.005832111712232271,2.6723554308897595,3.2328476803233905,0.004910118331,138380134.44847253,91345919.7814789,28100484.161199186,105947879.51969767,113507258.86599898,54442570.06834546,125819015.721662,138380134.44847253,138380134.44847253,47594454.218712196,65552760.21992511,138380134.44847253,75.544638787,123751327.16284266,140154937.73493698,140244700.14897963,109971196.2761481,139624474.3085509,140234521.07110834,94388509.81076337,136092884.11463904,140245396.04971442,140244918.4412697,140236850.78215396,140175837.88942352,139792981.2544398,137076186.8310658,97714438.86645561,112307258.51884383,126544039.23733424,74263298.68721338,140221993.66137597,140083683.52429786,139029945.10416174,105051576.58650477,118758415.08302058,39917058.90168438,133140465.047702,89168815.66296156,96795647.62646525,138772948.03303695,126458039.23733427,140245398.24513277,1186.0,0.013726851852,1204.0,2592181.820870902,8541663.764225047,2664.0208473002917,8778.385125345834,738.12,2432.2263225854895,9.171738730700001,0.08003702593534738,0.06799864803219413
1254,2020-12-10,714.0,4398.0,201301.0,546757.0,486.0,104405.0,359385.0,81.0,33293.0,681901.0,650477.0,565220.0,379344.0,41842.0,109.0,118854.0,684.0,219282.0,6870.0,26.0,74201.0,243.0,165488.0,1836.0,8.0,295655.0,18439.0,52.0,1614335998.0,332653074.5616722,0.680310921969,440366401.6891331,647301678.4955518,0.0,0.0,0.785412433864,66.902095845521,47.026745832211894,0.00017163141216153962,3.139970417563529,336.90890843104944,-2.46583208054491,3.29516382510363,0.000177400679648867,0.00573856334030149,2.73215177355097,3.29516382510363,0.004909431361,138380134.44847253,91345586.72810107,25294758.359813374,105941467.69694586,113513412.58563264,54448573.50650997,125747043.99237922,138380134.44847253,138380134.44847253,46672771.46614015,65437441.52918499,138380134.44847253,75.54006692739999,123747596.53282323,140154930.1022403,140244700.11450636,110150479.57390381,139624444.44311664,140234520.51493543,94699995.1464412,136091236.987513,140245396.04774922,140244918.39534527,140236850.61072642,140175827.39530545,139792963.3930001,137075237.44160092,97893345.6296487,112419572.43233995,126532817.61408845,74379862.36187187,140220913.9991405,140078816.8879032,138988124.31373417,105002099.8773624,118523080.75017406,40088109.724895135,132936737.76867905,89014235.89018753,96975771.30201223,138772992.5096487,126481817.61408846,140245398.24513277,902.0,0.010439814815,917.0,2096278.0982073296,6582251.21535735,2878.9721413327993,9039.887356774516,650.0,2040.980771416293,9.184326943921,0.08008972488437946,0.06852659348662865
1255,2020-12-11,794.0,4398.0,201311.0,546798.0,488.0,104410.0,359411.0,80.0,33289.0,681960.0,650528.0,565261.0,379372.0,41841.0,111.0,118852.0,690.0,219289.0,6878.0,25.0,73117.0,230.0,164126.0,1768.0,7.0,293481.0,17898.0,51.0,1614335998.0,318337265.34875286,0.653495359652,421356509.27963287,644773529.078823,0.0,0.0,0.785305480552,73.91517394481,45.12998680860585,0.0001663416555722935,3.00442306522707,321.9516806163296,-15.036864394952413,3.1399704175635295,0.00017163141216154,0.00560258478393518,2.58882505841342,3.1399704175635295,0.004909451275,138380134.44847253,91358138.30061324,17247388.658035014,105956204.71469562,113507170.82340543,54485576.28718749,125690671.11346507,138380134.44847253,138380134.44847253,46176953.04884618,65484147.590939865,138380134.44847253,75.5505749497,123740343.46517156,140154925.55785877,140244700.08037063,110135479.86409424,139624468.79471532,140234519.6302641,94513876.2407197,136090905.97687438,140245396.0434191,140244918.36120966,140236849.96488965,140175819.69896477,139792911.16388914,137075216.09540528,98042749.3379371,112448873.33933857,126535344.43106604,73401224.55086103,140220198.4229753,140074353.04388842,138952720.40197307,104526109.08677027,118290385.50074343,36825190.71755596,132759966.05638853,88672918.3330871,96920914.34644157,138773117.92756072,126476344.431066,140245398.24513277,1083.0,0.012534722222,1121.0,1897383.0508719168,5700541.4016104955,2141.3870710383167,6433.632707806557,788.92757287,2370.2721967242383,9.198805868501001,0.08012273470115266,0.06655426235733873
1256,2020-12-12,733.0,4392.0,201287.0,546806.0,488.0,104376.0,359409.0,79.0,33254.0,681989.0,650545.0,565272.0,379371.0,41809.0,111.0,118823.0,685.0,219269.0,6867.0,25.0,74606.0,249.0,166015.0,1863.0,7.0,296605.0,18637.0,52.0,1614335998.0,338628915.0883832,0.694160266369,448199808.3206215,645671943.5485722,0.0,0.0,0.7854845291429999,59.901342827247,48.09908211717094,0.000169870685854482,3.19582541693967,351.4251592258882,-8.994648425906881,3.00442306522707,0.00016634165557229399,0.00550781498925242,2.48181504883695,3.00442306522707,0.004909172065,138380134.44847253,91353721.2764508,18576927.751544673,105959766.54214577,113509515.42135374,57832684.79382652,125644996.00768563,138380134.44847253,138380134.44847253,33436016.499140535,65247176.18819754,138380134.44847253,75.5531146604,123756456.60010743,140154912.85916674,140244700.01946083,110160590.60507785,139624400.05990598,140234519.14886218,94315690.57019214,136090809.81463683,140245396.03974208,140244918.33174035,140236849.58874807,140175811.5608523,139792897.2189091,137075484.1903219,97974805.93333797,112422995.5119846,126545539.09046377,73109453.52596481,140221207.10306233,140080518.45844427,139001790.86703253,105130220.16854198,118628012.73982482,36579675.68570342,133008003.80101165,88959426.4160496,96847211.69317022,138774473.05382937,126497539.09046382,140245398.24513277,800.0,0.009259259259,829.0,2341273.027043744,7482299.847821674,3538.5264470389466,11308.51275796029,258.84272463,827.2161583624697,9.210363956164,0.08017083308403479,0.06767308122131625
1257,2020-12-13,739.0,4398.0,201325.0,546865.0,484.0,104412.0,359458.0,80.0,33269.0,682071.0,650616.0,565333.0,379422.0,41823.0,111.0,118856.0,682.0,219311.0,6871.0,25.0,75359.0,249.0,166867.0,1905.0,7.0,298239.0,18996.0,53.0,1614335999.0,347081987.270152,0.70966583073,459280162.12634915,647178069.2247145,0.0,0.0,0.7852529823000001,89.878153522917,49.319273586354896,0.00017095522080272916,3.27483231445199,365.0669108194621,-9.344201663404982,3.19582541693967,0.000169870685854482,0.0056210555677469,2.64134173313386,3.19582541693967,0.004909874981000001,138380134.44847253,91201942.0106504,20597082.372483585,105984659.34834671,113536698.4880213,57295944.76728212,125632894.68646991,138380134.44847253,138380134.44847253,33268851.369720362,65282323.84184832,138380134.44847253,75.5708641243,123750812.5844567,140154905.4731789,140244699.9308729,110128117.22590506,139624365.34986594,140234518.42446807,94604419.62088713,136089979.0337433,140245396.03802502,140244918.26869574,140236849.09638402,140175808.92076945,139792832.586673,137074369.58865133,98133464.6139322,112398601.00457129,126537498.67467071,73154854.91358706,140221696.44918728,140083026.1948991,139023951.8503645,105200231.90389214,118745929.95688348,36647205.83710477,133114150.20375739,89391125.79907945,97007450.41507974,138773479.98874623,126486498.67467073,140245398.24513277,947.0,0.010960648148000001,980.0,1560394.7427488463,5110031.12685492,2063.431742047398,6757.392947522781,490.89478899999995,1607.5981180132915,9.218160387615,0.08018038748286098,0.06761510750801597
1258,2020-12-14,661.0,4392.0,201361.0,546925.0,484.0,104442.0,359510.0,79.0,33278.0,682149.0,650685.0,565393.0,379476.0,41832.0,110.0,118890.0,682.0,219349.0,6867.0,25.0,75027.0,248.0,166477.0,1883.0,7.0,297434.0,18827.0,53.0,1614335999.0,343062102.46419847,0.702402088449,453934154.7305239,646259688.2835925,0.0,0.0,0.785425063143,121.215473577496,48.76989826850816,0.0001678205579424535,3.23671336393583,361.96065423848023,-5.601791120231284,3.27483231445199,0.000170955220802729,0.005545649887149871,2.6984345354727597,3.27483231445199,0.004910193026,138380134.44847253,91202378.04268186,17783475.44221067,105990881.45606944,113541034.5525561,57207796.1202441,125524363.04985908,138380134.44847253,138380134.44847253,33856091.89935156,65278593.46249393,138380134.44847253,75.5753007103,123743819.00842118,140154895.3171977,140244699.89095977,110152250.77218886,139624318.1032512,140234517.9626851,94528906.46258706,136089107.7493622,140245396.03595215,140244918.23195985,140236848.89449334,140175801.2701028,139792837.97822788,137073523.89128393,98070584.24095447,112419260.83174172,126533927.97933777,73319903.36702783,140221432.71247494,140081709.97138217,139012855.3103494,105199379.40063123,118685107.43953398,36689457.55335963,133059928.06425983,89380220.10618609,97056444.59105472,138772673.2100494,126487927.97933775,140245398.24513277,694.0,0.008032407407,729.0,1156992.53656317,3744853.2050680267,2195.5404563431157,7106.33513610753,282.40218207741015,914.0549167345927,9.227628141471,0.08018350983197026,0.06700711831817825
