,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
103,2020-09-06,5275.0,2022.0,13128.0,21392.0,628.0,8712.0,21392.0,172.0,4572.0,21392.0,21392.0,21392.0,21392.0,8347.0,618.0,12936.0,2003.0,21392.0,4515.0,170.0,11589.0,1378.0,15111.0,3453.0,100.0,21392.0,6838.0,396.0,1614763068.0,2570737476.6832604,3.3253008231770003,3.3253008231770003,4726097960.618983,4726097960.618983,1421254259.969155,174836.9541191075,839690.9775228596,0.9440161898630001,79.594600184296,,79.594600184296,,0.0004684061564955493,4.8027087966244295,,,4.10572965364943,0.000405358290945094,0.0123882944805126,3.46980064579741,4.10572965364943,0.000222303851,535268238.30961734,535268238.30961734,142820617.18036145,535268238.30961734,535268238.30961734,318831256.0865411,535268238.30961734,535268238.30961734,535268238.30961734,183610760.611916,535268238.30961734,535268238.30961734,54.3945025707,973967555.383385,984029208.6830009,984048411.1676122,928957631.7510976,983863532.4600234,984048411.1676122,797905004.7387494,982525138.4180099,984048411.1676122,984048411.1676122,984048411.1676122,984048411.1676122,984027303.3855689,983827109.9854195,927963691.1552461,973778262.9209505,982468376.4936416,795927091.4723477,984048411.1676122,984039279.8302966,984008149.6822752,964935455.5352435,980962736.7609358,694339325.6996491,983613519.8045734,894080286.1626759,694339325.6996491,975043757.4144001,831648694.4228013,984048411.1676122,984048411.1676122,46758.0,0.541180555556,12990.0,12363255.910440026,59377117.915989295,1134.9145490932,5450.66408834696,0.6682865126499999,3.209585512969618,2.108262835101,,
104,2020-09-07,4877.0,2034.0,13405.0,21911.0,629.0,8860.0,21911.0,173.0,4634.0,21911.0,21911.0,21911.0,21911.0,8494.0,621.0,13208.0,2014.0,21911.0,4571.0,170.0,11750.0,1351.0,15430.0,3439.0,97.0,21911.0,6890.0,382.0,1614763068.0,2470439513.6220064,3.246476187024,3.246476187024,4537159211.310445,4537159211.310445,1397564297.389516,908032.6387896164,4183000.9495497663,0.9435878508159999,90.24589916531299,,90.24589916531299,,0.0004443207657264872,4.60666364936573,,,4.8027087966244295,0.000468406156495551,0.0135966589044999,4.06318109777569,4.8027087966244295,0.00022793036499999997,536275209.4918304,536275209.4918304,142164914.57385918,536275209.4918304,536275209.4918304,319885401.76821893,536275209.4918304,536275209.4918304,536275209.4918304,184045232.15815023,536275209.4918304,536275209.4918304,54.4490373506,974696126.336466,984892412.4446186,984912196.0391328,929351182.3031101,984721743.97946,984912196.0391328,799172447.4450805,983353811.00648,984912196.0391328,984912196.0391328,984912196.0391328,984912196.0391328,984890457.517018,984685222.4989728,928555552.9050813,974496641.5430335,983291053.4095025,796207940.5186789,984912196.0391328,984902778.0303768,984869251.8976662,964846944.4472984,981657841.986738,688103366.4013822,984452963.0923017,891358153.1350625,694576719.1567942,976101550.5994585,835571248.9946995,984912196.0391328,984912196.0391328,41140.0,0.47615740740699997,11255.0,10913650.427871097,50275516.70795853,1225.2447742611,5644.290563163929,0.3865117195,1.7805294882744933,2.120415232482,,
105,2020-09-08,4761.0,2054.0,13714.0,22398.0,630.0,9034.0,22398.0,173.0,4702.0,22398.0,22398.0,22398.0,22398.0,8660.0,621.0,13514.0,2036.0,22398.0,4641.0,170.0,11905.0,1311.0,15754.0,3420.0,94.0,22398.0,6897.0,368.0,1614763069.0,2301211774.2529597,2.605839649217,2.605839649217,4213003196.92352,4213003196.92352,1616754583.5710566,983269.9652457502,4206333.909668734,0.942846439869,96.72739517284799,,96.72739517284799,,0.00042319296239551416,4.2779033819236405,,,4.60666364936573,0.00044432076572648797,0.0130571972280158,3.9048044770559596,4.60666364936573,0.000234748791,537929814.8660328,537929814.8660328,205347129.97870973,537929814.8660328,537929814.8660328,382171153.8533691,537929814.8660328,537929814.8660328,537929814.8660328,240999144.67105487,537924814.8660328,537929814.8660328,54.6216479478,974394911.0053817,984808726.3152345,984828973.6335896,928542491.6705087,984632661.7047325,984828973.6335896,797485434.1228201,983227976.8362541,984828973.6335896,984828973.6335896,984828973.6335896,984828973.6335896,984806741.6972377,984595344.7614262,927648224.0888752,974215414.8753153,983167216.9060755,794516937.8890188,984828973.6335896,984819286.7357725,984782439.7343336,963329924.1276928,981342137.7681642,679729871.7024398,984330382.9266994,887137373.5970099,692902718.9548545,976032712.8034114,836263856.1541656,984828973.6335896,984828973.6335896,34448.0,0.398703703704,9816.0,10181489.658371793,43555429.04256927,1260.652100316,5392.947883370956,0.3548550854,1.5180357699254619,2.133159604763,,
106,2020-09-09,5365.0,2082.0,14084.0,22986.0,633.0,9229.0,22986.0,173.0,4769.0,22986.0,22986.0,22986.0,22986.0,8856.0,623.0,13874.0,2063.0,22986.0,4710.0,171.0,12327.0,1385.0,16239.0,3563.0,100.0,22986.0,7192.0,391.0,1614763069.0,2549113550.8123813,2.7533151978109998,2.7533151978109998,4643048088.683912,4643048088.683912,1686348185.77099,374111.5091789847,1763183.8602551674,0.941756582236,93.156256299789,,93.156256299789,,0.0004610132833395947,4.7129901566637304,,,4.2779033819236405,0.000423192962395514,0.0127047609601686,3.64245363933526,4.2779033819236405,0.000241608898,540869695.4752116,540869695.4752116,207074351.47252485,540869695.4752116,540869695.4752116,385161471.7205172,540869695.4752116,540869695.4752116,540869695.4752116,240376643.02758944,540864651.4822115,540869695.4752116,54.9017262394,974578603.5560267,985138929.7674371,985159725.4280435,927780655.9752659,984957058.0287533,985159725.4280435,796705442.9738928,983507088.1919507,985159725.4280435,985159725.4280435,985159725.4280435,985159725.4280435,985136845.4687988,984919839.2053858,926786438.7169144,974389205.8768244,983448317.8002228,794727378.0593022,985159725.4280435,985149958.1118928,985114429.4688334,964589520.675707,981806393.3046803,691151817.1497236,984681452.2154994,891280493.2055602,691151817.1497236,976452849.4485453,838824236.7246376,985159725.4280435,985159725.4280435,40758.0,0.47173611111100006,10825.0,10575346.890902048,49841505.80012573,1158.0232670469,5457.752258779612,0.4113184856,1.938539973886632,2.145167866158,,
107,2020-09-10,5186.0,2073.0,14377.0,23470.0,635.0,9389.0,23470.0,172.0,4826.0,23470.0,23470.0,23470.0,23470.0,8992.0,625.0,14166.0,2056.0,23470.0,4766.0,170.0,12524.0,1361.0,16556.0,3542.0,95.0,23470.0,7244.0,384.0,1614763069.0,2488881918.5597935,2.670060601275,2.670060601275,4500710055.170439,4500710055.170439,1685620937.9747372,265048.727690348,1210603.1619267792,0.9417316288809999,100.96748383748002,,100.96748383748002,,0.0004419581192107567,4.56747396026404,,,4.7129901566637304,0.000461013283339596,0.013387124830818999,3.999718327682,4.7129901566637304,0.000248221968,544914309.3562192,544914309.3562192,149371689.99647075,544914309.3562192,544914309.3562192,388162943.1154169,544914309.3562192,544914309.3562192,544914309.3562192,237199752.4297115,544909258.9672191,544914309.3562192,55.299761327700004,974604612.4964299,985361531.1639571,985382750.7995816,927966102.9813392,985173854.3591475,985382750.7995816,796747622.0622673,983692864.8271581,985382750.7995816,985382750.7995816,985382750.7995816,985382750.7995816,985359436.5953411,985134238.48446,926970939.4318352,974435299.2662925,983633095.3316339,794769463.5934361,985382750.7995816,985372740.2085056,985335263.860204,964241396.8213589,981856983.377568,682556093.2369181,984878717.4722061,889666750.0034223,693204030.6908104,976929206.7480189,841571123.6673468,985382750.7995816,985382750.7995816,39212.0,0.453842592593,10950.0,9759406.824336436,44575836.53777984,1341.3752122517,6126.696352903291,0.37961653735,1.7338886492317263,2.159588284724,,
108,2020-09-11,5013.0,2053.0,14590.0,24043.0,625.0,9479.0,24043.0,172.0,4832.0,24043.0,24043.0,24043.0,24043.0,9079.0,614.0,14367.0,2036.0,24043.0,4775.0,170.0,12723.0,1357.0,16875.0,3545.0,96.0,24043.0,7336.0,383.0,1614763070.0,2519900554.1362886,2.668550006507,2.668550006507,4552423489.688558,4552423489.688558,1705953974.4757962,632459.9886262129,2920184.9274208,0.941993204215,83.524391526906,,83.524391526906,,0.00044451487674049267,4.617185244814981,,,4.56747396026404,0.000441958119210754,0.0124325308224068,3.87037920253057,4.56747396026404,0.00025295689999999996,545765530.4097002,545765530.4097002,158997851.44445133,545765530.4097002,545765530.4097002,388887379.7556281,545765530.4097002,545765530.4097002,545765530.4097002,242635125.90504783,545754274.0747001,545765530.4097002,55.3529468391,975078425.5634067,985951661.3679757,985973758.5362968,928780580.0757569,985759285.1097255,985973758.5362968,799999164.7182653,984244845.230608,985973758.5362968,985973758.5362968,985973758.5362968,985973758.5362968,985949447.6214098,985719367.9774338,927685282.073808,974909000.481719,984188071.2547405,798020582.9201826,985973758.5362968,985963389.8290099,985925370.3344553,965020284.4159315,982413414.9928592,686862861.0464162,985465687.0254657,892188777.0887886,695443551.884842,977966552.9719632,847865492.7595086,985973758.5362968,985973758.5362968,38730.0,0.448263888889,10808.0,11804620.668426938,54504120.37089881,1211.1804038278,5592.244289362767,0.3292557327,1.520234710793185,2.171570453942,,
109,2020-09-12,4987.0,2060.0,14844.0,24530.0,625.0,9622.0,24530.0,172.0,4868.0,24530.0,24530.0,24530.0,24530.0,9224.0,614.0,14623.0,2043.0,24530.0,4806.0,170.0,13269.0,1457.0,18835.0,3755.0,105.0,24530.0,7758.0,440.0,1614763070.0,2795706390.9590726,2.832523092482,2.832523092482,5048382540.155149,5048382540.155149,1782291750.2612338,169466.9075195321,867591.731088506,0.941484486695,132.929056518442,,132.929056518442,,0.0004905188921336381,5.119534803504401,,,4.617185244814981,0.000444514876740494,0.012346517175555,3.90573983607752,4.617185244814981,0.000259208645,546086021.145001,546086021.145001,157019592.97438043,546086021.145001,546086021.145001,388790185.3157857,546086021.145001,546086021.145001,546086021.145001,238880487.1023726,546073664.821001,546086021.145001,55.378259645,975095749.3809217,986079101.2106656,986101810.7933272,928399557.1640054,985881552.7269135,986101810.7933272,799503583.5858467,984328942.0685759,986101810.7933272,986101810.7933272,986101810.7933272,986101810.7933272,986076907.4843612,985841836.2164589,927303528.7663392,974926343.1072029,984267182.4693727,797524923.7420522,986101810.7933272,986094475.9875885,986058794.0455536,966984953.1954271,982859406.7490574,705792365.2454761,985647079.6764688,903283171.2809422,695629381.1290282,978260306.1520941,849732718.8874147,986101810.7933272,986101810.7933272,35170.0,0.407060185185,9846.0,7418256.298663473,37978021.30232336,894.8141660611,4581.032265818568,0.272602658,1.3955987951588076,2.180222974086,,
110,2020-09-13,5058.0,2059.0,15104.0,24996.0,623.0,9768.0,24996.0,171.0,4907.0,24996.0,24996.0,24996.0,24996.0,9362.0,612.0,14884.0,2044.0,24996.0,4847.0,169.0,13532.0,1467.0,19422.0,3806.0,109.0,24996.0,7904.0,439.0,1614763071.0,2892174604.071741,2.7473134847400003,2.7473134847400003,5194484636.712666,5194484636.712666,1890750606.207096,178143.94740503462,938278.2147473702,0.941331831673,60.999360144871,,60.999360144871,,0.0005102402049698364,5.26696656504454,,,5.119534803504401,0.0004905188921336361,0.0132556239868599,4.32770619598956,5.119534803504401,0.000264792645,549115808.5692697,549115808.5692697,168514624.789435,549115808.5692697,549115808.5692697,404184430.88004553,549115808.5692697,549115808.5692697,549115808.5692697,257035123.71603072,549103452.2452697,549115808.5692697,55.67779686229999,975059107.9759352,986215158.145481,986238392.1680994,928377592.1660738,986012618.6535769,986238392.1680994,800310868.3996047,984423627.3774531,986238392.1680994,986238392.1680994,986238392.1680994,986238392.1680994,986212974.1889315,985972102.0630906,927281408.047666,974909548.5820781,984363849.3300427,798332131.1565626,986238392.1680994,986231363.5393765,986195101.3513607,967175204.002168,982985109.3961627,715394687.431165,985780508.9030553,903556595.6261997,697234991.814124,978525161.2476841,852642695.0848567,986238392.1680994,986238392.1680994,37876.0,0.43837962963,10751.0,16168012.087763302,85156379.08948532,1634.2945185932,8607.774586865948,0.4457468415,2.347733710654708,2.197736511031,,
111,2020-09-14,5314.0,2061.0,15338.0,25426.0,625.0,9873.0,25426.0,171.0,4932.0,25426.0,25426.0,25426.0,25426.0,9466.0,615.0,15113.0,2045.0,25426.0,4873.0,169.0,13766.0,1480.0,19804.0,3841.0,111.0,25426.0,8005.0,442.0,1614763071.0,2957995912.8417783,2.732176268478,2.732176268478,5270517102.361028,5270517102.361028,1929054564.732158,199279.5604480685,1064791.59257304,0.9413751205600001,68.24136699812199,,68.24136699812199,,0.0005011109068566839,5.34320524482751,,,5.26696656504454,0.000510240204969836,0.0144047243317812,4.456131624843151,5.26696656504454,0.000270113274,553599530.114488,553599530.114488,174712061.40266097,553599530.114488,553599530.114488,408761556.4329185,553599530.114488,553599530.114488,553599530.114488,263630418.86253217,553587169.745488,553599530.114488,56.1234477641,975136803.448754,986372454.9704714,986396153.7811321,928568798.1856483,986165241.4144309,986396153.7811321,800347298.2620312,984551154.3795743,986396153.7811321,986396153.7811321,986396153.7811321,986396153.7811321,986370221.5041119,986124626.5052077,927572473.4442296,974977331.5114691,984492351.8678943,798368485.586329,986396153.7811321,986389107.0070541,986352571.1927224,967497286.7595679,983138251.0973655,719114621.4595729,985934083.8126161,904042598.862296,697196013.5656679,978849675.2531945,854872338.8103656,986396153.7811321,986396153.7811321,38840.0,0.449537037037,10971.0,14454519.26260914,77233463.13543345,1454.4263111975,7771.298294205611,0.34506990909999996,1.843779348135272,2.213561585514,,
112,2020-09-15,5103.0,2059.0,15536.0,25784.0,625.0,9957.0,25784.0,171.0,4951.0,25784.0,25784.0,25784.0,25784.0,9548.0,613.0,15311.0,2044.0,25784.0,4892.0,169.0,13878.0,1453.0,19682.0,3808.0,107.0,25784.0,7988.0,435.0,1614763071.0,2830797382.9693146,2.644558762674,2.644558762674,5034370616.87218,5034370616.87218,1903671299.699733,582222.4293402446,2969918.055823141,0.9412843372149999,81.042975883575,,81.042975883575,,0.0004732184963058042,5.10100247973709,,,5.34320524482751,0.000501110906856686,0.0142181771535344,4.50866634901995,5.34320524482751,0.000276769755,554949226.9831666,554949226.9831666,158430915.84591442,554949226.9831666,554949226.9831666,410119435.47109693,554949226.9831666,554949226.9831666,554949226.9831666,265124005.97470596,469323125.83356166,554949226.9831666,56.2294196912,975569589.4557856,986913422.8987641,986937496.4765075,928988807.2431947,986700267.3378519,986937496.4765075,801301846.0219489,985068008.1018093,986937496.4765075,986937496.4765075,986937496.4765075,986937496.4765075,986911189.3001696,986659449.4510112,927793800.4538012,975420009.2616595,985009178.6837304,799323033.3462468,986937496.4765075,986929583.5149692,986891872.3432616,967429703.7048267,983562918.4723377,712266910.9522718,986452067.7569447,903510148.05632,697874517.1879888,979515555.805602,857135341.2918905,986937496.4765075,986937496.4765075,38002.0,0.43983796296300004,10745.0,12177952.323645202,62119765.00103422,1464.5671344861998,7470.760584755549,0.39947762770000006,2.0377363694971904,2.228292486424,,
113,2020-09-16,5235.0,2066.0,15812.0,26237.0,627.0,10063.0,26237.0,170.0,4986.0,26237.0,26237.0,26237.0,26237.0,9654.0,616.0,15578.0,2050.0,26237.0,4926.0,168.0,14032.0,1453.0,19930.0,3828.0,107.0,26237.0,8057.0,437.0,1614763072.0,2824690697.176544,2.6257856362779997,2.6257856362779997,5009757600.929425,5009757600.929425,1907908068.2424967,302824.7826472275,1536749.1256049443,0.9411515861759999,76.398220885503,,76.398220885503,,0.00046267009169763515,5.07471387305564,,,5.10100247973709,0.00047321849630580496,0.0140161845209778,4.31297193327534,5.10100247973709,0.000282110292,556620682.0396973,556620682.0396973,154329027.99120814,556620682.0396973,556620682.0396973,411811506.7811324,556620682.0396973,556620682.0396973,556620682.0396973,202604885.43994915,446907473.5853136,556620682.0396973,56.38377985899999,975712336.1136678,987175573.1076622,987200012.8970611,929104858.0105474,986957796.082216,987200012.8970611,799438581.8498635,985301982.7232322,987200012.8970611,987200012.8970611,987200012.8970611,987200012.8970611,987173250.0737,986916977.6654034,928009119.0852559,975552814.8667591,985242149.4205344,797459678.3480577,987200012.8970611,987191797.5645715,987152478.6144572,967443388.5117519,983776099.1514126,710449423.7952445,986703822.7424614,903674597.3678898,696165744.8756523,979872936.0602117,858589074.2839463,987200012.8970611,987200012.8970611,46224.0,0.535,11738.0,12921767.044504432,65574270.48513983,1367.1902570324,6938.099364468829,0.1256420486,0.637597447069551,2.243956096298,,
114,2020-09-17,5495.0,2071.0,16171.0,26808.0,631.0,10207.0,26808.0,170.0,5021.0,26808.0,26808.0,26808.0,26808.0,9791.0,621.0,15933.0,2055.0,26808.0,4960.0,168.0,14399.0,1489.0,20804.0,3895.0,109.0,26808.0,8231.0,442.0,1614763072.0,2974296895.331318,2.679270642363,2.679270642363,5261783969.970575,5261783969.970575,1963886696.1682417,651556.1659502415,3470651.675307656,0.940816027642,83.526490055819,,83.526490055819,,0.00048706737737703575,5.32671142824041,,,5.07471387305564,0.00046267009169763303,0.0138910681929346,4.30321893640804,5.07471387305564,0.0002896506,558373948.9927328,558373948.9927328,156909876.81450167,558373948.9927328,558373948.9927328,413416955.7881797,558373948.9927328,558373948.9927328,558373948.9927328,203995578.13729167,448649803.861228,558373948.9927328,56.526396984499996,976166005.4623026,987785983.1510094,987810967.5839368,929348390.5832359,987561710.5692307,987810967.5839368,798945884.9578497,985871461.7074666,987810967.5839368,987810967.5839368,987810967.5839368,987810967.5839368,987783620.1784633,987520189.3228426,928351346.3060868,976006468.3351502,985810629.8523569,796966981.4560438,987810967.5839368,987803424.5343987,987763609.0313269,968471443.4919269,984415720.0717211,714276503.2578732,987316590.7373376,904308003.9709629,696297071.8852191,980617327.6709366,860543752.7809224,987810967.5839368,987810967.5839368,44994.0,0.5207638888889999,12448.0,11826319.61338015,62995391.83861577,1059.2179830649,5642.14853538956,0.2451677273,1.3059377348446384,2.255916066724,,
115,2020-09-18,5248.0,2082.0,16449.0,27265.0,630.0,10320.0,27265.0,170.0,5070.0,27265.0,27265.0,27265.0,27265.0,9909.0,621.0,16211.0,2066.0,27265.0,5010.0,168.0,14584.0,1483.0,20921.0,3891.0,108.0,27265.0,8295.0,437.0,1614763072.0,2923195992.272097,2.6417349899939997,2.6417349899939997,5163919177.574624,5163919177.574624,1954745346.196253,489169.66347860795,2556038.872770731,0.940226441649,80.955657138672,,80.955657138672,,0.0004784987552195458,5.22526040268748,,,5.32671142824041,0.00048706737737703396,0.0136776598280343,4.49887562463958,5.32671142824041,0.000297165817,559435466.7508295,559435466.7508295,158606304.84551737,559435466.7508295,559435466.7508295,394380284.957186,559435466.7508295,559435466.7508295,559435466.7508295,203410040.48224527,449703806.81072205,559435466.7508295,56.608089548900004,976482963.3122976,988235077.7769076,988260637.6743815,929188782.7825648,988004427.2117187,988260637.6743815,799462276.5338342,986296336.3014745,988260637.6743815,988260637.6743815,988260637.6743815,988260637.6743815,988232714.6175939,987963398.7141275,928291605.434928,976323317.2438216,986236493.7396705,797483199.26486,988260637.6743815,988252501.7669747,988211267.3649037,968491950.7053884,984757414.5474664,712368591.393179,987751559.286354,903387726.3665656,696153118.8540918,981125686.8483367,862180129.5803906,988260637.6743815,988260637.6743815,35380.0,0.409490740741,10076.0,12207431.482911132,63787008.34617603,1323.9462387178,6917.963856459147,0.3665554492,1.915347674094082,2.268388145293,,
