,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
331,2021-06-04,133.0,1405.0,4071.0,4340.0,315.0,3768.0,4258.0,74.0,2999.0,5508.0,4283.0,4112.0,3919.0,483.0,6.0,2062.0,29.0,3350.0,125.0,0.0,3207.0,98.0,3857.0,409.0,4.0,4093.0,1825.0,21.0,1622854184.0,155928338.84668303,1.040495056498,156428152.5854418,150340120.89582902,20.0,1499.615021255566,0.962280441999,9.912090056025999,20.373445854979746,0.0020328595509591764,74.9807510627783,,-26.158451895390066,78.76634451878559,0.0020113902446150396,0.0275541583337786,64.95072254602921,78.76634451878559,1.7986116e-05,2079578.2469040717,1984240.3611602264,756463.8749073363,2079578.2469040717,2079578.2469040717,1379119.3267574813,2079578.2469040717,2079578.2469040717,2079578.2469040717,1016665.7154550428,1639631.4294438926,2079578.2469040717,99.6804835124,2070269.2187480677,2086242.5958892964,2086244.1147531825,2007551.934028861,2086211.8748262257,2086244.044283862,1849886.5261284814,2085430.7429452448,2086244.0813658927,2086243.202497885,2086233.8395758637,2085954.9149767167,2080094.9571469855,2031605.841570013,1016141.9459685213,1629281.3705998822,1920424.2886118947,0.0,2086242.987335368,2086226.9175771007,2085798.8529885192,1890072.1267087874,2023390.260921665,782207.8799178074,2077446.013515529,1541206.8277177585,1892726.9852974005,2037518.4407475628,1793943.714543554,2086244.1409058566,139.0,0.001608796296,163.0,210474.69596359305,15781550.78306012,1331.35838024069,99826.25128417091,15.935745392267025,1194.87415825739,30.777970396102,0.08219114441414674,0.09969183579221924
332,2021-06-05,117.0,1402.0,4069.0,4338.0,309.0,3762.0,4257.0,72.0,2990.0,5506.0,4282.0,4110.0,3915.0,479.0,6.0,2058.0,28.0,3342.0,121.0,0.0,3195.0,93.0,3845.0,395.0,4.0,4089.0,1788.0,21.0,1622940461.0,149600168.32481036,1.004916534442,150079197.8039678,149344938.27115002,2324.042274190278,167012.07067604474,0.962078731094,37.540558215229,19.492942312971465,0.0020294727203785017,71.86275074717979,,-30.215160524999487,74.9807510627783,0.00203285955095918,0.0278813745106028,61.770523603746994,74.9807510627783,1.8093896e-05,2081748.426957917,1985813.6556656677,670436.3709691089,2081748.426957917,2081748.426957917,1427933.8151946466,2081748.426957917,2081748.426957917,2081748.426957917,1061917.8078765485,1675539.5688068168,2081748.426957917,99.6808155386,2072443.3423393748,2088412.768033976,2088414.2948240407,2009218.9999071704,2088381.6283561247,2088414.2248676063,1855694.0593934336,2087596.3378926413,2088414.261949637,2088413.3746425642,2088403.8536482179,2088123.7696385228,2082279.1154290817,2033599.581675786,1040247.6437893282,1638760.7918045162,1923224.3286864876,0.0,2088413.131993522,2088395.8742555634,2087961.948422528,1891529.4143627575,2024030.2860727462,806291.787738615,2079171.3500495835,1563022.0320491507,1900673.9870493046,2039831.9803626167,1806830.5119907728,2088414.3209597005,124.0,0.001435185185,153.0,55630.8808458933,3997788.1240744903,399.7457540679212,28726.829486826457,40.60036938525579,2917.654225376067,30.775273308162,0.08226745179850628,0.09975379158508553
333,2021-06-06,89.0,1404.0,4072.0,4342.0,311.0,3768.0,4261.0,72.0,2996.0,5506.0,4286.0,4113.0,3918.0,483.0,6.0,2061.0,29.0,3350.0,122.0,0.0,3212.0,99.0,3861.0,410.0,4.0,4095.0,1839.0,22.0,1623027003.0,159737600.50959057,1.050109131991,160249091.44374007,152602321.57008433,4.0,306.93013361007803,0.961960039458,74.666725682512,20.811845709656684,0.0021481308838084768,76.73253340251951,,-20.750326289335728,71.86275074717979,0.0020294727203785,0.027586780621448998,59.2208982082497,71.86275074717979,1.7974873e-05,2081745.4269579165,1985698.1407393331,669329.1217148113,2081745.4269579165,2081745.4269579165,1427283.069363059,2081745.4269579165,2081745.4269579165,2081745.4269579165,864270.5386497385,1673830.161933885,2081745.4269579165,99.6808150801,2072399.014257635,2088409.7657401136,2088411.2948241779,2008968.236715021,2088378.9353619947,2088411.2248677437,1852108.6420895504,2087592.3161834972,2088411.2619497746,2088410.3723487016,2088400.8513543552,2088122.0319029118,2082247.9633108228,2033651.087040329,1026124.9953336262,1636973.5146610304,1922502.9083553383,0.0,2088410.1702742076,2088394.539538688,2087972.592658856,1897158.2313935768,2025589.4027318119,792169.1392829127,2079790.697278284,1561261.7072057857,1898445.032004577,2039589.9715097428,1801714.9911030382,2088411.3209597,114.0,0.001319444444,139.0,27969.77237008864,2146191.4926486933,220.32611660281447,16906.181101672868,28.8534,2213.9944792762562,30.789981931754998,0.08148008499813228,0.10027327697860654
334,2021-06-07,96.0,1404.0,4073.0,4343.0,309.0,3770.0,4262.0,73.0,2998.0,5509.0,4287.0,4114.0,3919.0,482.0,6.0,2062.0,27.0,3352.0,121.0,0.0,3205.0,95.0,3856.0,399.0,4.0,4094.0,1813.0,22.0,1623113711.0,152942056.35422426,1.017953276305,153421692.5703985,150715849.28470606,771.570844861232,56665.032450156934,0.9618606392110001,52.445931674905005,19.924160805530114,0.0021776524222550447,73.4411270559973,,-30.953137491131677,76.73253340251951,0.0021481308838084802,0.0283554099136317,63.17940424873489,76.73253340251951,1.7848068000000002e-05,2082512.3808027774,1987462.8455128479,673911.744376983,2082512.3808027774,2082512.3808027774,1430379.3915369178,2082512.3808027774,2082512.3808027774,2082512.3808027774,867628.7050062448,1676548.2516163893,2082512.3808027774,99.6873739247,2073015.8791520996,2089041.7195932642,2089043.2486773287,2009368.4996438017,2089011.0719041573,2089043.178720893,1855875.0350598108,2088224.8985584036,2089043.2158029247,2089042.3262018529,2089032.7838205164,2088754.150917576,2082873.7829467827,2034182.0402039757,1030709.7691086356,1626750.6738199505,1923213.8615476668,0.0,2089042.09745281,2089025.6696650449,2088592.765997596,1893584.384180161,2024768.4562222806,796753.9130579222,2080056.5601096875,1573682.3273429424,1900155.985196905,2040193.0479216273,1804279.3054808886,2089043.2748045628,125.0,0.001446759259,144.0,39832.322700526,2925330.6723848158,299.53411480169467,21998.122982756937,62.85,4615.774835469431,30.801314901901,0.08150729906779174,0.09859492708255296
335,2021-06-08,129.0,1404.0,4066.0,4337.0,307.0,3763.0,4256.0,72.0,2995.0,5502.0,4281.0,4108.0,3912.0,477.0,7.0,2059.0,27.0,3345.0,120.0,0.0,3196.0,95.0,3847.0,394.0,4.0,4087.0,1794.0,22.0,1623199988.0,150548056.57919946,1.017438424686,151024927.025492,148436429.52849758,202.2910404237321,14647.570715516445,0.961947905618,5.570888234157,18.932262279361282,0.0021630558592444305,72.4084007123335,,-38.581538083877284,73.4411270559973,0.00217765242225505,0.0282448588284402,60.379700978963896,73.4411270559973,1.7877292e-05,2079151.798660792,1984395.7244598288,643637.714857437,2079151.798660792,2079151.798660792,1415344.936254269,2079151.798660792,2079151.798660792,2079151.798660792,919104.4546019841,1667271.6367250485,2079151.798660792,99.6842438823,2069790.0418400315,2085736.074151588,2085737.6167932318,2006370.9572252007,2085705.4256784688,2085737.5468367974,1852746.2608638932,2084926.256635063,2085737.5839188288,2085736.694317757,2085727.1375948286,2085447.5234545711,2079583.5256074113,2030785.3200515457,1027453.6482596335,1626653.3999390546,1921049.3270495427,0.0,2085736.4520111338,2085719.7503019045,2085283.5434382812,1892493.687142455,2021328.1634599452,684484.3326830601,2076546.884318377,1571565.9623201457,1899001.8181119908,2037201.4155032462,1802129.1337020805,2085737.642866728,188.0,0.002175925926,236.0,374399.4772823229,27109667.37754664,2130.384222596083,154257.71446097022,58.52839856253951,4237.947736167526,31.091182848077,0.08109544170990415,0.09616249207803186
336,2021-06-09,145.0,1383.0,4065.0,4336.0,304.0,3766.0,4256.0,72.0,2990.0,5504.0,4281.0,4107.0,3913.0,479.0,7.0,2060.0,27.0,3349.0,121.0,0.0,3187.0,94.0,3841.0,387.0,3.0,4085.0,1742.0,22.0,1623286636.0,146412028.16947556,0.9838841666470001,146862665.0710275,149268247.26885465,60590.42857056428,4145904.783190913,0.962494358383,5.671288952417001,17.9051576459013,0.0018308698268075102,68.4250777061685,,-36.55523947680378,72.4084007123335,0.00216305585924443,0.0287442413772647,59.5259760883615,72.4084007123335,1.7152334e-05,2139742.2272313563,2044945.1887781282,812232.7854271486,2139742.2272313563,2139742.2272313563,1459627.6243224333,2139742.2272313563,2139742.2272313563,2139742.2272313563,970271.0260838601,1727929.617652554,2139742.2272313563,99.69315761680001,2129891.044553975,2146326.488304648,2146328.0450784615,2065828.6599981869,2146296.2302206927,2146327.9753322774,1909166.2581255042,2145496.857564904,2146328.012414308,2146327.115813236,2146317.6787360795,2146038.209570557,2140159.6572345244,2091329.5694913312,1000633.4268513154,1671069.7279960068,1980109.894265913,0.0,2146326.858731763,2146309.282606552,2145855.178569768,1948510.2591921757,2080597.9585902917,511901.8752371606,2136372.868326379,1615168.022664348,1956705.3528533631,2097589.084263069,1856378.0501464969,2146328.0714372923,441.0,0.005104166667,715.0,378455.0724615306,25895817.741473857,681.1581083407273,46608.29649340102,69.83439524737157,4778.423921364685,30.44039694789,0.08122952802968449,0.09549550880239403
337,2021-06-10,111.0,1375.0,4059.0,4330.0,298.0,3756.0,4250.0,71.0,2984.0,5496.0,4275.0,4101.0,3904.0,474.0,7.0,2052.0,28.0,3341.0,119.0,0.0,3156.0,91.0,3817.0,366.0,2.0,4078.0,1691.0,21.0,1623372910.0,139222289.02961567,0.9469657167899999,139643884.2314663,147464561.5522109,5.556425984647809,361.5124775066196,0.962480527043,26.588164689331002,16.934335954245643,0.0017667422008628359,65.06205220864359,,-41.77012033910052,68.4250777061685,0.0018308698268075102,0.0262604624211459,56.2012874523421,68.4250777061685,1.7331024e-05,2139838.5741530564,2045450.0623283074,645109.3021999489,2139838.5741530564,2139838.5741530564,1444544.0818885027,2139838.5741530564,2139838.5741530564,2139838.5741530564,880767.2008156225,1727089.1070236275,2139838.5741530564,99.69809261309999,2129869.572481409,2146316.885063466,2146318.441837281,2065789.730432125,2146286.2500761203,2146318.3720910964,1912339.7347286812,2145490.1468862332,2146318.409173127,2146317.512572055,2146307.8120915075,2146028.9885863415,2140138.9109953935,2091515.732125362,1009140.5417608137,1688040.3850234519,1982276.1478207891,0.0,2146317.240856958,2146297.2090665954,2145810.6890602475,1948878.168658304,2078371.4529927205,360960.5638297087,2135705.3920341274,1602281.2230021365,1961434.8801601601,2098089.9699837225,1858982.9692765733,2146318.4681548416,177.0,0.002048611111,218.0,80724.58152841602,5252106.937922708,440.71231657155323,28673.64774977066,53.434743763519094,3476.574088497573,30.48529597577,0.08132421889419016,0.09521375685145296
338,2021-06-11,116.0,1361.0,4046.0,4318.0,289.0,3740.0,4238.0,72.0,2971.0,5484.0,4263.0,4088.0,3891.0,463.0,7.0,2039.0,28.0,3326.0,118.0,0.0,3107.0,84.0,3788.0,343.0,2.0,4062.0,1599.0,21.0,1623459432.0,128031045.98602253,0.886508997394,128418799.48670617,144858991.6901328,493.19555054470686,29512.56628467278,0.962720115048,44.593021524749005,15.553981338292038,0.0016092200995987329,59.8394820311696,,-47.58242962314265,65.06205220864359,0.0017667422008628398,0.026220100252080002,53.479269335049295,65.06205220864359,1.7591945e-05,2139574.769703602,2046038.797594611,502810.2196969544,2139574.769703602,2139574.769703602,1445279.8392998734,2139574.769703602,2139574.769703602,2139574.769703602,864271.5855904388,1727824.7111285536,2139574.769703602,99.698055501,2129617.7426458457,2146053.0735902283,2146054.6372858533,2066049.9927409026,2146021.896349619,2146054.567539668,1918612.6486602216,2145230.092562461,2146054.6046217,2146053.701098818,2146044.00061827,2145766.037283295,2139878.8075747327,2091488.623286614,1015422.7053918786,1691471.1401672342,1985532.5234203495,0.0,2146053.3821097277,2146030.851653011,2145492.6773595773,1941788.8857033527,2076395.4629821859,363176.4603740237,2134198.7697254713,1606531.1781459176,1965723.3768219356,2098792.4163932935,1862634.0559087428,2146054.663705386,164.0,0.001898148148,237.0,48125.34765141104,2879795.876030401,329.8734179157503,19739.45446393004,71.26822800368637,4264.653849019887,30.525473031008,0.08160229790743291,0.0956438578416008
339,2021-06-12,96.0,1360.0,4042.0,4314.0,289.0,3739.0,4233.0,74.0,2972.0,5482.0,4258.0,4084.0,3888.0,461.0,7.0,2036.0,30.0,3324.0,120.0,0.0,3112.0,88.0,3787.0,343.0,1.0,4058.0,1605.0,21.0,1623545776.0,128961912.15518676,0.894732883073,129354800.26477262,144573651.770291,88.20689073785972,5348.148988996124,0.962641080907,19.124340207441,15.58836657993252,0.0016998396859588562,60.6318729099088,,-41.351074825113685,59.8394820311696,0.00160922009959873,0.0255175608864192,49.423853761199396,59.8394820311696,1.7552749e-05,2126965.6694723526,2033446.9354259286,473000.8575753891,2126965.6694723526,2126965.6694723526,1258475.3936598073,2126965.6694723526,2126965.6694723526,2126965.6694723526,850524.4758598307,1715036.7132159737,2126965.6694723526,99.69627094719999,2117034.114276409,2133443.9801389133,2133445.536970535,2053742.3432799715,2133413.2295304947,2133445.467088352,1907068.8144797995,2132625.6265028766,2133445.5041703843,2133444.6076475014,2133434.9686565404,2133156.8792411606,2127256.5347934403,2078861.8444703438,984231.2341627689,1683873.3887859469,1974339.8513195955,0.0,2133444.2886584112,2133422.150922566,2132894.315487693,1933572.2590928155,2064059.1768413156,193356.0,2121721.6270821574,1573511.3877163373,1951741.566563884,2086310.9068711903,1842101.4297981823,2133445.5634741373,138.0,0.001597222222,194.0,111556.55778619037,6763883.033959192,826.8580475729818,50133.95205498038,58.97507554411554,3575.7692852430846,30.781073276742,0.08112904644234574,0.09469352079893137
340,2021-06-13,86.0,1358.0,4034.0,4307.0,290.0,3733.0,4225.0,73.0,2966.0,5476.0,4251.0,4076.0,3882.0,462.0,7.0,2033.0,30.0,3318.0,119.0,0.0,3128.0,90.0,3788.0,347.0,1.0,4052.0,1645.0,21.0,1623632154.0,134988304.5232953,0.933260539005,135400002.29465693,145082746.60258457,37.0,2348.1795308157607,0.9627584827169999,86.012250064958,16.32258339167711,0.001630407907599975,63.464311643669205,,-41.813619429888476,60.6318729099088,0.0016998396859588599,0.0254665850754878,50.222877449365704,60.6318729099088,1.7391886e-05,2126995.488128971,2030187.2828426543,603289.2917801543,2126995.488128971,2126995.488128971,1258109.7090448963,2126995.488128971,2126995.488128971,2126995.488128971,849795.9004236116,1711083.6560624982,2126995.488128971,99.6959396127,2117098.747336743,2133480.979564544,2133482.537012535,2054028.4357136511,2133450.458561192,2133482.466513984,1907030.049376384,2132662.0427645748,2133482.504596014,2133481.607073132,2133472.1565138893,2133194.0955028585,2127307.4293220737,2079121.0828652966,989465.7194576291,1688976.6219991872,1974142.438216179,0.0,2133481.3198570423,2133460.475918944,2132966.6387613937,1938250.6520413763,2064830.017536599,193356.0,2122461.242240496,1578544.9173511583,1952873.0849964672,2086418.6695350907,1845970.7540824462,2133482.5634741373,82.0,0.000949074074,103.0,24804.403580453927,1574194.3989652717,266.8480921608002,16935.330482411584,17.095964259087992,1084.9836035877904,30.793422313117,0.08108233088724923,0.09449859587541733
341,2021-06-14,91.0,1360.0,4037.0,4312.0,289.0,3736.0,4229.0,73.0,2966.0,5485.0,4255.0,4079.0,3883.0,460.0,7.0,2034.0,30.0,3323.0,120.0,0.0,3138.0,92.0,3796.0,354.0,2.0,4056.0,1676.0,21.0,1623718564.0,138881138.75238684,0.953993657996,139304073.32100552,146022011.94261935,3669.0,239213.31144710974,0.962776928458,237.15068747164798,16.90476822701151,0.0016116065649048,65.198504073892,,-31.34523564695519,63.464311643669205,0.00163040790759997,0.025338631370126,52.3826882706915,63.464311643669205,1.720836e-05,2130127.688128971,2031463.5641682958,608858.0200322513,2130127.688128971,2130127.688128971,1260021.106556671,2130127.688128971,2130127.688128971,2130127.688128971,808902.7620259889,1714218.8159249967,2130127.688128971,99.6963946864,2120229.6873063385,2136612.9760386683,2136614.5369810364,2057083.2067200413,2136582.73864033,2136614.466043588,1910417.6869110398,2135790.243516457,2136614.5041256184,2136613.6035472574,2136604.131995268,2136327.970008492,2130444.104149318,2082044.5485693573,989902.6060185174,1692037.3051722865,1978327.0245096334,0.0,2136613.33183216,2136593.490342602,2136110.3845799235,1944443.912925889,2069172.5331458868,349947.74146990525,2126050.5454813386,1581289.3088805533,1955894.2020619966,2089568.9479248703,1849382.1356171018,2136614.563474138,96.0,0.001111111111,118.0,9009.522958813151,587407.419334003,132.65189580557762,8648.705169089448,29.3687,1914.7953065949118,30.755609187455,0.0810938055558214,0.09202318511498367
342,2021-06-15,78.0,1362.0,4037.0,4310.0,289.0,3735.0,4228.0,74.0,2967.0,5486.0,4254.0,4079.0,3883.0,463.0,7.0,2036.0,30.0,3322.0,120.0,0.0,3135.0,91.0,3796.0,350.0,2.0,4056.0,1672.0,21.0,1623827055.0,138087920.0924759,0.949661847136,138508484.67753974,145850320.40120792,2.0864675563147927,135.27227137553538,0.962687991894,348.9058511061,16.83200303717025,0.0016105754527096165,64.8331535116026,,-34.831247417204125,65.198504073892,0.0016116065649048,0.0252997175782414,53.808436089637006,65.198504073892,1.7311516e-05,2129896.7058229493,2030281.7683111602,475894.55146827194,2129896.7058229493,2129896.7058229493,1249831.7146407065,2129896.7058229493,2129896.7058229493,2129896.7058229493,806880.8079454438,1714078.9706054814,2129896.7058229493,99.6963618611,2120009.6614408265,2136382.001966822,2136383.554533086,2056670.8196699985,2136351.5872829338,2136383.4841717486,1911242.4252042335,2135562.8198645567,2136383.5222537797,2136382.62947541,2136373.1579234214,2136096.817330096,2130224.0782838045,2081846.4157107973,990708.24352048,1690787.1688866585,1977693.832672494,0.0,2136382.357760313,2136362.5162707563,2135876.1170206717,1942269.0332664293,2068063.1166261171,349895.59060601034,2125738.2519417983,1580039.1725949252,1955261.0102248571,2089174.34140896,1848127.2953729818,2136383.5811681156,74.0,0.0008564814810000001,104.0,6123.094738581651,396979.5411525504,116.85449339663833,7576.0453089048015,46.1348,2991.0645706270843,30.764622956806,0.08109824282208544,0.09136000548310368
343,2021-06-16,79.0,1359.0,4033.0,4307.0,289.0,3735.0,4225.0,73.0,2961.0,5482.0,4251.0,4075.0,3882.0,462.0,7.0,2031.0,29.0,3318.0,119.0,0.0,3102.0,87.0,3781.0,342.0,1.0,4049.0,1608.0,21.0,1623914432.0,128933377.70150302,0.900071445032,129327634.17290935,143685965.0273421,357.45731251000166,21722.03552177474,0.962728548871,76.887026561839,15.716001851880085,0.0015880656222786854,60.7681945831419,,-35.17862560918651,64.8331535116026,0.00161057545270962,0.0253974659343991,53.5183423078704,64.8331535116026,1.7169482e-05,2121724.6716964557,2021307.492622665,455789.81461675005,2121724.6716964557,2121724.6716964557,1236722.5940912743,2121724.6716964557,2121724.6716964557,2121724.6716964557,630058.3813379245,1705929.8229278082,2121724.6716964557,99.6951490886,2111884.8486129525,2128210.9582875436,2128212.520410548,2048890.977101829,2128180.902189216,2128212.450049212,1902888.1459187714,2127387.887320444,2128212.4881312423,2128211.5857961327,2128202.253614154,2127924.260147616,2122055.6416512346,2073977.4884852034,984047.3309522157,1681836.7809850045,1969644.3828003902,0.0,2128211.2668070435,2128189.397252426,2127657.9366378463,1929413.5649392589,2059009.7338554803,193356.0,2116634.8362428052,1586243.6776932706,1948537.4874053656,2081341.9592980777,1843087.1678777323,2128212.547041622,78.0,0.0009027777779999999,93.0,27679.73534949939,1682047.5437282491,511.2309813246004,31066.583750063895,30.0,1823.0458374942568,30.905080387031997,0.0812362510231278,0.09145621227574288
344,2021-06-17,73.0,1360.0,4037.0,4310.0,286.0,3737.0,4228.0,73.0,2966.0,5485.0,4255.0,4078.0,3885.0,457.0,7.0,2032.0,29.0,3322.0,118.0,0.0,3111.0,88.0,3783.0,338.0,1.0,4052.0,1610.0,21.0,1623977895.0,129721704.4057555,0.905057488897,130118507.04065545,143768223.16471842,98.77184757728935,6040.949815997004,0.962745924267,289.459339638968,15.823756552505756,0.0016087013867022606,61.160644092133,,-34.95934746897604,60.7681945831419,0.00158806562227869,0.0257383356048722,50.682900499325896,60.7681945831419,1.7260888e-05,2120999.6449733507,2020474.089649933,454619.0312904247,2120999.6449733507,2120999.6449733507,1235490.033017987,2120999.6449733507,2120999.6449733507,2120999.6449733507,618026.4423898649,1704994.363139683,2120999.6449733507,99.6950451985,2111144.9010824165,2127485.948796007,2127487.4935996793,2048229.9391164891,2127455.6965317843,2127487.42225512,1903603.636837913,2126664.565924507,2127487.461609376,2127486.5580020403,2127477.164209686,2127199.8429200067,2121309.172234453,2072911.6128803364,986437.2109098819,1682524.287606997,1968840.4071477884,0.0,2127486.2390129506,2127464.191594994,2126941.189563469,1931771.6451721648,2058138.2490749178,193356.0,2115909.026013079,1586931.1843152633,1949030.08910393,2080659.9671468483,1843693.4788067047,2127487.520318518,77.0,0.000891203704,94.0,7349.866558018321,449522.572679629,110.98776729917867,6788.083334365543,36.72420560808367,2246.07606876232,30.920516369134003,0.08123338004109815,0.09148058479436702
